Time,vM,ikr
166.6895253090898,18.074522085682485,0.5776975304673772
168.4249621954717,17.560713205015393,0.5854061990392031
170.1603990818536,17.04086496689063,0.5932220904741577
171.8958359682355,16.514746568751395,0.6011464647601044
173.6312728546174,15.982113981634248,0.6091804520646772
175.3667097409993,15.442709348148199,0.6173250263039519
176.17267279217145,15.189823407808873,0.6211453219082895
176.72232629788377,15.016473579550778,0.6237645122760588
177.27197980359608,14.84239491936933,0.6263949219111262
177.8216333093084,14.66757830185567,0.6290365619975934
178.17871808162988,14.55360817875511,0.6307587358089024
178.53580285395137,14.439320317072221,0.6324856515074557
178.89288762627285,14.324712359649281,0.6342173063798682
179.24997239859434,14.209782037841629,0.6359536953705958
179.48748640956268,14.133156825182496,0.6371112682945569
179.72500042053102,14.056387363382688,0.6382709303328565
179.96251443149936,13.979472989952155,0.6394326791617986
180.2000284424677,13.902413017111908,0.6405965126353167
180.43754245343604,13.825206723322513,0.641762428911718
180.67505646440438,13.747853350159739,0.6429304264986302
180.91257047537272,13.670352103135446,0.6441005042375684
181.15008448634106,13.592702154970933,0.6452726612508917
181.3875984973094,13.514902650011765,0.6464468968711597
181.62511250827774,13.436952708771035,0.6476232105683715
181.86262651924608,13.358851431955292,0.6488016018849685
182.10014053021442,13.280597903635305,0.6499820703838007
182.33765454118276,13.202191193576244,0.6511646156088451
182.5751685521511,13.123630358935815,0.6523492370555055
182.81268256311944,13.044914445524741,0.6535359341475215
183.05019657408778,12.96604248865971,0.6547247062200365
183.28771058505612,12.887013513669554,0.6559155525078939
183.52522459602446,12.807826536185736,0.6571084721371601
183.7627386069928,12.728480562342884,0.6583034641179519
184.00025261796114,12.648974588850436,0.6595005273391575
184.23776662892948,12.569307602919888,0.6606996605652955
184.47528063989782,12.489478582172085,0.6619008624336011
184.71279465086616,12.409486494512649,0.6631041314515203
184.9503086618345,12.329330297991305,0.6643094659943704
185.18782267280284,12.249008940573543,0.6655168643042599
185.42533668377118,12.168521359947196,0.6667263244883906
185.66285069473952,12.087866483321212,0.6679378445173899
185.90036470570786,12.007043227180498,0.6691514222242289
186.1378787166762,11.926050497025109,0.6703670553032886
186.5140496028528,11.79742603692361,0.6722965549923717
186.8902204890294,11.668369235265374,0.6742311937752451
187.26639137520598,11.538875569001162,0.6761709602811954
187.64256226138258,11.408940435210987,0.6781158422482633
188.01873314755917,11.278559148256283,0.6800658265135078
188.39490403373577,11.147726937455042,0.6820208989979996
189.11195972348347,10.89706833820003,0.6857616911990007
189.82901541323116,10.64471890383684,0.6895208036998037
190.54607110297886,10.390642851608844,0.6932981096116455
191.26312679272655,10.134802921207426,0.6970934700126654
191.98018248247425,9.877160275033168,0.7009067337753315
193.15706395783718,9.4502846124351,0.7072036963299455
194.3339454332001,9.018253579954797,0.7135476398636945
195.51082690856305,8.58086324468657,0.7199376669130748
196.68770838392598,8.137893091222125,0.7263727850724931
197.8645898592889,7.689103653144841,0.7328519079303104
199.04147133465185,7.234233954328904,0.7393738546745623
200.21835281001478,6.772998666115822,0.7459373486184947
201.3952342853777,6.305084921164243,0.7525410143623685
202.57211576074064,5.830148762102306,0.7591833727830695
203.74899723610358,5.347811243695495,0.7658628323117123
204.56183180454113,5.010137942608703,0.7704968855550018
205.37466637297868,4.668585901808039,0.7751472119994316
206.18750094141623,4.322994612038151,0.7798131677445492
207.00033550985378,3.9731922980661043,0.7844940619834153
207.81317007829134,3.61899514709843,0.7891891490628411
208.6260046467289,3.260206543044098,0.7938976184161453
209.43883921516644,2.8966163975304333,0.798618581082491
210.251673783604,2.5280005900626703,0.8033510524445003
211.06450835204154,2.154120532124954,0.8080939309120808
211.8773429204791,1.7747228616204171,0.8128459721185468
212.69017748891665,1.3895393581164732,0.8176057575387933
213.5030120573542,0.9982871451770063,0.8223716566636815
214.04579533630132,0.7334963677361331,0.8255566451193167
214.58857861524845,0.4657755316970442,0.8287428888058083
215.13136189419558,0.1950304829700899,0.8319296813031034
215.6741451731427,-0.07883512634110329,0.8351162381417441
216.21692845208983,-0.35591953744688815,0.8383016870896348
216.75971173103696,-0.636322510045583,0.8414850574664586
217.30249500998409,-0.920144876776884,0.84466526867596
217.8452782889312,-1.2074880246140027,0.847841118005524
218.38806156787834,-1.4984532947626308,0.8510112676724898
218.75981465923405,-1.6998778658355356,0.85317845893964
219.13156775058977,-1.9030807448517109,0.8553417619235462
219.50332084194548,-2.108093397592566,0.8575006171768158
219.8750739333012,-2.3149467032933853,0.8596544251337787
220.2468270246569,-2.523670802152245,0.8618025438056196
220.61858011601262,-2.734294930206906,0.8639442864435767
220.99033320736834,-2.9468472502618077,0.8660789192975455
221.36208629872405,-3.161354678555658,0.868205659480449
221.73383939007977,-3.3778427049240825,0.8703236729263596
222.33875191031245,-3.7344039754492258,0.8737491119613965
222.94366443054514,-4.096364084064048,0.8771449385741807
223.54857695077783,-4.4638005936243745,0.8805066165603284
224.15348947101052,-4.836773883608098,0.8838291944760801
224.7584019912432,-5.215324773307347,0.8871072970310251
225.3633145114759,-5.599472517221007,0.8903351260197748
225.96822703170858,-5.9892130188901795,0.8935064695129596
226.57313955194127,-6.384517164524337,0.8966147186903107
227.17805207217395,-6.785329399629962,0.8996528936534264
227.78296459240664,-7.191566726391207,0.902613679692216
228.38787711263933,-7.6031182004924895,0.9054894742225841
228.99278963287202,-8.019844921600761,0.9082724435992158
229.5977021531047,-8.441580508524982,0.9109545887459801
230.2026146733374,-8.868132071615737,0.9135278184747042
230.80752719357008,-9.299281682153916,0.9159840290094433
231.41243971380277,-9.734788299029129,0.9183151877358844
232.01735223403546,-10.174390087040427,0.9205134189098213
232.62226475426814,-10.61780705830656,0.9225710890299467
233.22717727450083,-11.064743960444476,0.9244808895640906
233.67128533528404,-11.394933904842794,0.9257848499320596
234.11539339606725,-11.726730572770151,0.927002802431831
234.55950145685046,-12.06000703628833,0.9281323250879816
235.00360951763366,-12.394635023139417,0.9291711592508703
235.44771757841687,-12.730485551179518,0.9301172199707214
235.89182563920008,-13.067429551140975,0.9309686046612444
236.3359336999833,-13.405338460975269,0.9317236000050496
236.7800417607665,-13.744084784460695,0.9323806870626417
237.2241498215497,-14.083542610087317,0.9329385445447776
237.6682578823329,-14.423588095737207,0.9333960503154705
238.11236594311612,-14.764099928817146,0.9337522812627654
238.55647400389932,-15.104959757061176,0.9340065115987767
239.00058206468253,-15.446052577197962,0.9341582096144734
239.44469012546574,-15.787267087049566,0.9342070330332966
239.88879818624895,-16.128496019808008,0.9341528231765658
240.33290624703216,-16.469636459452357,0.9339955980457628
240.77701430781536,-16.8105901186514,0.9337355443598312
241.22112236859857,-17.151263581208102,0.933373008705151
241.54724272802747,-17.401199282151858,0.9330418134709553
241.87336308745637,-17.650903008465544,0.9326558668279711
242.19948344688527,-17.90034319408791,0.9322154527827576
242.52560380631417,-18.14948988777924,0.931720891578644
242.85172416574306,-18.398314783411255,0.9311725373497306
243.17784452517196,-18.646791249614655,0.9305707757579212
243.50396488460086,-18.89489434887983,0.9299160215910054
243.83008524402976,-19.142600840154824,0.9292087163244721
244.15620560345866,-19.389889188034267,0.9284493257339724
244.48232596288756,-19.636739573252534,0.9276383375445014
244.80844632231646,-19.883133884870265,0.9267762590755759
245.13456668174535,-20.12905569093697,0.9258636149016366
245.36956976888965,-20.30596622890425,0.9251749167844862
245.60457285603394,-20.482618722433628,0.9244604476252034
245.83957594317823,-20.659008616192587,0.9237204166327008
246.07457903032252,-20.835131780557763,0.9229550356629672
246.30958211746682,-21.010984505096836,0.9221645188379423
246.5445852046111,-21.186563490638108,0.9213490821771881
246.7795882917554,-21.361865838355794,0.9205089432389095
247.0145913788997,-21.536889037187905,0.9196443207743485
247.249594466044,-21.711630951429843,0.9187554344001061
247.48459755318828,-21.88608980839137,0.9178425042885212
247.9380504257165,-22.221913861658148,0.9160138088818003
248.25316793518158,-22.454660330341227,0.9146915955136667
248.56828544464665,-22.686891022517266,0.9133278405996998
248.88340295411172,-22.918605807850117,0.9119230709128343
249.19852046357678,-23.149805404620697,0.9104778098167976
249.51363797304185,-23.380491312003514,0.90899257651042
249.82875548250692,-23.610665737438516,0.907467885378646
250.143872991972,-23.840331522725364,0.9059042454466795
250.45899050143706,-24.069492074318575,0.9043021599275509
250.77410801090213,-24.298151296411678,0.902662125856535
251.0892255203672,-24.526313523040976,0.9009846338120159
251.40434302983226,-24.753983450892683,0.8992701677204173
251.9198818115718,-25.125407804977264,0.8963867829590642
252.43542059331133,-25.495551157150075,0.893407759415028
252.95095937505087,-25.864437803343257,0.8903350986223344
253.4664981567904,-26.232092590567085,0.8871707549083993
253.98203693852994,-26.598540451833323,0.8839166374449827
254.49757572026948,-26.963805997261492,0.8805746128878168
255.01311450200902,-27.32791317514538,0.8771465084388085
255.52865328374855,-27.690885039714484,0.8736341150935808
256.0441920654881,-28.052743608337103,0.8700391909170266
256.5597308472277,-28.413509752930935,0.8663634643366703
257.07526962896725,-28.773203127377304,0.8626086373641734
257.5908084107068,-29.131842188330545,0.8587763884713667
258.1063471924464,-29.4894443038891,0.8548683749939227
258.62188597418594,-29.84602585733647,0.8508862352931286
259.1374247559255,-30.201602314014476,0.8468315908106141
259.6529635376651,-30.556188351579173,0.8427060476328054
260.16850231940464,-30.909798110364846,0.8385111972232017
260.6840411011442,-31.2624454306177,0.8342486167949787
261.19957988288377,-31.6141439447745,0.8299198700018721
261.71511866462333,-31.964907153400027,0.8255265074985235
262.0845807349287,-32.21571469389463,0.8223391041679976
262.45404280523405,-32.466054065329004,0.8191198653222732
262.8235048755394,-32.715930571620774,0.8158693478979262
263.1929669458448,-32.965349619952605,0.8125881049967522
263.56242901615013,-33.214316781205746,0.8092766855465657
263.9318910864555,-33.46283787554861,0.8059356337588856
264.30135315676085,-33.71091896871426,0.8025654890521665
264.6708152270662,-33.95856631049618,0.7991667863280303
265.0402772973716,-34.20578636116487,0.7957400557433786
265.40973936767693,-34.45258591099859,0.7922858218696289
265.7792014379823,-34.69897208705466,0.7888046034901013
266.14866350828765,-34.94495229983589,0.7852969137848721
266.518125578593,-35.19053420095343,0.7817632604824798
266.8875876488984,-35.435725739292124,0.778204145374545
267.25704971920374,-35.68053524502629,0.7746200635996162
267.6265117895091,-35.924971357650605,0.7710115039631089
267.99597385981446,-36.169042986877436,0.7673789490733237
268.3654359301198,-36.412759308926894,0.7637228752537653
268.7348980004252,-36.65612982879759,0.7600437519770066
269.10436007073054,-36.89916437390095,0.7563420417704695
269.4738221410359,-37.141873047186735,0.7526182004327336
269.84328421134126,-37.38426619371998,0.7488726771824223
270.2127462816466,-37.62635439161675,0.7451059146446538
270.582208351952,-37.86814846333366,0.7413183486865897
270.95167042225734,-38.10965947427312,0.7375104083488137
271.3211324925627,-38.35089870354808,0.7336825160039134
271.69059456286806,-38.591877609735036,0.7298350875770445
272.0600566331734,-38.83260781467059,0.7259685326422493
272.4295187034788,-39.07310109757362,0.7220832544452385
272.79898077378414,-39.31336938016512,0.718179650007057
273.1684428440895,-39.55342470165787,0.7142581103240272
273.53790491439486,-39.79327919645729,0.7103190205606879
273.9073669847002,-40.03294507931408,0.7063627601925979
274.2768290550056,-40.27243463123357,0.702389703151997
274.64629112531094,-40.51176018184117,0.6984002180131524
275.0157531956163,-40.75093409171044,0.6943946681881653
275.38521526592166,-40.98996873811437,0.6903734121020003
275.9990336006498,-41.38682256617725,0.6836587907952675
276.61285193537793,-41.78338286557703,0.6769033848558841
277.22667027010607,-42.179706172286195,0.670108754243598
277.8404886048342,-42.57584873260802,0.6632764273624908
278.45430693956234,-42.97186646000232,0.6564079024140241
279.0681252742905,-43.36781492463255,0.6495046484735825
279.6819436090186,-43.7637493871405,0.6425681061338681
280.29576194374675,-44.15972487498418,0.6355996876897693
280.9095802784749,-44.555796303455644,0.6286007768160939
281.523398613203,-44.952018641521455,0.6215727277136581
282.13721694793117,-45.34844711891671,0.6145168637390576
282.7510352826593,-45.74513747048388,0.6074344755430551
283.36485361738744,-46.14214621567643,0.6003268187287518
283.9786719521156,-46.539530970699495,0.5931951110501865
284.5924902868437,-46.937350787946166,0.5860405292061466
285.20630862157185,-47.335666516378545,0.578864205300511
285.8201269563,-47.73454117830158,0.5716672230270903
286.4339452910281,-48.13404035914768,0.5644506136282855
287.04776362575626,-48.53423260560224,0.5572153516933545
287.6615819604844,-48.93518982621697,0.5499623508777423
288.27540029521253,-49.33698768964582,0.5426924596174844
288.8892186299407,-49.73970601739739,0.5354064568933191
289.5030369646688,-50.1434291765936,0.5281050480100073
290.11685529939695,-50.54824644957704,0.5207888606630691
290.7306736341251,-50.95425239513585,0.5134584411546161
291.3444919688532,-51.36154720611968,0.5061142507290961
291.95831030358136,-51.77023703666977,0.49875666234005456
292.5721286383095,-52.18043431588925,0.4913859576835493
293.18594697303763,-52.59225804581652,0.48400232453832287
293.79976530776577,-53.00583408743703,0.47660585438501885
294.4135836424939,-53.421295426735064,0.4691965404065088
295.02740197722204,-53.83878241616394,0.4617742759340652
295.6412203119502,-54.25844299677663,0.45433885329160095
296.2550386466783,-54.68043290740422,0.44688996297397066
296.86885698140645,-55.104915875874354,0.4394271932223699
297.4826753161346,-55.53206378116284,0.43195003012960015
298.0964936508627,-55.962056784254095,0.42445785830721927
298.71031198559086,-56.3950834341593,0.4169499620458432
299.324130320319,-56.83134074737025,0.40942552699095713
299.93794865504714,-57.27103424407444,0.4018836425273234
300.5517669897753,-57.71437793058507,0.39432330499534796
301.1655853245034,-58.16159420205594,0.3867434220383633
301.77940365923155,-58.61291369638932,0.379142817726183
302.3932219939597,-59.068575055184844,0.3715202389575206
303.0070403286878,-59.528824558481105,0.3638743635186847
303.62085866341596,-59.993915606662796,0.35620381009681035
304.2346769981441,-60.46410801197992,0.348507150666267
304.84849533287223,-60.93966703936123,0.34078292592173703
305.46231366760037,-61.42086210851591,0.3330296647391785
306.0761320023285,-61.90796500971957,0.32524590932407293
306.68995033705664,-62.40124744601482,0.3174302481230662
307.3037686717848,-62.900977538030205,0.3095813605897909
307.9175870065129,-63.40741471660535,0.30169808024719025
308.53140534124105,-63.92080200991719,0.29377948718805963
309.1452236759692,-64.44135399150552,0.2858250494546998
309.7590420106973,-64.96923735825902,0.27783484724470975
310.37286034542547,-65.50453889382314,0.2698099385492031
310.7827816616651,-65.86614572714645,0.26443256221354056
311.1927029779048,-66.23098439127101,0.2590421614713105
311.60262429414445,-66.59893041222249,0.2536408036171184
312.0125456103841,-66.96977714664564,0.24823149354634472
312.42246692662377,-67.34320652127865,0.2428184985595825
312.696164723857,-67.59375761863623,0.23920508890937334
312.96986252109025,-67.84507719642818,0.23559485426269144
313.2435603183235,-68.09694403446908,0.2319904816646118
313.51725811555673,-68.34909795696956,0.22839508847748172
313.79095591278997,-68.60124246332333,0.22481218933489203
314.0646537100232,-68.85305246853092,0.22124560542747307
314.33835150725645,-69.10418850617963,0.21769930136457555
314.6120493044897,-69.35431706310466,0.21417715402635773
314.8857471017229,-69.60313492409769,0.210682677989578
315.15944489895617,-69.85039375145458,0.20721875048853258
315.4331426961894,-70.09592025057611,0.20378738824654327
315.70684049342265,-70.33962773534748,0.20038962275258404
315.9805382906559,-70.58151686479356,0.19702549808727357
316.2542360878891,-70.82166601280964,0.19369418499110047
316.52793388512237,-71.06021413869212,0.1903941780088739
316.8016316823556,-71.29734016137388,0.18712353020458858
317.07532947958885,-71.5332426778575,0.18388008223584912
317.3490272768221,-71.76812264199164,0.18066165666897677
317.6227250740553,-72.00217035822125,0.17746620276216063
317.89642287128856,-72.23555661110076,0.17429189417621804
318.1701206685218,-72.46842780805997,0.17113718132420944
318.44381846575504,-72.70090386699496,0.168000812900367
318.7175162629883,-72.93307816022921,0.16488183443854582
318.9912140602215,-73.16501875077556,0.16177957257635403
319.26491185745476,-73.39677036245789,0.1586936113050867
319.538609654688,-73.62835665610899,0.1556237649995073
319.81230745192124,-73.8597825805375,0.15257005080271444
320.0860052491545,-74.09103665687638,0.1495326619264499
320.3597030463877,-74.32209303508303,0.14651194363145284
320.63340084362096,-74.5529133302995,0.14350837178026848
320.9070986408542,-74.78344821512574,0.1405225342062613
321.18079643808744,-75.01363881356968,0.13755511436733064
321.4544942353207,-75.2434179005988,0.13460687723434553
321.7281920325539,-75.47271092381632,0.1316786572127364
322.00188982978716,-75.70143688195853,0.1287713477042073
322.2755876270204,-75.92950909030581,0.125885891971242
322.54928542425364,-76.15683585579964,0.12302327504978561
322.8229832214869,-76.38332108052359,0.12018451650269378
323.0966810187201,-76.60886481004634,0.11737066383211686
323.5182185788215,-76.95415667316946,0.11308807986865534
323.9397561389229,-77.2965794754064,0.10887108830661721
324.3612936990243,-77.63573058264777,0.10472371127118922
324.7828312591257,-77.97119915279266,0.10064996901372643
325.2043688192271,-78.30257017338673,0.09665383437203799
325.6259063793285,-78.62942808348038,0.09273919262895992
325.9383929022791,-78.86857210428828,0.08989208125226719
326.09212663435756,-78.98517952651353,0.08850903623774674
326.25087942522964,-79.10484350838092,0.0870932948770521
326.5633659481802,-79.33807960600132,0.08434424695420825
326.87585247113077,-79.5681216188346,0.0816462822232786
327.18833899408133,-79.79481549890477,0.07900066882573979
327.5008255170319,-80.01801272592809,0.07640859085085798
327.81331203998246,-80.23757109530523,0.07387114119138304
328.125798562933,-80.45335547114075,0.0713893149663914
328.3555125847744,-80.60950088187305,0.06960088004905063
328.5852266066157,-80.76349011503173,0.06784330472658957
328.81494062845707,-80.91527802366666,0.0661168732712046
329.0446546502984,-81.06482215173034,0.064421836551883
329.27436867213976,-81.21208283942666,0.06275841136081663
329.5040826939811,-81.3570233182147,0.061126779866803246
329.73379671582245,-81.49960978966779,0.05952708925069907
329.9635107376638,-81.63981149020772,0.05795945149988986
330.19322475950514,-81.7776007493044,0.05642394328454975
330.4229387813465,-81.91295302614667,0.05492060606037106
330.5931287986539,-82.01164821373371,0.0538275687921193
330.76331881596127,-82.108986350632,0.052752184905338693
330.93350883326866,-82.20496081723033,0.05169443440841705
331.10369885057605,-82.2995659516967,0.050654287062337766
331.2241721513914,-82.36570423694491,0.04992861171892873
331.3446454522067,-82.43115259452371,0.049211719871133125
331.465118753022,-82.49590987733814,0.04850359174629714
331.58559205383733,-82.55997517106545,0.04780420516844429
331.70606535465265,-82.62334778807126,0.04711353563628258
331.7933057959666,-82.66880622828994,0.046618815647839915
331.88054623728056,-82.71390110047734,0.046128641736391494
331.9677866785945,-82.75863237076547,0.045643002303840566
332.05502711990846,-82.80300006334363,0.045161885172049415
332.1422675612224,-82.84700426701842,0.04468527752383302
332.22950800253636,-82.8906451350282,0.04421316590871735
332.2922342551434,-82.92179868596261,0.04387648628772131
332.35496050775043,-82.9527646063975,0.0435421183696516
332.41768676035747,-82.98354300969923,0.04321005660536599
332.4804130129645,-83.01413402625953,0.04288029528182554
332.54313926557154,-83.04453779967956,0.04255282855911288
332.6058655181786,-83.07475448751599,0.04222765046396661
332.6685917707856,-83.10478426407943,0.04190475486388095
332.76846521095035,-83.15221276322957,0.0413953316131828
332.8683386511151,-83.19916875350594,0.04089165269499707
332.96821209127984,-83.245653175061,0.040393691134784256
333.0680855314446,-83.29166706045811,0.039901419102426915
333.1625680310173,-83.33476511324103,0.039440930031740755
333.25705053059005,-83.37744408767607,0.03898548224255614
333.3515330301628,-83.4197050798166,0.038535050152302644
333.4460155297355,-83.46154925626482,0.0380896075465441
333.54049802930825,-83.50297785261391,0.03764912759852433
333.634980528881,-83.54399217124924,0.03721358289460922
333.7294630284537,-83.584593579744,0.036782945454008904
333.82394552802646,-83.62478350976889,0.03635718674357986
333.9812796110726,-83.69079952939092,0.035658952408342846
334.1386136941187,-83.75568598208368,0.034974028379549764
334.2959477771648,-83.81945059986602,0.034302273495405065
334.45328186021095,-83.88210154992373,0.03364354306243962
334.80338976575166,-84.01756320665584,0.03222368824108451
335.15349767129237,-84.14765472316613,0.03086590737198512
335.5036055768331,-84.2724863399188,0.02956845294947567
335.8537134823738,-84.39217598634627,0.02832952560494273
336.2038213879145,-84.50684820526925,0.027147285940333093
336.5539292934552,-84.61663319149199,0.02601986501862081
336.9040371989959,-84.72166586261214,0.024945374277601663
337.25414510453663,-84.82208495213595,0.02392191496413072
337.60425301007734,-84.91803211402761,0.02294758719259347
337.95436091561805,-85.00965110856383,0.02202049801423534
338.30446882115876,-85.09708702795254,0.02113876888879172
338.6545767266995,-85.18048556638365,0.02030054253131823
339.0046846322402,-85.25999237847785,0.019503988766652748
339.24214804220236,-85.3117773175009,0.018986522321812558
339.47961145216453,-85.36188365521448,0.018486847208559146
339.7170748621267,-85.41035601104579,0.018004420590869312
339.9545382720889,-85.45723864042766,0.017538708378786634
340.19200168205106,-85.50257536039965,0.01708918581557667
340.42946509201323,-85.54640948702676,0.016655337948991423
340.6669285019754,-85.58878378500837,0.016236659986026008
340.9043919119376,-85.62974042278829,0.015832657590495288
341.14185532189975,-85.66932093568632,0.015442847103463204
341.5330614515422,-85.73163439913289,0.014830359117103781
341.92426758118467,-85.79050209926439,0.014253061980014262
342.18893274365456,-85.82846191558275,0.013881458499369639
342.45359790612446,-85.86497604801922,0.013524473258451
342.71826306859435,-85.90009534832333,0.013181536857217376
342.98292823106425,-85.93386942942624,0.012852097224328889
343.24759339353415,-85.9663466460166,0.012535619555304306
343.51225855600404,-85.99757407700088,0.012231586231041137
343.9952851733988,-86.05149342600087,0.011707157482932792
344.4783117907936,-86.10166904125886,0.011219622244225406
344.9613384081884,-86.14835412981678,0.010766261765560503
345.4443650255832,-86.19178791215164,0.010344532305774567
345.92739164297797,-86.23219591025554,0.009952058312859143
346.41041826037275,-86.26979032269438,0.0095866250434165
346.89344487776754,-86.30477045844688,0.009246170880885873
347.3764714951623,-86.33732321137724,0.00892877951947795
347.8594981125571,-86.36762356862056,0.00863267208309736
348.3425247299519,-86.39583514038605,0.008356199288396704
348.8255513473467,-86.42211070711687,0.008097833691245596
349.30857796474146,-86.44659276773152,0.007856162144972478
349.79160458213624,-86.46941409334345,0.007629878437193684
350.27463119953103,-86.4906982634225,0.007417776276096753
350.7576578169258,-86.51056020750377,0.007218742448174079
351.2406844343206,-86.5291067120084,0.00703175044204043
351.7237110517154,-86.54643693202864,0.006855854234741893
352.20673766911017,-86.56264285630306,0.006690182611658208
352.53862632731654,-86.57317084106941,0.006581856739902299
352.8705149855229,-86.58323436900798,0.006477735678927054
353.20240364372927,-86.59285807103967,0.006377590427277756
353.53429230193564,-86.6020652937271,0.006281204935280032
353.866180960142,-86.61087817591755,0.006188375304450992
354.19806961834837,-86.61931770106521,0.006098909175429633
354.52995827655474,-86.62740377528526,0.006012624951071603
354.7538930606574,-86.63266951755425,0.005956117642978654
354.97782784476004,-86.63778848482646,0.005900930712551716
355.2017626288627,-86.64276601710796,0.0058470160046224
355.42569741296535,-86.64760726491677,0.005794327218240253
355.89211688336485,-86.6572747270108,0.005688328582550881
356.35853635376435,-86.66641468546504,0.005587078918414944
356.82495582416385,-86.67506639014287,0.005490230079105795
357.29137529456335,-86.68326619269133,0.005397461571264114
358.0083263891205,-86.69506596691222,0.005262148294229625
358.72527748367764,-86.70598796055344,0.005134818802473682
359.4422285782348,-86.71613049234502,0.005014624578126801
360.15917967279194,-86.72558083621476,0.004900818688327562
360.8761307673491,-86.73441646061399,0.004792743461711476
361.5930818619062,-86.74270608042417,0.004689819960930412
362.3100329564634,-86.75051056576906,0.004591538871608731
363.0269840510205,-86.75788384462696,0.004497451888673913
363.74393514557767,-86.76487369013763,0.004407164241482874
364.4608862401348,-86.77152241706096,0.004320328145249834
365.17783733469196,-86.77786747453382,0.0042366372017338914
365.8947884292491,-86.78394203268329,0.004155821120838373
366.61173952380625,-86.78977544565325,0.0040776414315033555
367.3286906183634,-86.79539371707902,0.004001887396989579
368.04564171292054,-86.80081983584374,0.0039283728780259534
368.7625928074777,-86.8060741513715,0.003856933132001163
369.47954390203483,-86.81117467864628,0.003787422169006183
370.196494996592,-86.81613738815122,0.003719710327116964
370.9134460911491,-86.82097638376054,0.0036536825824557873
371.6303971857063,-86.82570413506595,0.003589236649924097
372.3473482802634,-86.83033169061997,0.0035262812845975834
373.06429937482056,-86.83486882946427,0.0034647349969298322
373.7812504693777,-86.83932420466715,0.0034045248749380573
374.49820156393486,-86.84370547072209,0.00334558554999548
375.215152658492,-86.84801940180634,0.0032878582623449113
376.2993849445236,-86.85442856209035,0.0032027441750874567
377.38361723055516,-86.86071516245593,0.003120120220164708
378.46784951658674,-86.86689397267646,0.0030398471185425946
379.5520818026183,-86.87297730386916,0.002961803607613751
380.6363140886499,-86.8789754428454,0.002885883235887499
381.7205463746815,-86.88489696994766,0.0028119919445636966
382.80477866071305,-86.89074902949656,0.00274004604845295
383.88901094674463,-86.8965375723064,0.002669970495562068
385.8453036605187,-86.90683675810621,0.0025480497177339614
387.8015963742928,-86.91696793543298,0.002431647413706958
389.75788908806686,-86.92694743990417,0.0023204598247025814
391.71418180184094,-86.9367872785192,0.002214217741111865
393.670474515615,-86.94649665730171,0.0021126771892264495
395.6267672293891,-86.95608256492896,0.002015614945172946
397.58305994316316,-86.96555012945512,0.0019228254258836838
399.53935265693724,-86.97490316342832,0.0018341172686523015
401.4956453707113,-86.98414470459396,0.0017493103655214601
405.2372037325611,-87.00151783041528,0.0015973656793621947
407.8670244097185,-87.01349794324649,0.0014981377962832176
410.4968450868759,-87.02529203973295,0.0014047499136270796
413.1266657640333,-87.03690313512676,0.0013168691866504037
415.7564864411907,-87.04833401186977,0.001234181855894447
418.3863071183481,-87.05958754001202,0.0011563912748575836
421.0161277955055,-87.0706665341884,0.001083217390074757
423.6459484726629,-87.08157358861163,0.0010143962342531313
426.2757691498203,-87.09231113983108,0.0009496788355946728
428.9055898269777,-87.10288161115878,0.0008888300312819393
431.5354105041351,-87.11328745270447,0.0008316276344705136
434.1652311812925,-87.12353108639437,0.0007778618606402212
436.7950518584499,-87.13361487259982,0.0007273347190094313
439.4248725356073,-87.14354112921097,0.0006798593225947375
442.0546932127647,-87.15331216557048,0.0006352592146074449
444.6845138899221,-87.16293027878497,0.0005933678098624115
447.31433456707947,-87.17239774600925,0.0005540278713971235
449.94415524423687,-87.18171680605201,0.0005170910302537071
452.57397592139426,-87.1908896845172,0.0004824172559951698
455.20379659855166,-87.19991857027156,0.00044987443759853793
457.83361727570906,-87.20880564712208,0.00041933789872764335
460.46343795286646,-87.21755308130928,0.0003906900102114893
463.09325863002385,-87.22616301537613,0.0003638198112239635
465.72307930718125,-87.23463752249177,0.0003386227009521425
468.35289998433865,-87.24297870382746,0.00031499995628464267
470.98272066149605,-87.25118862434334,0.0002928584935214889
473.61254133865344,-87.2592693525216,0.00027211050745154313
476.24236201581084,-87.26722279996409,0.0002526733618926144
478.17937031837374,-87.27300071676065,0.00023914946181506508
479.5771885295916,-87.27712856346642,0.0002297887090628333
480.61011457528076,-87.28015657546713,0.00022307902746252663
481.64304062096994,-87.28316576746184,0.00021654099860382814
482.6759666666591,-87.28615625587615,0.00021017051192625578
483.7088927123483,-87.28912816197233,0.0002039635460055058
484.7418187580375,-87.29208160341821,0.00019791617514460698
485.77474480372666,-87.2950166936135,0.0001920245677179656
486.80767084941584,-87.29793354571324,0.00018628498003756406
487.840596895105,-87.30083227437997,0.000180693752761958
489.4048126784942,-87.30518772651826,0.00017250115623581298
490.96902846188334,-87.30950227141822,0.00016462855643813322
492.5332442452725,-87.31377629921896,0.0001570643172901591
495.1287505698292,-87.32077984518133,0.00014516324840049106
497.7242568943859,-87.3276746402955,0.000134031474218802
500.3197632189426,-87.33446240689446,0.00012362285140448401
502.91526954349933,-87.34114484359607,0.00011389388694786432
506.988733773222,-87.35142409494634,9.989780356408452e-05
511.0621980029447,-87.36145439009287,8.732861504216612e-05
515.1356622326673,-87.37124195364379,7.605252188392005e-05
