Time,vM,ikr
208.91261398629777,-87.46509830922359,0.003643595407803402
209.89205086567293,-87.47433120160336,0.003510074984265353
210.87148774504809,-87.48252325786831,0.0033889795413605045
211.85092462442324,-87.48983856137092,0.0032783953071092425
212.8303615037984,-87.49641451383496,0.0031767354747252396
213.80979838317356,-87.50236659897183,0.0030826798255107106
214.78923526254871,-87.50779213586836,0.002995127120224246
215.76867214192387,-87.5127729997436,0.002913159480064134
216.74810902129903,-87.51737789013926,0.002836012891303363
217.7275459006742,-87.52166442215687,0.002763051078109259
218.70698278004934,-87.52568103091349,0.0026937426094669186
219.6864196594245,-87.52946844923478,0.0026276429859704194
220.66585653879966,-87.53306095634555,0.002564379731408347
221.64529341817482,-87.5364872901871,0.0025036411257311625
222.62473029754997,-87.5397716663185,0.002445164817908646
223.60416717692513,-87.54293433080828,0.0023887307995990744
224.30522841744113,-87.54513298924446,0.0023494857398808416
224.80304172169275,-87.54666475898924,0.002322162251711981
225.17092398390878,-87.54778217991384,0.00230224755848706
225.5388062461248,-87.5488879548365,0.0022825605131322857
225.90668850834084,-87.54998270158073,0.002263094286669178
226.27457077055686,-87.55106698966635,0.002243842520528281
226.6424530327729,-87.55214133969805,0.0022247993209495685
227.01033529498892,-87.55320624807307,0.002205959066077324
227.37821755720495,-87.5542621967356,0.0021873163286835495
227.74609981942098,-87.55530963439845,0.0021688660101014325
228.113982081637,-87.55634897101606,0.0021506033735451367
228.48186434385303,-87.55738058559227,0.002132523979619839
228.84974660606906,-87.55840484348278,0.0021146235550848075
229.2176288682851,-87.55942208742769,0.002096898054068755
229.58551113050112,-87.56043264180511,0.0020793436229347272
229.95339339271715,-87.56143679960908,0.0020619566889712167
230.32127565493317,-87.56243484706397,0.00204473378006194
230.6891579171492,-87.56342704002445,0.002027671689107093
231.05704017936523,-87.56441363941778,0.0020107672198349364
231.42492244158126,-87.5653948607596,0.0019940175391683283
231.7928047037973,-87.56637094484081,0.0019774196784686287
232.16068696601332,-87.5673420641002,0.0019609711838254732
232.52856922822934,-87.56830841959226,0.0019446694377909203
232.80103643395861,-87.5690211950094,0.0019326887712138709
233.07350363968789,-87.56973153879498,0.0019207862222322023
233.34597084541716,-87.57043950791815,0.0019089609330538557
233.61843805114643,-87.57114516325161,0.0018972120277197585
233.8909052568757,-87.57184856904385,0.0018855386160824155
234.16337246260497,-87.57254978573579,0.0018739398424294947
234.6834785950237,-87.57388244782615,0.0018520034807873163
235.06277887567998,-87.57484962056188,0.00183617241718961
235.44207915633626,-87.57581296358057,0.0018204796475035031
235.82137943699254,-87.57677260297565,0.0018049232193851977
236.20067971764882,-87.57772865819256,0.001789501249273033
236.5799799983051,-87.57868123620959,0.0017742119588688723
237.24929498380467,-87.58035398211526,0.0017475508310848572
237.91860996930424,-87.582016707915,0.0017212886301693953
238.5879249548038,-87.58366985802125,0.001695416971780327
239.25723994030338,-87.58531383799392,0.0016699278887723078
240.60933432849203,-87.58860836337243,0.0016195734411493256
242.67898594638035,-87.59358743253198,0.0015453301077613356
244.74863756426868,-87.59849536804404,0.0014743536257185888
246.818289182157,-87.60333731026482,0.0014064803353243177
248.88794080004533,-87.60811711207734,0.0013415620888949924
250.95759241793365,-87.61283777101083,0.0012794625483785818
253.02724403582198,-87.61750164910929,0.0012200550716289723
255.0968956537103,-87.62211062204756,0.0011632212124882088
257.16654727159863,-87.626666209701,0.0011088494859709057
259.23619888948696,-87.63116968406439,0.0010568343863408063
261.3058505073753,-87.63562214356844,0.001007075676291059
263.3755021252636,-87.64002455903099,0.000959477883585956
265.44515374315193,-87.64437780306713,0.0009139499215324524
267.51480536104026,-87.64868267177808,0.0008704047771888008
269.5844569789286,-87.65293990168186,0.0008287592458541146
271.6541085968169,-87.65715018244944,0.0007889337037309039
273.72376021470524,-87.66131416592808,0.0007508519120264784
276.82919943653684,-87.66747657771212,0.0006968236670558384
279.93463865836844,-87.67353813445568,0.0006463236568111259
283.04007788020004,-87.67950071140925,0.0005991323957373432
286.14551710203165,-87.68536609653073,0.0005550438579247294
289.25095632386325,-87.69113600458216,0.0005138646043340987
292.35639554569485,-87.69681208453352,0.00047541300027991265
295.46183476752645,-87.70239592686266,0.00043951848318542935
298.56727398935806,-87.70788907194314,0.00040602087036744597
303.4302084745362,-87.7163123579353,0.0003580249363137413
308.2931429597143,-87.72452245912913,0.0003150069864648404
313.15607744489245,-87.73252473820378,0.0002764834883759565
318.0190119300706,-87.74032438351855,0.0002420161901577209
322.8819464152487,-87.7479264303266,0.00021120793894516832
327.74488090042684,-87.75533578019451,0.00018369888641619125
332.60781538560497,-87.76255721561922,0.0001591630528099239
337.4707498707831,-87.7695954094129,0.00013730521631977289
342.3336843559612,-87.77645493150897,0.00011785808988205301
347.19661884113935,-87.7831402548414,0.0001005797540072754
352.0595533263175,-87.78965576016212,8.525132223043762e-05
356.9224878114956,-87.79600573923193,7.167481923403759e-05
361.78542229667374,-87.80219439693859,5.9671251619380596e-05
366.6483567818519,-87.80822585276768,4.90788531731922e-05
370.169685209475,-87.81249748666306,4.2206220955615826e-05
373.69101363709814,-87.81669031529391,3.594582312784905e-05
377.21234206472127,-87.82080582073486,3.0250505243872036e-05
380.7336704923444,-87.8248454623543,2.5076493302714424e-05
384.25499891996753,-87.82881067693762,2.038316183666592e-05
387.77632734759067,-87.83270287876147,1.6132817486171954e-05
391.2976557752138,-87.83652345963135,1.229049690699837e-05
394.81898420283693,-87.84027378893563,8.823778101196109e-06
398.34031263046006,-87.84395521373364,5.7026043671227305e-06
401.8616410580832,-87.84756905885307,2.8991200655915633e-06
405.3829694857063,-87.85111662697713,3.8751741321959123e-07
410.6813954116858,-87.85633245933161,-2.8937244509761384e-06
415.97982133766527,-87.86140540265814,-5.6418353554856255e-06
421.27824726364474,-87.86633961459769,-7.922669992603003e-06
426.5766731896242,-87.87113914217066,-9.794785405441502e-06
431.8750991156037,-87.87580792330891,-1.1310203259437478e-05
437.17352504158316,-87.8803497883709,-1.2515095774610507e-05
442.47195096756263,-87.88476846162409,-1.3450403175990567e-05
450.6622172375845,-87.89136480287979,-1.4448733912109348e-05
458.8524835076064,-87.89768829135564,-1.5003244826868568e-05
467.0427497776283,-87.90375124385434,-1.5208745392814482e-05
475.23301604765015,-87.90956542421644,-1.514321400203882e-05
483.42328231767203,-87.91514206334797,-1.4870520584333055e-05
491.6135485876939,-87.92049187743937,-1.4442764662321902e-05
499.8038148577158,-87.92562508539527,-1.3902258632576932e-05
507.9940811277377,-87.93055142752414,-1.3283175882467913e-05
523.0342302374312,-87.93908976204516,-1.2029075911968551e-05
538.0743793471247,-87.94701520947291,-1.0722812913646123e-05
549.0173332258402,-87.9524246631504,-9.785729405855802e-06
559.9602871045556,-87.95755323729293,-8.882523935805007e-06
570.9032409832711,-87.96241730509213,-8.026050570781479e-06
581.8461948619865,-87.96703219470125,-7.224148059748434e-06
592.789148740702,-87.97141226263489,-6.480880832295804e-06
603.7321026194174,-87.97557095685322,-5.797604465025208e-06
614.6750564981329,-87.97952087164157,-5.173785373230162e-06
625.6180103768484,-87.98327380229821,-4.607569798905811e-06
636.5609642555638,-87.98684080029291,-4.09619313289071e-06
647.5039181342793,-87.99023222413737,-3.6363113668107327e-06
658.4468720129947,-87.99345778449747,-3.2242703837024186e-06
669.3898258917102,-87.99652658636626,-2.8563003898248565e-06
686.8715591775423,-88.0011249038305,-2.350596594562175e-06
704.3532924633744,-88.00537686313267,-1.9331370314900708e-06
721.8350257492065,-88.00931147607346,-1.5903546741846008e-06
739.3167590350386,-88.01295500700452,-1.3101290588242504e-06
756.7984923208707,-88.01633124957425,-1.081933125271275e-06
774.2802256067027,-88.01946177733284,-8.967724646999043e-07
791.7619588925348,-88.02236617817782,-7.470141386901929e-07
809.2436921783669,-88.02506226339239,-6.262226888132217e-07
826.725425464199,-88.0275662441614,-5.29029725389326e-07
844.2071587500311,-88.02989288862047,-4.5100399150027156e-07
861.6888920358632,-88.03205566551483,-3.8850746795264816e-07
879.1706253216953,-88.0340668768927,-3.385576159542485e-07
896.6523586075274,-88.03593777068609,-2.9871534572062473e-07
914.1340918933595,-88.03767864366232,-2.6699667043863944e-07
931.6158251791916,-88.03929892881254,-2.4179618416753145e-07
949.0975584650237,-88.04080728276041,-2.2181764279748888e-07
966.5792917508558,-88.04221165284785,-2.060147115656912e-07
984.0610250366879,-88.04351935128976,-1.9354401300749674e-07
1000.0,-88.04463309192536,-1.8450234197952596e-07
