Time,vM,ikr
313.79689685973716,-87.55073007282743,0.0003913678370361151
316.90880657903807,-87.55924191870776,0.00035438353298012997
320.020716298339,-87.56757579189815,0.0003201908476692955
323.1326260176399,-87.57573526886188,0.00028859814477861926
326.2445357369408,-87.58372387145013,0.0002594262517695672
329.3564454562417,-87.59154506165355,0.0002325076910638372
332.4683551755426,-87.5992022476609,0.0002076859331471133
335.58026489484354,-87.60669877528207,0.00018481472541492282
338.69217461414445,-87.61403794534768,0.0001637574108975831
341.80408433344536,-87.62122298775627,0.00014438637108976995
344.91599405274627,-87.62825709175871,0.00012658239890193875
348.0279037720472,-87.63514339658664,0.00011023418414906938
351.1398134913481,-87.64188497821682,9.523783345863954e-05
354.251723210649,-87.64848485404839,8.149638900166114e-05
357.3636329299499,-87.65494599283868,6.891937074960081e-05
360.4755426492508,-87.66127131609353,5.742236136820424e-05
363.58745236855174,-87.66746369270885,4.6926625875670515e-05
366.69936208785265,-87.67352593675324,3.735874944553813e-05
369.81127180715356,-87.67946081023491,2.8650291087386967e-05
375.1196374892489,-87.68929840983158,1.5598935482964004e-05
380.4280031713442,-87.69878638365296,4.576640859654806e-06
385.7363688534395,-87.70793744345427,-4.671791954751059e-06
391.0447345355348,-87.71676388557854,-1.2372240649185537e-05
396.35310021763013,-87.72527760064003,-1.872446513397775e-05
401.66146589972544,-87.73349008428721,-2.390497418658635e-05
406.96983158182076,-87.74141244485332,-2.8069585270070105e-05
412.27819726391607,-87.74905540965999,-3.135571150945649e-05
417.5865629460114,-87.75642933356202,-3.388440720226592e-05
422.8949286281067,-87.76354420882275,-3.5762195656487005e-05
428.203294310202,-87.77040967461383,-3.708270033535781e-05
436.4972036914228,-87.780659146563,-3.822224160806241e-05
444.79111307264355,-87.79035618295809,-3.8464448495990715e-05
453.0850224538643,-87.79953269576653,-3.8024553004989356e-05
461.3789318350851,-87.80821877522972,-3.707632178981083e-05
469.67284121630587,-87.81644277339085,-3.575935720608143e-05
477.96675059752664,-87.82423138826957,-3.4185167191064174e-05
486.2606599787474,-87.83160974739856,-3.244220298367855e-05
494.5545693599682,-87.83860149457146,-3.060004716943012e-05
502.84847874118896,-87.84522886674036,-2.8712892348989018e-05
511.1423881224097,-87.85151277291915,-2.6822423780957166e-05
519.4362975036305,-87.85747286295351,-2.4960196790884676e-05
527.7302068848513,-87.86312760686874,-2.314959830029864e-05
536.0241162660722,-87.86849435476122,-2.1407460533717102e-05
544.318025647293,-87.87358941450833,-1.974539161607565e-05
552.6119350285138,-87.87842809558784,-1.8170862299857458e-05
560.9058444097346,-87.88302479347065,-1.6688098197611823e-05
569.1997537909555,-87.88739301092481,-1.529880036387795e-05
577.4936631721763,-87.8915454614234,-1.4002738507499214e-05
585.7875725533971,-87.89549404762894,-1.279822144996485e-05
594.081481934618,-87.89925001162891,-1.1682488450563292e-05
602.3753913158388,-87.90282386361773,-1.0652008101999322e-05
610.6693006970596,-87.90622547266845,-9.702726893223262e-06
618.9632100782804,-87.90946413385696,-8.830263633750811e-06
627.2571194595013,-87.91254868466304,-8.030063327547675e-06
635.5510288407221,-87.91548727710446,-7.297503550037093e-06
643.8449382219429,-87.91828768893468,-6.627995717114016e-06
652.1388476031638,-87.92095705457587,-6.017042328947096e-06
658.2448199462161,-87.92284254915184,-5.6021405888789826e-06
662.6828734621214,-87.92417237560453,-5.3180558699381625e-06
665.9611831117412,-87.9251333110681,-5.117239226893081e-06
669.239492761361,-87.92607648310049,-4.923821864477328e-06
672.5178024109808,-87.92700231116997,-4.7375649813379146e-06
675.7961120606006,-87.92791110378064,-4.558232901084996e-06
679.0744217102205,-87.92880321997022,-4.385596714620186e-06
682.3527313598403,-87.92967895633271,-4.219432048186245e-06
684.7210885549504,-87.93030164496605,-4.103293004323527e-06
686.4095644505155,-87.93074059718151,-4.022443316567132e-06
687.6372068703469,-87.93105715020731,-3.9646594540610245e-06
688.8648492901782,-87.93137152694229,-3.907704835639325e-06
690.0924917100095,-87.93168374797122,-3.85156875720667e-06
691.3201341298409,-87.93199383370663,-3.7962406179037647e-06
692.5477765496722,-87.93230180016226,-3.7417098527625802e-06
693.7754189695036,-87.93260766147692,-3.687965979005539e-06
695.0030613893349,-87.932911433255,-3.6349986501717125e-06
697.5953064029953,-87.93354607301266,-3.5256598741309245e-06
700.1875514166558,-87.93417162003064,-3.419643319492285e-06
702.7797964303162,-87.93478822696709,-3.3168564839559463e-06
705.3720414439766,-87.93539603497177,-3.2172088498333645e-06
709.959993431195,-87.93645063168069,-3.048268194218989e-06
721.8642747767635,-87.93906583004147,-2.651144268224526e-06
733.768556122332,-87.94151576778579,-2.30752525487571e-06
745.6728374679005,-87.94381164735617,-2.0106187676789586e-06
757.577118813469,-87.94596418043031,-1.7544138475787357e-06
769.4814001590375,-87.94798328505584,-1.5335812261259975e-06
781.385681504606,-87.94987790026336,-1.3434217479092176e-06
793.2899628501746,-87.95165621604313,-1.1798201304698173e-06
805.1942441957431,-87.95332587224416,-1.0391866284797683e-06
823.4536463245344,-87.95569182017344,-8.610427259028938e-07
841.7130484533257,-87.95784191551853,-7.201693437280903e-07
859.972450582117,-87.9597967211934,-6.089983344597899e-07
878.2318527109082,-87.96157458839218,-5.214280835010494e-07
896.4912548396995,-87.96319196207773,-4.525175330357889e-07
914.7506569684908,-87.96466354474187,-3.983225310095063e-07
933.0100590972821,-87.96600247797288,-3.5574456250076965e-07
951.2694612260734,-87.96722055826561,-3.223466021567866e-07
982.6716537985212,-87.96906298411113,-2.810107421076968e-07
1000.0,-87.96995729311344,-2.647563976870809e-07
