Time,vM,ikr
308.23653519209745,-86.14075609520421,0.014237319471259901
308.4138231546722,-86.17040307644447,0.01393487150967531
308.5911111172469,-86.19930676675742,0.013640511088491429
308.7683990798216,-86.22748367638836,0.013354036054154235
308.94568704239634,-86.25495009390006,0.013075247885419332
309.12297500497107,-86.28172208093183,0.012803951711768657
309.3002629675458,-86.30781546645134,0.012539956335421933
309.4775509301205,-86.33324584391889,0.012283074226791528
309.7238298339654,-86.36750087637802,0.011937687430874021
309.9701087378103,-86.4005464557687,0.011605191959107294
310.21638764165516,-86.4324220444974,0.011285120332705723
310.46266654550004,-86.46316617933266,0.010977018608812358
310.7089454493449,-86.49281646096692,0.010680446306049168
310.9552243531898,-86.52140955151579,0.010394976259434047
311.2015032570347,-86.54898117495064,0.01012019444951203
311.44778216087957,-86.57556611655129,0.009855699839912824
311.69406106472445,-86.60119822779257,0.009601104168568757
311.99319795466204,-86.63109751654974,0.009304638812417552
312.2923348445996,-86.65969676112509,0.009021575215030825
312.5914717345372,-86.68705114202373,0.008751290857551346
312.8906086244748,-86.71321388414975,0.008493188795597456
313.1897455144124,-86.73823628894712,0.008246696970506204
313.48888240434997,-86.76216776962782,0.008011267503745914
314.0052043472958,-86.80104596519897,0.007629412013589988
314.5215262902416,-86.83704695869945,0.007276422613998403
315.0378482331874,-86.87038733427387,0.006949950785723263
315.5541701761332,-86.90126900556753,0.006647827019546341
316.070492119079,-86.92987996507202,0.006368049488490679
316.5868140620248,-86.9563950016084,0.006108773314552458
317.1031360049706,-86.98097641937298,0.0058683001534915475
317.61945794791643,-87.00377476267384,0.005645068064242089
318.13577989086224,-87.02492953241091,0.005437641770154784
318.65210183380805,-87.04456988173797,0.005244703401356841
319.16842377675385,-87.06281528491476,0.0050650437512387795
319.68474571969966,-87.07977617842373,0.004897554038788844
320.20106766264547,-87.09555457333671,0.004741218168664399
320.7173896055913,-87.11024463863046,0.0045951054750745495
321.2337115485371,-87.12393325368855,0.0044583639462908164
321.7500334914829,-87.13670053072646,0.004330213907591027
322.2663554344287,-87.14862030582718,0.00420994215590086
322.7826773773745,-87.15976060132026,0.004096896509795681
323.2989993203203,-87.17018405743362,0.0039904807744455305
323.8153212632661,-87.17994833831085,0.0038901500694632153
324.33164320621194,-87.18910650723724,0.0037954065425062876
324.84796514915774,-87.19770738265798,0.003705795372169306
325.36428709210355,-87.20579586153858,0.003620901143192605
325.88060903504936,-87.21341322650254,0.0035403444651308964
326.39693097799517,-87.22059742477335,0.003463778907507752
326.913252920941,-87.22738333594404,0.003390888122700424
327.4295748638868,-87.23380300704814,0.0033213832949867093
327.9458968068326,-87.23988588428234,0.0032550007051733968
328.4622187497784,-87.24565901127909,0.003191499607235016
328.9785406927242,-87.25114723450461,0.0031306601357269687
329.49486263567,-87.25637336095238,0.0030722816028491734
329.843252781675,-87.25976223136038,0.003034188027922318
330.19164292768,-87.26304733249397,0.0029970789541445123
330.540033073685,-87.26623432446652,0.00296090526870912
330.88842321968997,-87.26932854030964,0.0029256208328922273
331.23681336569496,-87.27233501670042,0.002891182221253546
331.58520351169994,-87.27525850289832,0.0028575486058122117
331.93359365770493,-87.2781034921345,0.0028246815014719012
332.1742002993732,-87.28002470919292,0.002802411153979687
332.41480694104143,-87.28191183566466,0.0027804778057307763
332.6554135827097,-87.28376614741919,0.0027588706028459846
332.89602022437793,-87.28558887304067,0.00273757911873751
333.1366268660462,-87.28738119021725,0.0027165933700119315
333.37723350771444,-87.28914423195778,0.00269590377140966
333.6178401493827,-87.29087908266966,0.002675501153878112
333.85844679105094,-87.29258678956036,0.00265537668845843
334.0990534327192,-87.29426835265961,0.002635521942037155
334.33966007438744,-87.2959247416304,0.002615928769164594
334.50421849178593,-87.29704357888326,0.0026026749960408155
334.66877690918443,-87.29815135875133,0.0025895375395406303
334.8333353265829,-87.29924836059983,0.002576514057769818
335.0973434413871,-87.30098648492657,0.002555852378203845
335.3613515561913,-87.30269864137584,0.0025354691933601684
335.6253596709955,-87.30438586813244,0.0025153558258541485
336.1420198097227,-87.30761929248085,0.0024767440540053496
336.65867994844984,-87.31076791307117,0.002439076374334167
337.175340087177,-87.31383816637602,0.002402299207848416
338.28170833281456,-87.32017520102764,0.002326321869169372
339.05175731267263,-87.32441664140921,0.002275493720035306
339.8218062925307,-87.32853617173292,0.00222620905795665
340.5918552723888,-87.33254629776076,0.002178362157531634
341.36190425224686,-87.33645807448022,0.002131859126683719
342.13195323210493,-87.34028136883003,0.002086615926591554
342.902002211963,-87.34402492780863,0.002042557548520535
344.310077720834,-87.35068886035961,0.001964842711432111
345.71815322970497,-87.35715078382634,0.001890521610895291
347.12622873857595,-87.36344162414467,0.001819309705971172
348.5343042474469,-87.36958591760526,0.0017509711596020753
349.9423797563179,-87.37560329134695,0.001685307632059899
351.3504552651889,-87.38150942773207,0.0016221506322700095
352.75853077405986,-87.38731680785298,0.0015613556364913758
354.16660628293084,-87.39303536032322,0.00150279720656422
355.5746817918018,-87.39867301327743,0.0014463650157990956
356.9827573006728,-87.40423613071123,0.0013919607689931934
358.3908328095438,-87.40972984379361,0.0013394958717891125
359.79890831841476,-87.41515830528144,0.0012888896472978023
361.20698382728574,-87.4205248910679,0.001240067940551225
362.6150593361567,-87.42583236215532,0.0011929620149923174
364.87898156335115,-87.43424748427383,0.00112066101720812
367.1429037905456,-87.44252308571178,0.0010523839710759788
369.40682601774,-87.45066478437782,0.0009879051504485012
371.67074824493443,-87.45867703257117,0.0009270153716794488
373.93467047212886,-87.46656352686648,0.0008695192746668832
376.1985926993233,-87.47432735836378,0.0008152338266822931
378.4625149265177,-87.48197113096305,0.0007639870957967453
380.72643715371214,-87.48949712789884,0.0007156170090075191
384.4504231264294,-87.50162610111664,0.0006419081164842479
388.1744090991467,-87.51345061480431,0.0005749368091580569
391.898395071864,-87.5249786921803,0.0005141223382443462
395.6223810445813,-87.53621784017483,0.00045893309942147026
399.3463670172986,-87.5471751444495,0.00040888227863749687
403.07035299001586,-87.55785745998824,0.00036352370734181797
406.79433896273315,-87.56827152727591,0.00032244831103018097
410.51832493545044,-87.57842395344913,0.00028528116056530755
414.2423109081677,-87.58832116709459,0.0002516787937232972
417.966296880885,-87.59796942854295,0.00022132663164706545
421.6902828536023,-87.6073748723008,0.00019393655276333304
425.4142688263196,-87.61654352097548,0.00016924472051954882
429.1382547990369,-87.62548127556683,0.00014700962249032166
432.86224077175416,-87.63419390217877,0.00012701026582690264
436.58622674447145,-87.6426870458516,0.0001090444760866434
440.31021271718873,-87.65096623101186,9.292735252124123e-05
444.034198689906,-87.65903687901555,7.848982665167779e-05
446.7763871686884,-87.66484954695466,6.884176032798197e-05
449.5185756474708,-87.67055408616494,5.996334139060686e-05
452.2607641262532,-87.67615253889005,5.180122829585755e-05
455.0029526050356,-87.68164691774732,4.430552596847031e-05
457.745141083818,-87.6870392004887,3.7429577860247104e-05
460.4873295626004,-87.69233132935977,3.112976537769555e-05
463.2295180413828,-87.6975252142964,2.53653158629099e-05
465.9717065201652,-87.70262273479995,2.0098123719513326e-05
468.7138949989476,-87.70762573918265,1.5292584705526145e-05
471.45608347773,-87.71253604351995,1.0915440329925404e-05
474.1982719565124,-87.71735543202628,6.9356304440507915e-06
476.94046043529477,-87.72208565808792,3.3241543335453593e-06
479.68264891407716,-87.72672844477627,5.3940712837674345e-08
483.8711574269616,-87.73365504255736,-4.339199703888904e-06
488.059665939846,-87.74038747702878,-8.077190220693171e-06
492.24817445273044,-87.74693148285843,-1.1234216528733489e-05
496.43668296561486,-87.75329263590336,-1.3876918401599266e-05
500.6251914784993,-87.75947635595367,-1.6065115096655178e-05
507.5306773182022,-87.7692978091305,-1.882044586178778e-05
514.4361631579052,-87.77867394939098,-2.069251987379961e-05
521.3416489976081,-87.78762641882153,-2.1854968359597422e-05
528.247134837311,-87.79617582402354,-2.2452039907781647e-05
535.1526206770139,-87.80434177415292,-2.2603235892821214e-05
542.0581065167169,-87.81214291861968,-2.2407242195158264e-05
548.9635923564198,-87.8195969857334,-2.194525873212245e-05
555.8690781961227,-87.82672082170131,-2.128382068463187e-05
562.7745640358256,-87.83353042934904,-2.047718964349342e-05
569.6800498755285,-87.84004100518617,-1.9569376237614826e-05
576.5855357152315,-87.84626697612599,-1.8595846942294655e-05
583.4910215549344,-87.85222203515994,-1.7584962599648282e-05
590.3965073946373,-87.85791917705956,-1.6559190928833174e-05
597.3019932343402,-87.86337073176934,-1.553612742791355e-05
604.2074790740431,-87.86858839775192,-1.4529353390570781e-05
611.112964913746,-87.8735832725039,-1.354915503692498e-05
618.018450753449,-87.87836588429883,-1.2603125726517709e-05
624.9239365931519,-87.88294621969227,-1.169666920175916e-05
631.8294224328548,-87.88733375373218,-1.0833419904602542e-05
638.7349082725577,-87.89153747344294,-1.0015592399147559e-05
645.6403941122607,-87.89556590756183,-9.244271840420288e-06
652.5458799519636,-87.89942714499603,-8.519653786037902e-06
659.4513657916665,-87.90312886602557,-7.841242871940104e-06
666.3568516313694,-87.906678353083,-7.208015285747883e-06
673.2623374710723,-87.9100825272056,-6.618552954559837e-06
680.1678233107752,-87.91334794604697,-6.07115142808685e-06
687.0733091504782,-87.9164808533794,-5.563909120710434e-06
693.9787949901811,-87.91948716374803,-5.094797125864391e-06
700.884280829884,-87.92237250177524,-4.661716674355225e-06
707.7897666695869,-87.9251421828858,-4.262543143863929e-06
714.6952525092898,-87.92780131609926,-3.895163093860015e-06
721.6007383489928,-87.93035469798832,-3.55749861476675e-06
728.5062241886957,-87.93280692789642,-3.247529868012051e-06
735.4117100283986,-87.93516234788366,-2.963308726408718e-06
742.3171958681015,-87.93742519616742,-2.7029714227313034e-06
749.2226817078044,-87.9395992964276,-2.4647413305201207e-06
754.3333874059443,-87.94115338806556,-2.3016714400708357e-06
758.0567091971197,-87.94225719494374,-2.1895417867644766e-06
760.8121137465079,-87.94305897912106,-2.1100208143861242e-06
763.567518295896,-87.94384816611887,-2.0333362758255523e-06
766.3229228452841,-87.9446249746263,-1.9593960001779745e-06
769.0783273946722,-87.94538962062002,-1.8881102374406777e-06
771.8337319440603,-87.94614230800642,-1.8193915645678367e-06
776.0007787512317,-87.94725833429742,-1.7201552061292352e-06
780.167825558403,-87.94834813358253,-1.6263118093676e-06
784.3348723655744,-87.94941236010845,-1.5375894139152034e-06
788.5019191727457,-87.95045165490562,-1.4537278210472657e-06
798.0677063051311,-87.95274645803367,-1.2782693562339502e-06
814.3639698720655,-87.95638084311133,-1.0274735892308778e-06
830.6602334389999,-87.95969624872885,-8.272268201028208e-07
846.9564970059342,-87.96272165070728,-6.678474961359982e-07
863.2527605728686,-87.96548292735034,-5.413641127139264e-07
879.549024139803,-87.9680033785632,-4.411896405750231e-07
895.8452877067374,-87.97030403895847,-3.6196077527332906e-07
912.1415512736718,-87.97240385631707,-2.9937779102069164e-07
928.4378148406062,-87.97431989907906,-2.5001435424144994e-07
944.7340784075406,-87.97606758949199,-2.1113621120463052e-07
961.0303419744749,-87.97766089947174,-1.805576399742026e-07
977.3266055414093,-87.97911250119675,-1.5653464538991012e-07
993.6228691083437,-87.9804338982236,-1.3768143414358764e-07
1000.0,-87.98091785181884,-1.314630303361799e-07
