Time,vM,ikr
232.7373563030617,-86.32700218951929,0.012762966020061656
233.58467779406996,-86.34786937101778,0.012375778197242102
234.43199928507823,-86.36649677693715,0.012021586176390599
235.2793207760865,-86.38323366456495,0.011695411886106675
236.12664226709478,-86.39837583740385,0.011393081961961846
236.97396375810305,-86.41217283095968,0.011111108244384734
237.82128524911133,-86.42483418293403,0.01084658500821491
238.6686067401196,-86.43653579507985,0.010597090876061194
239.51592823112787,-86.44742571873765,0.010360602526301369
240.36324972213615,-86.4576286862147,0.01013542676644283
241.21057121314442,-86.46724958076287,0.00992014770484065
242.0578927041527,-86.47637641588524,0.009713582029436028
242.90521419516097,-86.48508304886455,0.009514739557055726
243.75253568616924,-86.49343154474207,0.009322789603607528
244.5998571771775,-86.50147406953637,0.00913703404075649
245.44717866818578,-86.50925444565698,0.008956885265363888
246.29450015919406,-86.51680942971477,0.008781848166669538
247.14182165020233,-86.5241699010318,0.008611503986353823
247.9891431412106,-86.53136175344233,0.008445497974830038
248.83646463221888,-86.53840681735524,0.008283527452978225
249.68378612322715,-86.54532337836983,0.008125334385052859
250.30090658111837,-86.55028883159905,0.008012369102491042
250.9180270390096,-86.55519940400316,0.007901214541328382
251.5351474969008,-86.56005962089183,0.007791802801786013
252.15226795479202,-86.56487342820729,0.007684072992032359
252.76938841268324,-86.56964429980869,0.007577970005062557
253.38650887057446,-86.5743752931353,0.0074734438145434975
254.00362932846568,-86.57906918537357,0.007370448079837869
254.6207497863569,-86.58372833928512,0.007268941212635828
255.06660921240373,-86.58707408270776,0.007196508810365257
255.3850932546201,-86.58945400239207,0.00714522499645257
255.70357729683647,-86.59182585756606,0.007094315729377219
256.0220613390528,-86.59418985121226,0.007043776708093672
256.3405453812692,-86.59654620281383,0.0069936035340949585
256.65902942348555,-86.59889513618872,0.0069437918190621084
256.9775134657019,-86.60123684763444,0.00689433745905145
257.2959975079183,-86.60357149032022,0.0068452367626801215
257.78701095031573,-86.60715739816558,0.006770221387427495
258.2780243927132,-86.61072745868542,0.006696024495145355
258.7690378351106,-86.61428217127832,0.0066226335905782445
259.26005127750807,-86.61782200250327,0.006550036639422878
260.07256951600795,-86.6236480790924,0.006431618080766395
260.8850877545078,-86.62943627679347,0.006315292754026545
261.6976059930077,-86.63518805448787,0.006201014422258807
262.5101242315076,-86.64090466001302,0.0060887395684783106
263.78707852542476,-86.64982037445573,0.005916238180003531
265.06403281934195,-86.65865536409768,0.005748433277826555
266.34098711325913,-86.66741243337746,0.005585184411783807
268.4999876658763,-86.68204748643204,0.005319168104105285
270.65898821849345,-86.69647508919057,0.005065201034616932
272.8179887711106,-86.71070165566417,0.0048227297682420745
274.97698932372776,-86.72473231451285,0.004591234781082441
277.1359898763449,-86.73857151990497,0.004370224094859884
279.2949904289621,-86.75222313982428,0.004159231095531892
281.45399098157924,-86.76569049150345,0.003957812871526048
283.6129915341964,-86.77897654416918,0.0037655476556011864
285.77199208681355,-86.7920841310476,0.0035820324914059643
289.4136506546845,-86.81379627149028,0.0032912538010591574
293.0553092225554,-86.83502092723113,0.003022539901155797
295.6328787019925,-86.84975589757894,0.0028447927564519775
298.2104481814296,-86.86425679409957,0.00267675094770906
300.7880176608667,-86.87852743162473,0.0025179060063342798
303.36558714030383,-86.89257170057417,0.0023677747752039236
305.94315661974093,-86.90639349571597,0.002225898539516868
308.52072609917803,-86.91999657448005,0.0020918424531124647
311.09829557861514,-86.93338454275487,0.001965194361936651
313.67586505805224,-86.94656093937678,0.0018455632782489236
316.25343453748934,-86.95952926984262,0.0017325781831013755
318.83100401692644,-86.97229298890564,0.0016258871014168755
321.40857349636354,-86.98485545604456,0.0015251563109988182
323.98614297580065,-86.99721996628985,0.0014300692997537467
326.56371245523775,-87.00938973427027,0.0013403259509300908
329.14128193467485,-87.0213679626165,0.0012556414826418475
331.71885141411195,-87.03315776321196,0.00117574594246855
334.29642089354905,-87.04476220952769,0.0011003832850441557
336.87399037298616,-87.0561842163142,0.001029311032754953
338.75060479807996,-87.06438700963689,0.0009801332128566895
340.072607199608,-87.07010911033673,0.0009467350684032896
341.02731223254864,-87.07421263745134,0.0009232376768905254
341.9820172654893,-87.07829218454515,0.0009002497055170168
342.9367222984299,-87.08234790901342,0.0008777607721831123
343.89142733137055,-87.08637993953019,0.0008557607742080435
344.8461323643112,-87.09038841904734,0.0008342397650392818
345.8008373972518,-87.09437346253866,0.0008131880643296083
346.48221274378756,-87.0972033555618,0.0007984450853100395
346.9617760255139,-87.09918801805271,0.0007882072313639909
347.31215057537196,-87.10063435152614,0.000780798909132915
347.66252512523,-87.10207758060174,0.0007734505118013858
348.012899675088,-87.10351771403779,0.0007661615827567777
348.36327422494605,-87.10495475925264,0.0007589316721180539
348.7136487748041,-87.10638871763159,0.0007517603485105898
349.43415547338407,-87.10932784359676,0.0007371954991089747
350.15466217196405,-87.11225402538739,0.0007228726786878291
350.87516887054403,-87.11516730254898,0.0007087881903643656
351.595675569124,-87.11806772952237,0.0006949383541631108
352.316182267704,-87.12095537252368,0.0006813195155456913
353.5627484578833,-87.12592134166594,0.0006582922799084154
354.8093146480626,-87.13084953838795,0.0006359275889725417
356.0558808382419,-87.13574025788509,0.0006142077401013499
357.30244702842117,-87.14059378848168,0.000593115496259885
359.5819128062882,-87.14937370301327,0.0005561142901647925
361.8613785841552,-87.15803196984166,0.0005210567454800044
364.1408443620222,-87.16657031594546,0.00048784838421343297
366.42031013988924,-87.17499044314674,0.0004563991598872484
368.69977591775626,-87.18329402636247,0.00042662324507379275
372.14574185767134,-87.19562930380027,0.000384605811796369
375.5917077975864,-87.2077075989313,0.000345960085750577
380.7768207841591,-87.2254094739835,0.0002936233102244689
385.9619337707318,-87.24256006812674,0.0002475924489909815
391.14704675730445,-87.25917696172104,0.00020717650734229198
396.3321597438771,-87.2752771776342,0.0001717564463165759
401.5172727304498,-87.29087720980277,0.000140777874567456
406.7023857170225,-87.30599303770775,0.0001137445716416303
411.88749870359516,-87.32064013667994,9.021262696909215e-05
417.07261169016783,-87.33483349297109,6.978510063168942e-05
422.2577246767405,-87.34858762256027,5.2107205824443075e-05
427.4428376633132,-87.36191658863785,3.6861993974716694e-05
432.62795064988586,-87.37483401553399,2.3766482864450334e-05
437.81306363645854,-87.38735310095112,1.2568167372115332e-05
445.84804812549487,-87.40599583197094,-1.5555302823124085e-06
453.8830326145312,-87.42375827643485,-1.2382255110481323e-05
461.91801710356754,-87.44068390969713,-2.0517461242428295e-05
469.95300159260387,-87.4568141056422,-2.646584133976286e-05
477.9879860816402,-87.47218822486417,-3.064724187190677e-05
486.02297057067653,-87.48684370336596,-3.34101501366583e-05
494.05795505971287,-87.50081614048544,-3.504310363428973e-05
502.0929395487492,-87.51413938356765,-3.5784336229906494e-05
510.12792403778553,-87.52684560562629,-3.5829932974080606e-05
518.1629085268219,-87.538965381431,-3.534072011771561e-05
526.1978930158582,-87.55052775759034,-3.4448075730809644e-05
534.2328775048945,-87.56156032767264,-3.3258826671025015e-05
542.2678619939309,-87.57208929148952,-3.1859368886368616e-05
550.3028464829672,-87.5821395353072,-3.0319139247377733e-05
558.3378309720035,-87.59173466515396,-2.8693524805763125e-05
566.3728154610399,-87.60089712100618,-2.7026316586452104e-05
574.4077999500762,-87.60964813203245,-2.5351742240096596e-05
582.4427844391125,-87.61800796768644,-2.3696205592173912e-05
590.4777689281489,-87.62599572308372,-2.2079684036503513e-05
598.5127534171852,-87.6336296249785,-2.0516953174739148e-05
606.5477379062215,-87.64092674996714,-1.9018547840448434e-05
614.5827223952579,-87.64790338833626,-1.759161907635318e-05
622.6177068842942,-87.65457504642946,-1.6240609338462192e-05
630.6526913733305,-87.6609570789486,-1.4967848989233271e-05
636.174001588504,-87.66518173545178,-1.4138973194627338e-05
639.7927623007763,-87.6678816855046,-1.3615829633293236e-05
642.2062266650844,-87.66965287740844,-1.3275734948070746e-05
643.8712899535036,-87.67086130552511,-1.304518520057598e-05
645.0604378532136,-87.67171763377645,-1.2882562545248612e-05
645.9420628911395,-87.6723489308297,-1.2763083374638963e-05
646.8236879290654,-87.67297719996151,-1.2644527733924595e-05
647.7053129669913,-87.6736024580813,-1.252689291247264e-05
648.5869380049172,-87.67422472022146,-1.2410176011219203e-05
649.4685630428431,-87.67484400150246,-1.2294374040826582e-05
650.350188080769,-87.6754603181565,-1.2179483970198044e-05
651.231813118695,-87.6760736864779,-1.2065502679638209e-05
652.7369589945972,-87.67711408472915,-1.1873000073437343e-05
654.2421048704995,-87.67814601170096,-1.1683120066348495e-05
655.7472507464017,-87.67916954361613,-1.1495845262412024e-05
657.252396622304,-87.68018475649423,-1.1311157633589332e-05
660.5328942890313,-87.68236897171849,-1.0917500378208446e-05
668.3450651532629,-87.68741724281462,-1.0027947198200515e-05
676.1572360174945,-87.69225771917058,-9.203435130576046e-06
683.9694068817261,-87.6968999235358,-8.440783057873471e-06
691.7815777459576,-87.70135284562693,-7.736666829248393e-06
699.5937486101892,-87.70562501727133,-7.087687712422792e-06
707.4059194744208,-87.70972457410969,-6.490441649797298e-06
715.2180903386524,-87.7136592615107,-5.941573427896259e-06
723.0302612028839,-87.71743643237838,-5.437813702411792e-06
736.7268480262779,-87.72369943338882,-4.653958381449932e-06
750.4234348496719,-87.72953466277194,-3.983011444845731e-06
764.1200216730659,-87.73497427810358,-3.410447419429214e-06
777.8166084964599,-87.74004772463148,-2.9231698192821235e-06
791.5131953198539,-87.74478200889367,-2.5093897484895564e-06
805.2097821432479,-87.74920192640883,-2.1586561642826888e-06
818.9063689666419,-87.75333022518686,-1.8618710790585255e-06
832.6029557900359,-87.75718776825691,-1.6111696287463572e-06
853.8851441675271,-87.76268908655723,-1.297368684409171e-06
875.1673325450182,-87.76764730144313,-1.0573970931873336e-06
896.4495209225094,-87.77211937444449,-8.743593647175478e-07
917.7317093000005,-87.77615554117841,-7.350247510930281e-07
939.0138976774916,-87.77980012708575,-6.292007529833545e-07
960.2960860549828,-87.78309229749156,-5.490562514972165e-07
981.5782744324739,-87.78606677518621,-4.885243725362419e-07
1000.0,-87.78840884446394,-4.483080050016721e-07
