Time,vM,ikr
307.21737978773365,-86.58762173569184,0.009750487175197081
307.6113033565838,-86.62651307372799,0.009362264878394195
308.00522692543393,-86.66320079614175,0.008996855789579674
308.3991504942841,-86.69780752851582,0.008652873386148166
308.6707475630248,-86.72051694115922,0.008427500769828067
308.94234463176554,-86.74232952447761,0.008211279226879205
309.21394170050627,-86.76328077084132,0.008003815045501753
309.485538769247,-86.78340494580749,0.007804730017077317
309.96279183881956,-86.81686344683467,0.007474100588801931
310.4400449083921,-86.84804039104222,0.007166367353108215
310.91729797796467,-86.87709580601339,0.006879798943419962
311.3945510475372,-86.90417952384769,0.006612787699837072
311.8718041171098,-86.92943169109077,0.00636384215719819
312.34905718668233,-86.95298325011369,0.006131579974597324
312.8263102562549,-86.97495641112816,0.005914721143652119
313.30356332582744,-86.99546513527966,0.005712081310599305
313.7808163954,-87.01461560799963,0.005522565376085382
314.25806946497255,-87.0325066986374,0.005345161397324588
314.7353225345451,-87.04923039916326,0.005178934840165607
315.21257560411766,-87.06487224123877,0.005023023175856367
315.6898286736902,-87.07951172006055,0.004876630597355274
316.16708174326277,-87.09322266466019,0.004739023307430775
316.6443348128353,-87.10607361747586,0.0046095248881926005
317.1215878824079,-87.11812818802534,0.004487512012998445
317.59884095198043,-87.12944537427212,0.004372410535646037
318.076094021553,-87.14007988358435,0.004263691710132055
318.55334709112554,-87.15008241281073,0.004160868831288935
319.0306001606981,-87.15949993855236,0.004063493912459915
319.50785323027065,-87.16837598466029,0.003971154636898891
319.9851062998432,-87.17675085453962,0.003883471660488519
320.46235936941576,-87.18466185694712,0.0038000960497418636
320.9396124389883,-87.19214353472921,0.003720706785122297
321.4168655085609,-87.1992278453761,0.0036450086831831974
321.89411857813343,-87.20594435389013,0.003572730302930375
322.371371647706,-87.21232042426674,0.0035036219328710115
322.84862471727854,-87.21838136000208,0.0034374539929943587
323.3258777868511,-87.2241505547004,0.003374015421748435
323.80313085642365,-87.22964965557324,0.0033131120317147467
324.2803839259962,-87.23489866654337,0.0032545653234303403
324.75763699556876,-87.23991607199164,0.0031982112021227012
325.2348900651413,-87.24471897921819,0.0031438986160017483
325.56429121236755,-87.24791714584453,0.0031075297310061483
325.8936923595938,-87.25102553541498,0.0030720245218164065
326.22309350682,-87.25404875405697,0.0030373428132966125
326.55249465404626,-87.25699116133738,0.003003446692487484
327.10619174675844,-87.26176634587006,0.0029481420417484657
327.6598888394706,-87.26634300777197,0.002894799230460332
328.2135859321828,-87.27073776448361,0.0028432753034813895
328.767283024895,-87.27496577977696,0.002793440356409545
329.3209801176072,-87.27904089757546,0.0027451762610982387
330.2498438568956,-87.28556814403946,0.0026674462214853127
331.17870759618404,-87.29175313467748,0.0025933903898923013
332.10757133547247,-87.29764101949762,0.002522627274544677
333.0364350747609,-87.30327052335629,0.0024548303835722598
333.96529881404933,-87.30867491983439,0.0023897194791254158
334.89416255333776,-87.3138827645377,0.002327053778246379
335.8230262926262,-87.31891852825349,0.0022666261595668783
336.7518900319146,-87.32380317564177,0.0022082580508096315
338.35073522988955,-87.3319082987406,0.002112173617545491
339.9495804278645,-87.33969288799726,0.002021088026457642
341.5484256258394,-87.34721383195685,0.0019344872274458232
343.1472708238143,-87.35451503505647,0.0018519583836780259
344.74611602178925,-87.36163095675757,0.0017731629615691112
346.3449612197642,-87.36858838424051,0.0016978213238667838
347.9438064177391,-87.37540772904958,0.001625701194972394
349.542651615714,-87.38210456450757,0.0015566062555622563
351.14149681368895,-87.38869106015922,0.0014903664788206465
353.6895491325661,-87.3989825990688,0.0013903386030437582
356.2376014514433,-87.4090463820539,0.0012966626878778546
358.7856537703205,-87.41890310804985,0.0012088859573552138
361.3337060891977,-87.42856730225881,0.0011266115677503114
363.88175840807486,-87.4380489549822,0.0010494860118632349
366.42981072695204,-87.44735544058975,0.0009771875299345407
368.9778630458292,-87.45649287470934,0.0009094184013365952
371.5259153647064,-87.46546650074038,0.0008459017086530165
374.0739676835836,-87.47428069165689,0.0007863797490516064
376.6220200024608,-87.48293912036732,0.0007306120593941816
379.17007232133795,-87.49144509739686,0.0006783731829065163
381.71812464021514,-87.49980176051317,0.0006294511615229537
384.2661769590923,-87.50801209854784,0.0005836466571504846
386.8142292779695,-87.51607890086699,0.0005407723289299583
389.3622815968467,-87.52400482309481,0.0005006519368930596
391.91033391572387,-87.53179241268504,0.0004631196236795631
394.45838623460105,-87.53944419722313,0.0004280191039484699
397.00643855347823,-87.5469625906505,0.00039520333856728315
399.5544908723554,-87.55435001024739,0.0003645337410233802
402.1025431912326,-87.5616087035321,0.00033588006772876643
404.6505955101098,-87.56874095921128,0.0003091194937718426
407.19864782898696,-87.5757490638171,0.0002841362972430821
409.74670014786415,-87.5826352683851,0.00026082152681657756
412.29475246674133,-87.5894015300754,0.00023907307237842768
414.8428047856185,-87.59605001323744,0.0002187943680199139
416.7040917250165,-87.6008333513927,0.00020485772406006597
418.05275549117096,-87.60426112514922,0.00019520005022268381
419.4014192573254,-87.60765718453071,0.00018589871105899368
420.7500830234799,-87.61102185570401,0.0001769417574458951
422.09874678963433,-87.61435543405405,0.00016831766393243547
423.4474105557888,-87.61765819565095,0.00016001529565548022
424.79607432194325,-87.62093042149299,0.0001520238593093449
426.1447380880977,-87.62417240161929,0.00014433288761095137
427.49340185425217,-87.62738442406214,0.00013693224593603405
428.84206562040663,-87.63056676841407,0.00012981213097347806
431.5728011402241,-87.63692054918855,0.00011621588505882079
434.3035366600416,-87.64315607716534,0.00010365606808929717
437.03427217985904,-87.64927556156726,9.206244833598372e-05
439.7650076996765,-87.65528117820475,8.136926925900935e-05
442.495743219494,-87.66117510177415,7.151493975774098e-05
445.22647873931146,-87.66695948161298,6.244180977674857e-05
447.95721425912893,-87.67263640996478,5.409596167232487e-05
452.3375912122154,-87.68152347788961,4.210209171808427e-05
456.71796816530184,-87.69014755618495,3.166001415359992e-05
461.0983451183883,-87.69851665510932,2.259828716277101e-05
465.47872207147475,-87.70663859386539,1.4763029906932292e-05
469.8590990245612,-87.71452099300714,8.016211964813585e-06
474.23947597764766,-87.72217124194313,2.2341192115491135e-06
478.6198529307341,-87.72959649697016,-2.6940610121658637e-06
483.00022988382057,-87.73680370641404,-6.867536003918459e-06
487.380606836907,-87.74379962747274,-1.0375070451743062e-05
491.7609837899935,-87.75059082264616,-1.3296024394808354e-05
498.48861812308206,-87.76063700087782,-1.6800264577548948e-05
505.21625245617065,-87.77023739062693,-1.9308864590813797e-05
511.94388678925924,-87.77941314446922,-2.1008609423276413e-05
518.6715211223478,-87.78818443548624,-2.2055727631382337e-05
525.3991554554364,-87.79657048999573,-2.2580570518032496e-05
532.1267897885249,-87.80458961224514,-2.269159853986867e-05
538.8544241216134,-87.81225922848523,-2.2478780968307568e-05
545.582058454702,-87.81959591903693,-2.2016487125773157e-05
552.3096927877905,-87.8266154657631,-2.1365952284069027e-05
559.037327120879,-87.83333286814586,-2.057736704016566e-05
565.7649614539675,-87.8397623985238,-1.9691658449613354e-05
572.4925957870561,-87.84591760492236,-1.8741990037347215e-05
579.2202301201446,-87.85181138932515,-1.7755045934705386e-05
585.9478644532331,-87.85745597464627,-1.675210132758313e-05
592.6754987863217,-87.8628630045867,-1.5749946266583324e-05
599.4031331194102,-87.8680435242129,-1.4761649069534685e-05
606.1307674524987,-87.87300808977642,-1.3797214063646647e-05
612.8584017855873,-87.87776659584387,-1.2864108127794762e-05
619.5860361186758,-87.88232858091241,-1.1967747074298905e-05
624.421047878138,-87.88549086359932,-1.1348386031548884e-05
627.8466507105271,-87.88767440662923,-1.092275932445843e-05
630.3279327213156,-87.8892272856844,-1.0621461381265252e-05
632.8092147321041,-87.89075649486873,-1.032612147588818e-05
635.2904967428926,-87.89226240570432,-1.003678763830098e-05
637.7717787536811,-87.89374544398594,-9.75349574706976e-06
640.2530607644696,-87.89520599261117,-9.476264763150623e-06
642.7343427752581,-87.89664445955046,-9.205101947817381e-06
644.5000797462271,-87.897654847003,-9.015827817102621e-06
645.7446937143635,-87.89836046540943,-8.884253704385273e-06
646.6424382089982,-87.89886609740812,-8.790291886428851e-06
647.5401827036329,-87.89936896075099,-8.697119298387436e-06
648.4379271982676,-87.89986907033854,-8.604734395165915e-06
649.3356716929023,-87.90036644113694,-8.513135487653304e-06
650.233416187537,-87.90086108990391,-8.422320830114732e-06
651.1311606821718,-87.90135303416984,-8.332288570706645e-06
652.0289051768065,-87.90184229071248,-8.243036682639547e-06
653.5799790176571,-87.90268131558558,-8.090664573103636e-06
655.1310528585078,-87.90351244757399,-7.940603129122908e-06
656.6821266993585,-87.90433576762304,-7.79283903017861e-06
658.2332005402092,-87.90515135736324,-7.647358002669818e-06
661.4069593135447,-87.9067964387603,-7.356729286741859e-06
669.5735492453368,-87.9108869230199,-6.651495222157781e-06
677.740139177129,-87.91478084519021,-6.005327657318728e-06
685.9067291089211,-87.91848874721926,-5.4150771590232315e-06
694.0733190407133,-87.9220203820559,-4.877358286315178e-06
702.2399089725054,-87.92538486115606,-4.388659027834859e-06
710.4064989042976,-87.9285908353988,-3.94544886820874e-06
718.5730888360897,-87.93164650906013,-3.544258869356218e-06
726.7396787678819,-87.93455959922143,-3.1817328485425522e-06
740.6524141372568,-87.93921440943471,-2.6440599534596675e-06
754.5651495066317,-87.94350928745123,-2.194541148650908e-06
768.4778848760066,-87.94747415737693,-1.8201322243975894e-06
782.3906202453815,-87.95113613213042,-1.509321637317914e-06
796.3033556147564,-87.95451979917328,-1.2519583689820036e-06
810.2160909841313,-87.95764748748827,-1.0392620993188463e-06
824.1288263535062,-87.96053948919528,-8.638098062202582e-07
838.041561722881,-87.9632142506561,-7.193703808135504e-07
851.954297092256,-87.96568856538937,-6.006815669082193e-07
872.9749120374033,-87.96908039673504,-4.6060364210141527e-07
893.9955269825507,-87.9720965347057,-3.57098485187773e-07
915.0161419276981,-87.97477824280784,-2.807292713873548e-07
936.0367568728454,-87.97716170017203,-2.2442472855967873e-07
957.0573718179928,-87.9792786610798,-1.8300553470869782e-07
978.0779867631402,-87.98115704741222,-1.5264812157589762e-07
999.0986017082876,-87.98282151530088,-1.3046024347362128e-07
1000.0,-87.9828884489873,-1.2965613364612127e-07
