Time,vM,ikr
308.67297294725347,-86.9168451856922,0.007188619265031539
308.9992847072423,-86.94216611087853,0.006930013968218872
309.3255964672311,-86.96597865036397,0.00668699018816415
309.6519082272199,-86.98837381453589,0.006458545398072035
309.9782199872087,-87.00943759500875,0.006243737697414364
310.30453174719753,-87.02925118121738,0.006041682741687651
310.63084350718634,-87.0478911724599,0.005851550774399316
310.95715526717515,-87.06542979158685,0.005672563706782483
311.28346702716397,-87.08193509612404,0.005503992281516535
311.6097787871528,-87.09747117361688,0.0053451534316994636
311.9360905471416,-87.11209834509957,0.005195407628206622
312.2624023071304,-87.12587336230233,0.005054156338479879
312.5887140671192,-87.13884959157343,0.004920839653315711
312.915025827108,-87.1510771905578,0.0047949340271238585
313.142471759112,-87.1591824744908,0.0047112969490581144
313.36991769111603,-87.16696212476822,0.0046308656212842875
313.59736362312003,-87.17443062648701,0.004553490809673318
313.82480955512403,-87.18160183617368,0.004479030245589668
314.05225548712804,-87.18848900811571,0.0044073483098157895
314.27970141913204,-87.19510482140451,0.004338315715847387
314.83460275550567,-87.21018110058333,0.004180259627240309
315.3895040918793,-87.22387659926112,0.004035601890020116
315.94440542825294,-87.23633748183231,0.0039028774131564235
316.49930676462657,-87.24769463658563,0.0037807847754296243
317.0542081010002,-87.25806534633544,0.003668167366423554
317.60910943737383,-87.26755460254873,0.003563998064276278
318.16401077374746,-87.2762562837045,0.0034673655742297567
318.7189121101211,-87.28425427580909,0.00337746175888016
319.2738134464947,-87.2916235211575,0.0032935700268673144
319.82871478286836,-87.29843096387182,0.0032150549722189683
320.383616119242,-87.30473639086966,0.0031413532177354615
321.22956555146953,-87.31350217704005,0.0030371431755436776
322.0755149836971,-87.32138820681931,0.00294144857543115
322.9214644159246,-87.32853207721614,0.0028530045988031092
323.76741384815216,-87.33504960724106,0.0027707569432654806
324.6133632803797,-87.34103851117189,0.002693824752747777
325.45931271260724,-87.34658092887618,0.002621473773477458
326.3052621448348,-87.35174562160374,0.002553093442052497
327.1512115770623,-87.35659018173412,0.0024881752963387444
328.65397294673113,-87.36455187070743,0.0023801164613535433
330.15673431639993,-87.37186578142196,0.0022798075721277827
331.65949568606874,-87.37869043769054,0.0021858675218925827
333.16225705573754,-87.38514244664992,0.002097277065126432
334.66501842540634,-87.39130644335299,0.0020132848246720344
336.16777979507515,-87.39724383879432,0.001933330502221273
337.67054116474395,-87.4029999512866,0.0018569858665765
339.17330253441276,-87.40860862427061,0.0017839164723083697
340.67606390408156,-87.4140949262446,0.0017138581483692045
342.17882527375036,-87.419477184666,0.001646599592269775
343.68158664341917,-87.42476885043064,0.00158196772654354
345.18434801308797,-87.4299800063761,0.0015198164971426341
346.6871093827568,-87.43511829456824,0.0014600198367393333
348.1898707524256,-87.44018949271847,0.0014024671175485127
349.6926321220944,-87.44519792728038,0.0013470598715775856
351.1953934917632,-87.45014692018658,0.001293708699190565
352.698154861432,-87.45503904648633,0.0012423313842376388
354.2009162311008,-87.45987640776384,0.0011928511387680099
355.7036776007696,-87.46466062711411,0.001145196260424853
357.2064389704384,-87.46939312170316,0.0010992986212577922
358.7092003401072,-87.47407500658834,0.0010550938733604927
360.211961709776,-87.47870720160806,0.001012520781083902
361.7147230794448,-87.48329049791813,0.000971520785446132
363.2174844491136,-87.48782581853918,0.0009320368559180062
364.7202458187824,-87.49231381596358,0.0008940150144626137
366.2230071884512,-87.49675523225108,0.0008574028074521599
367.31150896643317,-87.49994350319085,0.0008317353379326126
368.0911651228844,-87.50221231594372,0.0008137792011475362
368.66561947890517,-87.50387615290309,0.0008007733480150878
369.24007383492597,-87.5055333943171,0.0007879548295505578
369.81452819094676,-87.50718406637381,0.0007753210888999236
370.38898254696755,-87.50882819091825,0.0007628696178579947
370.96343690298835,-87.51046579692284,0.0007505979159638543
371.53789125900914,-87.512096916574,0.0007385035046325969
372.11234561502994,-87.5137215793937,0.0007265839472744882
373.0028622431595,-87.51622742618018,0.0007084463281500889
373.89337887128903,-87.5187179213268,0.0006907143788538779
374.7838954994186,-87.5211931628251,0.0006733795095686698
375.6744121275481,-87.52365325063693,0.0006564332983561182
377.5676410620211,-87.52883346626545,0.0006216598403488462
379.46086999649407,-87.53394656728693,0.0005885292960149604
381.35409893096704,-87.53899346408348,0.0005569683054383439
384.3545220448765,-87.54685842849486,0.0005099941064955082
387.35494515878594,-87.55456274803159,0.00046652312457541643
390.3553682726954,-87.56210976654617,0.0004263095147841508
393.35579138660484,-87.56950274622822,0.0003891241195803645
396.3562145005143,-87.57674486196353,0.00035475336903269136
399.35663761442373,-87.58383921020882,0.00032299823044289606
402.3570607283332,-87.59078882198843,0.00029367322034192216
405.35748384224263,-87.5975966669714,0.0002666054971770928
408.3579069561521,-87.60426565135553,0.00024163402417520487
413.066082077911,-87.61445731882692,0.00020631876823147273
417.77425719966993,-87.62432475772864,0.0001752692050303953
422.48243232142886,-87.63387834229859,0.00014801170300538766
427.1906074431878,-87.64312813887689,0.00012412282823129052
431.8987825649467,-87.65208391487462,0.00010322418063525423
436.60695768670564,-87.66075514541416,8.497774819365143e-05
441.31513280846457,-87.66915102449939,6.908172440958012e-05
446.0233079302235,-87.67728047706115,5.526675175953447e-05
450.7314830519824,-87.6851521668886,4.3292552070998425e-05
455.43965817374135,-87.69277450117589,3.294490100096993e-05
460.1478332955003,-87.70015563571583,2.403290778283348e-05
464.8560084172592,-87.70730348142438,1.638657048180055e-05
469.56418353901813,-87.71422571067245,9.854581126326802e-06
474.27235866077706,-87.72092976209181,4.302356372636392e-06
478.980533782536,-87.72742284516181,-3.897303113469991e-07
483.6887089042949,-87.73371194503316,-4.327935347511499e-06
488.39688402605384,-87.7398038280208,-7.606568898286483e-06
493.10505914781277,-87.74570504645133,-1.0309271373507544e-05
497.8132342695717,-87.75142194370252,-1.2510158042606555e-05
502.5214093913306,-87.75696065869609,-1.427484466545399e-05
507.22958451308955,-87.76232713122656,-1.5661366872829043e-05
511.9377596348485,-87.76752710684306,-1.6721003390627617e-05
516.6459347566074,-87.7725661419863,-1.749901323912349e-05
521.3541098783663,-87.7774496084674,-1.8035295309272308e-05
526.0622850001253,-87.7821826988461,-1.836497884959504e-05
530.7704601218842,-87.78677043128465,-1.8518951372436625e-05
535.4786352436431,-87.7912176544506,-1.8524330638961032e-05
540.186810365402,-87.79552905236,-1.8404886445470035e-05
544.894985487161,-87.79970914890654,-1.8181417332340138e-05
549.6031606089199,-87.80376231368966,-1.7872087280750828e-05
554.3113357306788,-87.80769276443328,-1.7492725407161627e-05
557.7617624839286,-87.81049767083859,-1.7178271990516793e-05
561.2121892371783,-87.8132404164595,-1.683841921002004e-05
564.6626159904281,-87.81592251619415,-1.6477469857287675e-05
568.1130427436779,-87.8185454447453,-1.609928728396385e-05
571.5634694969276,-87.82111064054658,-1.5707334496362057e-05
575.0138962501774,-87.82361950586994,-1.5304709417371257e-05
578.4643230034271,-87.82607340631007,-1.4894177140065882e-05
584.6820833229449,-87.83036086621792,-1.4142118886592637e-05
590.8998436424627,-87.83448164150279,-1.338442877274548e-05
597.1176039619804,-87.83844288967548,-1.2630887383959128e-05
603.3353642814982,-87.8422514392724,-1.1889217960860912e-05
609.553124601016,-87.84591380377587,-1.116541538581983e-05
615.7708849205337,-87.84943619530942,-1.0464034110824937e-05
621.9886452400515,-87.85282453873847,-9.788435648540719e-06
628.2064055595692,-87.85608448539129,-9.140997451740494e-06
634.424165879087,-87.85922142583031,-8.523288399181579e-06
644.675343844634,-87.86413825793535,-7.571931099629338e-06
654.9265218101809,-87.86875628546143,-6.704694307334693e-06
665.1776997757279,-87.87309554586594,-5.919987194426535e-06
675.4288777412748,-87.87717458482312,-5.214353635499011e-06
685.6800557068218,-87.88101058523449,-4.583091734067212e-06
695.9312336723688,-87.88461947212018,-4.020816732396195e-06
706.1824116379157,-87.88801599834447,-3.5218902091105993e-06
716.4335896034627,-87.89121383220412,-3.080667611209514e-06
732.728414400956,-87.89591892138716,-2.484609233171286e-06
749.0232391984493,-87.90020000620076,-1.9997395531023994e-06
765.3180639959427,-87.904098257885,-1.6073361551874372e-06
781.612888793436,-87.90765032440747,-1.2910814914056903e-06
797.9077135909293,-87.91088889573984,-1.0371398802967745e-06
814.2025383884227,-87.91384315586147,-8.339345286367875e-07
830.497363185916,-87.91653919405708,-6.71813668034358e-07
846.7921879834093,-87.91900038760704,-5.427792245723529e-07
863.0870127809027,-87.92124772059394,-4.402831447032533e-07
879.381837578396,-87.92330004553526,-3.5902279704858547e-07
895.6766623758894,-87.92517432274404,-2.9471974564963616e-07
911.9714871733827,-87.92688584215783,-2.4392018753201146e-07
928.266311970876,-87.9284484125671,-2.038428158888473e-07
944.5611367683694,-87.92987451970896,-1.7226248518218355e-07
960.8559615658627,-87.93117546755269,-1.4740865820414725e-07
977.150786363356,-87.93236150745692,-1.27873671802222e-07
1000.0,-87.933848695105,-1.0736200492019067e-07
