Time,vM,ikr
558.5048635219989,-87.87516241118449,-1.8013511125485274e-05
568.6523472239575,-87.88263444803192,-1.6297075750976533e-05
578.799830925916,-87.88964399604001,-1.4691815236719202e-05
588.9473146278746,-87.89622283409369,-1.3204856610117892e-05
599.0947983298331,-87.90240037674023,-1.183824452300151e-05
609.2422820317917,-87.90820384711883,-1.0590413188915181e-05
619.3897657337502,-87.91365844371103,-9.457297264836308e-06
629.5372494357088,-87.91878749906911,-8.433170559788835e-06
639.6847331376673,-87.92361262532337,-7.511282116486453e-06
649.8322168396259,-87.92815384449985,-6.684332867465227e-06
659.9797005415844,-87.9324297108308,-5.944822864060386e-06
670.127184243543,-87.93645742444987,-5.285297213683728e-06
680.2746679455015,-87.94025293910914,-4.698517264854547e-06
690.42215164746,-87.94383105677421,-4.177576796690375e-06
700.5696353494186,-87.9472055189106,-3.715976300957069e-06
710.7171190513772,-87.95038908456638,-3.3076645403061137e-06
720.8646027533357,-87.95339361230796,-2.9470560872936127e-06
731.0120864552943,-87.9562301218753,-2.6290318498947475e-06
741.1595701572528,-87.95890886783798,-2.348928323783604e-06
751.3070538592114,-87.96143938983889,-2.1025186949959935e-06
761.4545375611699,-87.96383057825352,-1.8859887124573562e-06
771.6020212631284,-87.96609070114228,-1.6959091081270748e-06
781.749504965087,-87.96822748384568,-1.5292069663372732e-06
791.8969886670455,-87.97024811901989,-1.3831364424026032e-06
802.0444723690041,-87.97215932753193,-1.2552503312646694e-06
812.1919560709626,-87.973967358223,-1.1433723597093024e-06
822.3394397729212,-87.97567811060915,-1.045571371464189e-06
832.4869234748797,-87.97729703018078,-9.601363724940582e-07
839.8757326652366,-87.97842100910397,-9.048345410402947e-07
845.176665501449,-87.97920014405733,-8.684076627493282e-07
849.0615963444872,-87.9797571264131,-8.433147964298326e-07
852.9465271875254,-87.98030252459715,-8.195033592610537e-07
856.8314580305636,-87.98083659129315,-7.969099723550072e-07
860.7163888736018,-87.98135957052857,-7.754742673678403e-07
864.60131971664,-87.98187169548753,-7.551387507169101e-07
868.4862505596782,-87.98237319341618,-7.358486720160755e-07
872.3711814027164,-87.9828642886478,-7.175519005729997e-07
880.1755374577479,-87.98382027666781,-6.83599699580243e-07
887.9798935127793,-87.98473687089664,-6.53083911651517e-07
895.7842495678108,-87.98561569955655,-6.256664422087765e-07
903.5886056228422,-87.98645830723623,-6.010415600019202e-07
917.6628825365005,-87.98789098073996,-5.628177383540114e-07
940.9360785650371,-87.990033447619,-5.13861819103664e-07
964.2092745935736,-87.991921553452,-4.784562456282649e-07
987.4824706221101,-87.99358385710303,-4.530029147056183e-07
1000.0,-87.99439343055043,-4.424528762873464e-07
