Time,vM,ikr
298.11146090171815,-82.7681745160511,0.017633283505792498
298.1975006939154,-82.80531608638118,0.017433855831611222
298.28354048611266,-82.84204219306658,0.017236846729621856
298.5886981084219,-82.96900351656576,0.01655724909281241
298.7533782081113,-83.03542431050364,0.016202628348169185
298.9180583078007,-83.10040961623257,0.015856292018496254
299.0827384074901,-83.1639849212688,0.015518072550934583
299.24741850717953,-83.22617561254629,0.01518780394476828
299.41209860686894,-83.28700695768154,0.014865321836988257
299.57677870655834,-83.34650408524438,0.014550463591281234
299.74145880624775,-83.40469196613724,0.014243068380374431
299.90613890593715,-83.46159539723848,0.013942977256336834
300.07081900562656,-83.51723898629271,0.013650033213826298
300.23549910531597,-83.57164713788632,0.01336408124714579
300.4001792050054,-83.62484404016999,0.0130849684027916
300.5648593046948,-83.67685365238897,0.012812543827267958
300.7295394043842,-83.72769969373006,0.012546658807843445
300.8411732615913,-83.76151756332514,0.01237006443800532
300.9528071187984,-83.79481877529565,0.012196362708206683
301.06444097600547,-83.82761051583871,0.012025509021654867
301.17607483321257,-83.85989991402793,0.01185745925445365
301.28770869041966,-83.8916940404217,0.011692169760070871
301.39934254762676,-83.92299990592333,0.011529597372569122
301.47632584876203,-83.94430777859505,0.011419047210126345
301.5533091498973,-83.96538902489786,0.011309755011405518
301.6302924510326,-83.98624589300336,0.011201707023366196
301.76415566974407,-84.02198538571514,0.011016749053173912
301.89801888845557,-84.05706481663937,0.010835441057017113
302.03188210716706,-84.09149570426897,0.010657713073008845
302.16574532587856,-84.12528942920575,0.01048349617065593
302.3939611384795,-84.18146523751533,0.010194386450293877
302.6221769510804,-84.23587651085803,0.009914955218170056
302.8503927636813,-84.28857693321345,0.009644881050948692
303.07860857628225,-84.33961893434022,0.009383851374889588
303.3068243888832,-84.38905371560621,0.00913156225692458
303.5350402014841,-84.43693129613823,0.008887718105841252
303.763256014085,-84.48330052215532,0.0086520315423908
304.12636686679184,-84.55408588640087,0.00829316353944961
304.48947771949867,-84.621358807463,0.007953160323136756
304.8525885722055,-84.68529747585302,0.007630990358999368
305.2156994249123,-84.74607260060219,0.007325671666585321
305.57881027761914,-84.80384754208474,0.007036270351517445
305.94192113032597,-84.85877846158118,0.0067618990829749455
306.3050319830328,-84.91101448104126,0.006501715548736283
306.6681428357396,-84.96069785787185,0.00625492086907421
307.03125368844644,-85.00796417657287,0.006020757963917507
307.39436454115327,-85.05294255268586,0.005798509895195657
307.7574753938601,-85.0957558427778,0.005587498213158071
308.1205862465669,-85.13652085828082,0.005387081317013073
308.48369709927374,-85.17534858256907,0.005196652833135268
308.7453243493806,-85.20218323921253,0.00506531393578043
308.9285142041168,-85.22042693089345,0.004976150814012173
309.0605576786069,-85.23330640247384,0.004913267818788734
309.19260115309703,-85.24596435773029,0.004851517956704337
309.32464462758713,-85.25840528964552,0.004790877087041808
309.45668810207724,-85.27063360442482,0.004731321577787949
309.58873157656734,-85.28265362283621,0.004672828296419213
309.72077505105744,-85.29446958162127,0.004615374600462995
309.85281852554755,-85.3060856348062,0.004558938328547665
309.9455038072804,-85.31412207852604,0.004519920052465969
310.01002963801744,-85.31966067415,0.0044930419757647595
310.05777460140735,-85.32372947966522,0.004473303247208102
310.10551956479725,-85.3277734878131,0.004453690418468585
310.15326452818715,-85.33179288276256,0.0044342025125361706
310.20100949157705,-85.33578784736461,0.004414838560002409
310.24875445496696,-85.33975856313695,0.0043955975991051425
310.29649941835686,-85.3437052102866,0.004376478675614484
310.33065819246553,-85.34651413895874,0.004362874547995448
310.3648169665742,-85.34931090464843,0.004349332056966514
310.3989757406829,-85.35209557212615,0.0043358508600965275
310.43313451479156,-85.35486820582521,0.004322430616884431
310.46729328890024,-85.35762886985933,0.004309070988683349
310.5014520630089,-85.36037762800503,0.004295771638769585
310.52499271451416,-85.36226504869194,0.004286641250104503
310.5417986167868,-85.36360906737818,0.004280140332669144
310.5586045190595,-85.36495023755303,0.0042736538298340536
310.57541042133215,-85.36628856669253,0.004267181702173321
310.5922163236048,-85.3676240622536,0.004260723910370303
310.6090222258775,-85.36895673167949,0.004254280415194972
310.62582812815015,-85.37028658239502,0.004247851177523622
310.6426340304228,-85.37161362180281,0.004241436158354321
310.6694781353564,-85.37372749154498,0.004231218831301032
310.69632224029004,-85.37583423741422,0.004221037523828126
310.72316634522366,-85.3779338892805,0.0042108920786940425
310.7500104501573,-85.38002647689208,0.004200782339351983
310.79072526151083,-85.3831869160322,0.00418551656147699
310.8314400728644,-85.38633127538,0.004170332022809225
310.87215488421793,-85.38945965712708,0.004155228186261833
310.9128696955715,-85.3925721628278,0.0041402045183698095
310.9835102459338,-85.39793501694012,0.004114326971888003
311.05415079629614,-85.40325090618671,0.004088686418354668
311.12479134665847,-85.40852034750306,0.004063280147960399
311.3193310879823,-85.4227961173341,0.003994502138167971
311.67292014912636,-85.44788467447547,0.0038738158987575277
312.02650921027043,-85.47191653369643,0.003758440518606516
312.3800982714145,-85.49494895362913,0.003648079136943965
312.7336873325586,-85.51703595929276,0.0035424526768485644
313.08727639370267,-85.53822855830603,0.0034412986350898247
313.44086545484674,-85.55857494768017,0.0033443699370905855
313.7944545159908,-85.57812068083294,0.0032514339756395667
314.1480435771349,-85.59690880778199,0.0031622717769111473
314.501632638279,-85.6149800025626,0.0030766772350491827
314.85522169942305,-85.63237268452909,0.0029944563874872215
315.20881076056713,-85.64912313525029,0.0029154267233881667
315.5623998217112,-85.66526561091563,0.0028394165247814704
315.9159888828553,-85.68083244994466,0.002766264240830074
316.26957794399937,-85.69585417569236,0.002695817894861438
316.62316700514344,-85.71035959431552,0.0026279345231285255
316.9767560662875,-85.72437588794543,0.0025624796439835053
317.3303451274316,-85.73792870333155,0.00249932675610224
317.6839341885757,-85.75104223612145,0.0024383568644281927
318.03752324971975,-85.76373931093914,0.002379458032548231
318.57323376757273,-85.78223027302501,0.002293935772019872
319.1089442854257,-85.79988408328514,0.0022125876702110596
319.6446548032787,-85.81676469125136,0.002135103388620145
320.18036532113166,-85.83293026809484,0.0020612011867417023
320.71607583898464,-85.84843392768731,0.0019906244563382
321.2517863568376,-85.86332436302365,0.0019231386854336862
321.7874968746906,-85.8776462345845,0.0018585294169056687
322.32320739254357,-85.89144044461689,0.0017966006816092905
322.85891791039654,-85.90474441395375,0.0017371734747908727
323.8086608809263,-85.9272298830206,0.0016374676321156405
324.7584038514561,-85.94844996469463,0.0015443093234197096
325.70814682198585,-85.96854897769593,0.0014570091929462096
326.6578897925156,-85.98765060213815,0.0013749757369853953
327.6076327630454,-86.00586140749772,0.0012976985417833386
328.55737573357516,-86.02327312910862,0.001224736645065454
329.5071187041049,-86.03996448784316,0.0011557090664274313
330.4568616746347,-86.05600312197647,0.0010902855421946638
331.40660464516446,-86.07144746168643,0.0010281780062194631
332.35634761569423,-86.08634821580266,0.0009691338029681673
333.306090586224,-86.10074946371041,0.0009129305287765077
334.25583355675377,-86.11468956268628,0.0008593717433649904
335.20557652728354,-86.12820199371248,0.0008082831231297827
336.1553194978133,-86.14131612460312,0.0007595090923037195
336.8506839661986,-86.1506802849675,0.0007251851762287182
337.3463986159502,-86.15723906890489,0.0007014000964987677
337.70385372057297,-86.16191022083962,0.0006845910828056318
338.06130882519574,-86.1665337327127,0.0006680618912883214
338.4187639298185,-86.17111064608143,0.0006518066403091316
338.7762190344413,-86.17564195834095,0.0006358196540281553
339.13367413906406,-86.18012862500414,0.0006200954521539086
339.4911292436868,-86.18457156239309,0.0006046287387639769
339.8485843483096,-86.18897165005463,0.0005894143921604573
340.4904228334157,-86.1967674670231,0.0005627136061565119
341.13226131852184,-86.20443246730163,0.0005367831429582254
341.77409980362796,-86.21197096702906,0.0005115970642253414
342.4159382887341,-86.21938700073308,0.0004871308020619422
343.5788778318568,-86.23252417474721,0.0004445595347684306
344.7418173749795,-86.24529225128593,0.00040414605602194964
345.90475691810224,-86.25770972030362,0.000365771846965486
347.7152001068898,-86.27638238008736,0.0003098345954630222
349.5256432956774,-86.29430185661982,0.0002582023656360234
351.336086484465,-86.31151718717469,0.00021054085622321603
353.1465296732526,-86.32807200254608,0.00016654846427549734
354.9569728620402,-86.34400568973355,0.00012595113680664833
356.76741605082776,-86.3593539231831,8.849916648649411e-05
358.57785923961535,-86.37414910019397,5.396448351928068e-05
360.38830242840294,-86.38842089795786,2.2137923829898094e-05
362.1987456171905,-86.40219677576863,-7.173130473267876e-06
364.0091888059781,-86.4155022711248,-3.414646690130637e-05
365.8196319947657,-86.42836115727131,-5.894633478894519e-05
367.6300751835533,-86.44079559434924,-8.172462670354705e-05
369.4405183723409,-86.45282630620665,-0.0001026220181615979
372.26575223270817,-86.47083957722164,-0.00013178121308362063
375.09098609307546,-86.4879849383389,-0.00015712613514427275
377.91621995344275,-86.504324485178,-0.00017905906890808147
380.74145381381004,-86.51991476370719,-0.00019793909457082185
383.56668767417733,-86.53480734621857,-0.00021408711010707638
386.3919215345446,-86.54904938415449,-0.0002277902808966295
389.2171553949119,-86.56268407581898,-0.00023930588511029112
392.0423892552792,-86.57575103569229,-0.0002488646129432473
394.8676231156465,-86.58828661365631,-0.00025667345846425247
397.6928569760138,-86.60032420016871,-0.00026291829932413943
400.5180908363811,-86.6118945109801,-0.00026776618734278106
403.34332469674837,-86.6230258350333,-0.00027136736053001747
406.16855855711566,-86.63374424905328,-0.0002738570132630219
408.99379241748295,-86.64407381214406,-0.0002753568678034144
411.81902627785024,-86.65403674611359,-0.00027597657479279814
414.64426013821753,-86.66365359812707,-0.00027581495694286386
417.4694939985848,-86.67294338656403,-0.0002749611137997131
420.2947278589521,-86.68192373201803,-0.0002734954045818336
423.1199617193194,-86.69061097775473,-0.0002714903262636163
425.9451955796867,-86.69902029615682,-0.00026901129462378987
428.770429440054,-86.70716578817739,-0.00026611734491971227
431.5956633004213,-86.71506057266721,-0.0002628617575818341
434.42089716078857,-86.72271686749077,-0.00025929261839315715
437.24613102115586,-86.73014606153019,-0.0002554533192250074
440.07136488152315,-86.73735878521184,-0.00025138301130896363
442.89659874189044,-86.74436496727579,-0.00024711700649659475
444.8566370581886,-86.74910916066976,-0.00024405936630136118
446.1948681234339,-86.75229527553894,-0.0002419314987018263
447.1258344291142,-86.75448694257076,-0.00024043377310395685
447.79231688106887,-86.75604365007452,-0.00023935337001777438
448.2838569706964,-86.75718523040081,-0.000238552411846144
448.7753970603239,-86.758321328575,-0.00023774808140109257
449.2669371499514,-86.75945198613529,-0.0002369405077186289
449.7584772395789,-86.76057724415608,-0.00023612981748456888
450.2500173292064,-86.76169714326802,-0.0002353161350831011
450.7415574188339,-86.76281172366222,-0.00023449958263416055
451.2330975084614,-86.76392102508706,-0.00023368028002543735
452.5019636093438,-86.7667604600681,-0.00023155343685899864
453.7708297102262,-86.76956564161756,-0.00022941100404154726
455.03969581110863,-86.77233721447867,-0.00022725484879584348
456.30856191199103,-86.7750758056222,-0.00022508675052792078
457.57742801287344,-86.7777820251191,-0.00022290840471484984
458.84629411375585,-86.78045646666622,-0.0002207214264256822
461.19031608056343,-86.78531542065102,-0.00021666377375756144
463.534338047371,-86.79007139473465,-0.00021259090393036526
465.8783600141786,-86.7947277254215,-0.00020851106730492317
468.2223819809862,-86.7992875911005,-0.0002044317806834274
471.79567399786544,-86.80605997784097,-0.00019822953345844825
475.3689660147447,-86.81262532692331,-0.00019206577963075503
478.9422580316239,-86.81899306950483,-0.0001859590042766633
485.0532647366508,-86.829450158809,-0.00017569143407206378
491.1642714416777,-86.8393951455016,-0.00016569946017607989
495.63465645137796,-86.84636672986713,-0.00015859247021026698
500.1050414610782,-86.85309646724994,-0.00015167249751386904
504.57542647077844,-86.85959634664995,-0.0001449501110192372
509.0458114804787,-86.86587747124614,-0.0001384330855612054
513.5161964901789,-86.87195014767408,-0.00013212682365488137
517.9865814998791,-86.87782399432801,-0.00012603468819173477
522.4569665095793,-86.88350801845797,-0.00012015829346710891
526.9273515192795,-86.88901066269308,-0.00011449777711169124
531.3977365289796,-86.89433984226349,-0.00010905204152770475
538.2335402777526,-86.9021701990929,-0.00010113500042446586
545.0693440265255,-86.90963683552712,-9.370360591277524e-05
551.9051477752985,-86.91676226847868,-8.674297856501528e-05
558.7409515240714,-86.92356716500474,-8.023568730498607e-05
565.5767552728444,-86.93007054111301,-7.416254365031915e-05
572.4125590216173,-86.93628992855082,-6.850323873310954e-05
579.2483627703903,-86.94224152962049,-6.323684455540856e-05
586.0841665191632,-86.94794035947899,-5.834220611965299e-05
592.9199702679362,-86.95340036506336,-5.379824920252988e-05
599.7557740167091,-86.95863452044418,-4.958422059851932e-05
606.591577765482,-86.96365491134868,-4.567987167772422e-05
613.427381514255,-86.96847281612035,-4.206559431520506e-05
620.2631852630279,-86.97309877716576,-3.872251817304705e-05
627.0989890118009,-86.97754265915769,-3.5632577725596834e-05
633.9347927605738,-86.98181370164187,-3.277855561049281e-05
640.7705965093468,-86.98592057105824,-3.0144106625922123e-05
651.2027448105232,-86.99188991716531,-2.6512137596594613e-05
661.6348931116996,-86.99752248508199,-2.330473018943538e-05
672.067041412876,-87.00284266014695,-2.0475419608685258e-05
679.459727424803,-87.00643589642334,-1.867616091549896e-05
684.6661625417389,-87.00888306756481,-1.750276824520713e-05
688.4153194186675,-87.01060415700402,-1.6702875039305314e-05
692.1644762955962,-87.0122918064267,-1.5938903090389294e-05
695.9136331725248,-87.0139468617643,-1.52093144019895e-05
699.6627900494534,-87.01557014253022,-1.4512631735973191e-05
703.411946926382,-87.01716244322509,-1.3847436420852088e-05
707.1611038033107,-87.01872453438789,-1.3212365612046773e-05
710.9102606802393,-87.02025716324204,-1.2606110323427634e-05
714.6594175571679,-87.02176105450496,-1.2027414066883063e-05
718.4085744340965,-87.02323691120684,-1.1475071362627746e-05
722.1577313110251,-87.02468541543264,-1.0947925910694174e-05
725.9068881879538,-87.02610722908709,-1.0444868718636862e-05
729.6560450648824,-87.02750299460239,-9.964836415902766e-06
733.405201941811,-87.02887333555049,-9.50680970394059e-06
740.451876893174,-87.03138224463136,-8.702091474574657e-06
747.498551844537,-87.0338073175293,-7.965584163390945e-06
754.5452267959,-87.03615220124766,-7.291666460653961e-06
761.591901747263,-87.03842034955699,-6.675160164198895e-06
768.638576698626,-87.04061503537093,-6.1112943951455604e-06
775.685251649989,-87.04273936136623,-5.595676789974639e-06
782.731926601352,-87.04479626982274,-5.1242674243334114e-06
794.0218699851606,-87.0479581799007,-4.451949916364994e-06
805.3118133689692,-87.05096488853192,-3.869970220625604e-06
816.6017567527778,-87.0538262699547,-3.366421310985277e-06
827.8917001365863,-87.05655143727216,-2.9309179081625566e-06
839.1816435203949,-87.05914880589287,-2.5543857785673655e-06
847.3600075827518,-87.06095493599818,-2.3139303202554692e-06
852.9690424834977,-87.06215867861071,-2.163114630726675e-06
856.9364980853891,-87.06299348900062,-2.0628600637546977e-06
860.9039536872805,-87.06381484630882,-1.967628030622352e-06
864.8714092891719,-87.06462303373345,-1.8771696491790603e-06
868.8388648910633,-87.06541832703287,-1.7912485121879728e-06
872.8063204929547,-87.06620099459711,-1.7096399411862717e-06
883.4625270479297,-87.06824266656598,-1.5101708486841327e-06
889.6322922828172,-87.06938588611428,-1.4067067367327954e-06
895.8020575177046,-87.0705017066487,-1.3112302084782451e-06
901.9718227525921,-87.07159098018792,-1.2231305236881523e-06
912.3484087430903,-87.07336534938736,-1.0900511098464906e-06
922.7249947335886,-87.07507062097586,-9.738349096838766e-07
933.1015807240868,-87.07671025381917,-8.723674444892297e-07
943.4781667145851,-87.07828748787833,-7.837962141493509e-07
953.8547527050833,-87.0798053637676,-7.064962965194699e-07
964.2313386955816,-87.08126673829426,-6.390441897615174e-07
974.6079246860799,-87.08267429588516,-5.801947273628863e-07
984.9845106765781,-87.08403055993902,-5.288593850587245e-07
986.4959417918727,-87.08422397356581,-5.219512200188508e-07
988.0073729071673,-87.08441635648205,-5.151793471745475e-07
988.7196982480365,-87.08450666977754,-5.120342998734167e-07
989.4320235889056,-87.08459675650604,-5.08918654642538e-07
989.511925769005,-87.08460684751469,-5.08570992020707e-07
989.5918279491043,-87.08461693568262,-5.082236955422216e-07
989.6326234336844,-87.08462208528174,-5.080465181943851e-07
989.6734189182646,-87.08462723414074,-5.07869436142009e-07
989.6982358288835,-87.08463036595808,-5.077617593097578e-07
989.7230527395025,-87.0846334975016,-5.076541177122735e-07
989.7416325674404,-87.08463584183419,-5.075735520781965e-07
989.7602123953784,-87.08463818601332,-5.074930061825614e-07
989.7751909756278,-87.08464007571865,-5.074280865167347e-07
989.7901695558771,-87.08464196532428,-5.073631796736427e-07
989.8051481361265,-87.08464385483019,-5.072982856507602e-07
989.8201267163759,-87.0846457442364,-5.072334044455838e-07
989.8495267023999,-87.08464945247661,-5.071060927520444e-07
989.8789266884239,-87.08465316033266,-5.069788304111678e-07
989.908326674448,-87.0846568678045,-5.068516174039173e-07
989.937726660472,-87.08466057489201,-5.067244537112315e-07
989.967126646496,-87.08466428159508,-5.065973393140353e-07
989.99652663252,-87.08466798791355,-5.064702741932403e-07
990.0259266185441,-87.08467169384723,-5.063432583297443e-07
990.075521080326,-87.08467794446686,-5.061291084636535e-07
990.1251155421079,-87.08468419398963,-5.059150986172557e-07
990.1747100038898,-87.08469044241404,-5.057012286985536e-07
990.2243044656717,-87.08469668973835,-5.054874986154229e-07
990.3050559340985,-87.08470685949518,-5.051397946510319e-07
990.3858074025253,-87.08471702632046,-5.047924607686759e-07
990.4665588709521,-87.08472719020291,-5.044454965689804e-07
990.5473103393789,-87.08473735112982,-5.040989016519403e-07
990.6761460336573,-87.08475355632189,-5.035466871087957e-07
991.0392368313716,-87.08479918529699,-5.019954481865259e-07
991.2261958608137,-87.08482265591167,-5.011995917062853e-07
991.4131548902559,-87.08484610971016,-5.004056944085607e-07
991.6001139196981,-87.08486954637961,-4.996137512770465e-07
991.9000525781513,-87.08490710923,-4.983473054293017e-07
992.1999912366045,-87.08494462562506,-4.970858555242433e-07
992.4999298950578,-87.08498209395427,-4.958293808309527e-07
992.799868553511,-87.08501951252174,-4.94577860645233e-07
993.0998072119643,-87.08505687956892,-4.933312743063282e-07
993.3997458704175,-87.08509419329283,-4.920896012101607e-07
993.9036126816899,-87.08515675151978,-4.900147181189473e-07
994.4074794929622,-87.08521914536122,-4.879535457544675e-07
994.9113463042346,-87.08528136610474,-4.859059879966018e-07
995.415213115507,-87.08534340522975,-4.838719495522738e-07
996.2247520374348,-87.08544267997384,-4.80632029079971e-07
997.6644443709587,-87.08561792658212,-4.749545464988615e-07
999.1041367044826,-87.08579137124705,-4.6938333174808457e-07
1000.0,-87.08589833369368,-4.659693128067412e-07
