Time,vM,ikr
417.47950620015644,-87.75706392486762,-3.3867844107262637e-05
421.8887966182502,-87.76297709269517,-3.5438173434254515e-05
426.29808703634393,-87.76871751727485,-3.661837615248799e-05
430.7073774544377,-87.77429056434346,-3.7456618160242946e-05
435.1166678725314,-87.7797014373933,-3.799608365187229e-05
439.52595829062517,-87.78495518202217,-3.827545221526765e-05
447.61966054897636,-87.79420621474249,-3.8223915747069954e-05
455.71336280732754,-87.80297316409768,-3.7593177968885936e-05
463.8070650656787,-87.81128335795934,-3.653160483498123e-05
471.9007673240299,-87.81916256703164,-3.515880858871724e-05
479.9944695823811,-87.82663509925543,-3.357056938346036e-05
488.0881718407323,-87.83372387949112,-3.1843056208633586e-05
496.1818740990835,-87.84045050583047,-3.0036399616190353e-05
504.27557635743466,-87.84683530712041,-2.8197614553725306e-05
512.3692786157859,-87.8528974175769,-2.63629766997339e-05
528.4352392709582,-87.86404454102804,-2.283514493027608e-05
538.7899319006698,-87.87065309974335,-2.069278011510814e-05
549.1446245303814,-87.87684762516227,-1.867940654456399e-05
559.499317160093,-87.88265698384359,-1.6806355313949766e-05
569.8540097898046,-87.8881078661682,-1.5078204621116943e-05
580.2087024195163,-87.89322496122341,-1.349456158710194e-05
590.5633950492279,-87.89803111792934,-1.2051567495336812e-05
600.9180876789395,-87.90254747700466,-1.0743082175106389e-05
611.2727803086511,-87.90679359143273,-9.56151947519483e-06
621.6274729383628,-87.91078755415273,-8.498427640744775e-06
631.9821655680744,-87.91454612143582,-7.544931535729696e-06
642.336858197786,-87.9180848168825,-6.692083477446086e-06
652.6915508274976,-87.92141802016269,-5.9311176142067646e-06
663.0462434572092,-87.92455905515813,-5.2536114497605385e-06
679.6087226590329,-87.92921414827876,-4.3237547350451645e-06
696.1712018608565,-87.93345482116678,-3.55731322434207e-06
712.7336810626801,-87.93732183501322,-2.927845723426664e-06
729.2961602645038,-87.94085146593025,-2.4124230015206236e-06
745.8586394663274,-87.94407599782407,-1.9915103808581065e-06
762.421118668151,-87.94702418734343,-1.6486262404866463e-06
778.9835978699747,-87.94972170048635,-1.3699148062183013e-06
795.5460770717983,-87.95219152188966,-1.1437796801052184e-06
812.108556273622,-87.95445423004503,-9.605910348609663e-07
828.6710354754456,-87.95652828989512,-8.124114165277036e-07
845.2335146772692,-87.95843025381971,-6.927205429438366e-07
861.7959938790929,-87.96017506011742,-5.961665888215145e-07
878.3584730809165,-87.9617761216762,-5.183652045609145e-07
894.9209522827401,-87.96324562002758,-4.557391693287198e-07
911.4834314845638,-87.9645944519881,-4.0538031739773076e-07
928.0459106863874,-87.96583263905659,-3.649276615423787e-07
944.608389888211,-87.96696911542952,-3.3246460681817134e-07
961.1708690900347,-87.96801208098476,-3.064373172540919e-07
977.7333482918583,-87.9689688073222,-2.855890778387632e-07
994.2958274936819,-87.96984636782504,-2.689053529862756e-07
1000.0,-87.97013141083171,-2.63970570969672e-07
