Time,vM,ikr
323.4115001688885,-70.45915041533796,0.06569302635985838
323.6337761212315,-70.74834865920191,0.06437320819241801
323.8560520735745,-71.03606956591851,0.06306293933479662
324.07832802591753,-71.32219930056863,0.06176272882285279
324.30060397826054,-71.6066236257983,0.06047308286770274
324.52287993060355,-71.88922820969476,0.0591945034365292
324.74515588294656,-72.16989894451618,0.05792748680394717
324.9674318352896,-72.44852226525079,0.05667252211908509
325.1897077876326,-72.72498547924077,0.055430089945531676
325.4119837399756,-72.99917709311748,0.05420066083005547
325.6342596923186,-73.27098714634637,0.05298469386490586
325.8565356446616,-73.54030754069554,0.051782635287199875
326.07881159700463,-73.80703236473144,0.05059491712003283
326.30108754934764,-74.07105821283383,0.0494219558582841
326.52336350169065,-74.33228449612045,0.04826415121016064
326.74563945403366,-74.59061374284751,0.04712188490460792
326.9679154063767,-74.84595188575294,0.045995519574857244
327.1901913587197,-75.09820853492722,0.04488539772377983
327.4124673110627,-75.34729723300414,0.043791840783441296
327.6347432634057,-75.59313569397983,0.04271514826345582
327.8570192157487,-75.83564602158901,0.041655597003447585
328.07929516809173,-76.07475490370003,0.040613440542502655
328.30157112043474,-76.31039378840644,0.039588908582628646
328.52384707277776,-76.54249903408962,0.03858220657496442
328.74612302512077,-76.77101203619743,0.0375935154166959
328.9683989774638,-76.99587933135172,0.03662299125482268
329.1906749298068,-77.21705267597049,0.03567076540593598
329.4129508821498,-77.43448909831372,0.034736944394301354
329.5593492270059,-77.57564034631837,0.03413199243530272
329.6613762403651,-77.6730372273301,0.0337151448877819
329.7634032537243,-77.7696312178021,0.033302205839754816
329.86543026708347,-77.86541962219864,0.0328931788682296
329.96745728044266,-77.96039997888204,0.03248806649251255
330.06948429380185,-78.05457005940907,0.032086870182693884
330.17151130716104,-78.14792786742288,0.03168959036976668
330.375405360365,-78.33205664295775,0.03090738441864465
330.40047263875084,-78.35446892898518,0.030812296766072257
330.7005692632305,-78.61894655067361,0.0296922548585745
330.90308376756514,-78.79341863603857,0.02895547506206102
331.1055982718998,-78.96465986495386,0.028233991475364015
331.30811277623445,-79.1326713802559,0.02752773438481304
331.5106272805691,-79.29745754751863,0.02683662044502347
331.71314178490377,-79.45902587723485,0.026160553162770623
331.8543897349635,-79.56981570333986,0.02569786557620556
331.95042965881754,-79.64425706917258,0.02538739626754847
332.0207695294129,-79.6983226562527,0.02516211960586546
332.0911094000083,-79.75200388616672,0.02493862242853739
332.16144927060367,-79.80530146156082,0.024716899107154935
332.23178914119904,-79.85821612406941,0.024496943857602333
332.3021290117944,-79.91074865376945,0.024278750742981903
332.3724688823898,-79.9628998686619,0.02406231367643281
332.4428087529852,-80.0146706240618,0.023847626424272895
332.51314862358055,-80.06606181192936,0.023634682609342483
332.5834884941759,-80.11707436026705,0.023423475714096552
332.6538283647713,-80.16770923242659,0.023213999084021306
332.7042458123563,-80.20377092982055,0.023064913495074498
332.7546632599413,-80.23963948339276,0.022916710817886734
332.8050807075263,-80.27531528033735,0.02276938847745927
332.8407943082127,-80.30047010109082,0.022665562760927915
332.8765079088991,-80.32552854402134,0.022562176526741324
332.9122215095855,-80.35049075464133,0.022459228829766097
332.9479351102719,-80.37535688056104,0.02235671871697623
332.9836487109583,-80.40012707149185,0.022254645227467815
333.01936231164467,-80.42480147925924,0.022153007392438178
333.05507591233106,-80.44938025776038,0.022051804235368486
333.09078951301746,-80.4738635629157,0.021951034772227904
333.12650311370385,-80.4982515526359,0.021850698011620706
333.16221671439024,-80.5225443868301,0.02175079295478256
333.19793031507663,-80.54674222739146,0.021651318595658865
333.233643915763,-80.57084523817355,0.021552273921017315
333.2693575164494,-80.59485358494291,0.021453657910647086
333.3050711171358,-80.61876743535322,0.02135546953747879
333.3407847178222,-80.64258695894705,0.021257707767602895
333.3988070442938,-80.68108482789327,0.021099785361747326
333.4568293707654,-80.71933491897475,0.02094298172973264
333.51485169723696,-80.75733799012782,0.02078729232708953
333.57287402370855,-80.7950948115515,0.020632712565870157
333.63089635018014,-80.83260616550746,0.02047923781564752
333.6889186766517,-80.8698728460669,0.02032686340470512
333.7469410031233,-80.9068956588484,0.020175584621254797
333.8049633295949,-80.94367542073783,0.020025396714715368
333.8629856560665,-80.98021295968549,0.01987629489670574
333.9210079825381,-81.01650911448208,0.019728274342110944
333.97903030900966,-81.05256473445488,0.01958133019043406
334.03705263548125,-81.08838067923097,0.01943545754689947
334.09507496195283,-81.12395781853341,0.01929065148343229
334.1530972884244,-81.15929703191219,0.019146907039870403
334.211119614896,-81.19439920847462,0.019004219225173407
334.2691419413676,-81.22926524669408,0.01886258301834347
334.3271642678392,-81.26389605415787,0.018721993369562442
334.38518659431077,-81.2982925472929,0.018582445201404278
334.44320892078235,-81.33245565116711,0.018443933409769367
334.51454942734557,-81.3741418819584,0.01827504118804861
334.5858899339088,-81.41547844857067,0.01810769837395461
334.657230440472,-81.45646712101328,0.017941895328734747
334.7285709470352,-81.49710968663366,0.017777622363469494
334.79991145359844,-81.53740794951602,0.01761486974178507
334.87125196016166,-81.57736372986706,0.017453627682597696
334.9425924667249,-81.61697886338133,0.01729388636291613
335.0139329732881,-81.65625520061198,0.017135635920609474
335.0852734798513,-81.69519460635887,0.01697886645709711
335.21802608830825,-81.76676386330868,0.016691052983022463
335.3507786967652,-81.83718516609825,0.01640826898909687
335.48353130522213,-81.90647087981715,0.016130449881053294
335.61628391367907,-81.97463350014996,0.01585753080236395
335.749036522136,-82.04168564096523,0.015589446687474222
335.88178913059295,-82.10764002217009,0.015326132313498995
336.0145417390499,-82.17250945788678,0.015067522350192767
336.14729434750683,-82.2363068449152,0.014813551408332761
336.28004695596377,-82.2990451516334,0.014564154085991161
336.37796143084637,-82.34464807502151,0.014383098359881078
336.4496512645684,-82.37767924541095,0.014252075236806494
336.5213410982904,-82.4104102328272,0.014122342520599835
336.5930309320124,-82.44284310384106,0.013993889946925799
336.66472076573444,-82.47497992773421,0.013866707264175462
336.73641059945646,-82.5068227760564,0.013740784235244646
336.8081004331785,-82.53837372222925,0.013616110639135927
336.8797902669005,-82.5696348411176,0.013492676272663465
336.9514801006225,-82.60060820861926,0.013370470952081033
337.02316993434454,-82.63129590120575,0.013249484514870085
337.073516934177,-82.65267789397987,0.01316524016681289
337.10901986543615,-82.6676720187357,0.013106190539262168
337.1445227966953,-82.6825972002192,0.013047434388307678
337.18002572795444,-82.69745369056687,0.012988970488295866
337.2155286592136,-82.71224174186933,0.012930797615165556
337.25103159047273,-82.72696160617748,0.0128729145464307
337.2865345217319,-82.74161353546548,0.012815320061313395
337.322037452991,-82.75619778162023,0.012758012940784231
337.34757600694354,-82.76664704857635,0.012716966859073616
337.37311456089606,-82.77706151720704,0.012676068390350568
337.39865311484857,-82.7874412811656,0.012635317082624173
337.4241916688011,-82.79778643408385,0.01259471248436814
337.4497302227536,-82.80809706956721,0.012554254144538821
337.4752687767061,-82.81837328117761,0.012513941612635221
337.50080733065863,-82.82861516242998,0.012473774438711683
337.52634588461115,-82.83882280679896,0.012433752173355092
337.55188443856366,-82.84899630772742,0.012393874367655803
337.5774229925162,-82.85913575861699,0.012354140573241178
337.6029615464687,-82.8692412528226,0.012314550342294943
337.6285001004212,-82.8793128836445,0.012275103227585514
337.6540386543737,-82.88935074433884,0.012235798782429528
337.67957720832624,-82.89935492810918,0.012196636560721928
337.69826161776166,-82.90665286842393,0.012168074693637608
337.7169460271971,-82.91393286909751,0.012139588540541897
337.7356304366325,-82.92119496658135,0.012111177927305981
337.7543148460679,-82.92843919730346,0.012082842679996212
337.77299925550335,-82.93566559766766,0.012054582624876591
337.8012924296785,-82.94657443189368,0.012011932123202314
337.8295856038536,-82.95744259080523,0.011969453037439112
337.85787877802875,-82.96827020060621,0.011927144766518863
337.8861719522039,-82.97905738740008,0.011885006710322528
337.914465126379,-82.98980427718932,0.011843038269682292
337.94275830055415,-83.00051099587458,0.011801238846385273
337.9710514747293,-83.01117766925128,0.011759607843185435
338.0200985359561,-83.02957415565248,0.011687836542655601
338.0691455971829,-83.04785133236936,0.011616566475522554
338.1181926584097,-83.06600985238128,0.011545794551479496
338.2084299434712,-83.0991102871498,0.011416878678121243
338.3678744924739,-83.15663299371008,0.011193128970122873
338.52731904147663,-83.21294347315091,0.01097444703281655
338.68676359047936,-83.2680638174947,0.010760729422449669
338.8462081394821,-83.32201595319123,0.010551873877457542
339.11635626821794,-83.41082202701625,0.010208822752994435
339.3865043969538,-83.49644145442214,0.00987895633404886
339.65665252568965,-83.57897725395426,0.009561801663755287
339.9268006544255,-83.6585305822521,0.009256897098985485
340.19694878316136,-83.73520066058876,0.008963792489043299
340.4670969118972,-83.80908474488439,0.00868204919841908
340.73724504063307,-83.8802780632173,0.008411240227585454
341.0073931693689,-83.94887373622107,0.008150950379814212
341.2775412981048,-84.01496270965988,0.007900776377671823
341.6935167256325,-84.11202923118319,0.007534438638513377
342.1094921531602,-84.20367558126968,0.007189787597444378
342.5254675806879,-84.29020244737842,0.006865516240959071
342.94144300821563,-84.37189763683193,0.006560383145368325
343.35741843574334,-84.44903609701926,0.006273211230367874
343.77339386327105,-84.5218800510382,0.006002886119820561
344.18936929079877,-84.59067919738932,0.0057483542942061185
344.6053447183265,-84.65567094738759,0.005508621130886497
345.0213201458542,-84.71708070369623,0.005282748829659655
345.4372955733819,-84.77512218539543,0.005069854214910617
345.7452823065774,-84.81604527989123,0.004920098307007697
345.96015739867164,-84.84361052047186,0.004819389223242574
346.11751572578675,-84.86330051589692,0.004747533869586931
346.27487405290185,-84.88258159291856,0.0046772371223445615
346.43223238001696,-84.90146336316482,0.004608460119369487
346.54864232932573,-84.91518021989064,0.00455853618854762
346.6650522786345,-84.9286874350754,0.004509408151160117
346.7814622279433,-84.9419886839116,0.004461061239733903
346.9535855967056,-84.96128611667774,0.004390976259812247
347.1257089654679,-84.98015259991452,0.004322521526721394
347.2978323342302,-84.9985993089146,0.004255652423660998
347.4699557029925,-85.01663714757902,0.004190325527209029
347.6420790717548,-85.03427675371351,0.004126498579958482
347.8142024405171,-85.05152850400471,0.004064130464373574
347.9863258092794,-85.06840251906875,0.004003181176672611
348.1584491780417,-85.08490866852863,0.003943611800875523
348.330572546804,-85.10105657605935,0.003885384483199532
348.5026959155663,-85.11685562430964,0.0038284624070741425
348.6748192843286,-85.13231495993567,0.003772809768068426
348.8469426530909,-85.14744349858333,0.0037183917492224694
349.0190660218532,-85.16224992970724,0.0036651744971111797
349.1911893906155,-85.17674272140738,0.003613125098098995
349.3633127593778,-85.19093012518465,0.0035622115550762593
349.5354361281401,-85.20482018072397,0.0035124027643547834
349.7075594969024,-85.21842072061285,0.003463668492993345
349.8796828656647,-85.23173937492227,0.0034159793567639994
350.051806234427,-85.24478357572943,0.003369306798519403
350.3798563353953,-85.26891047101829,0.0032830691750333203
350.7079064363636,-85.292114812629,0.0032002396881742707
351.0359565373319,-85.31444243725898,0.0031206438867821215
351.3640066383002,-85.3359369029701,0.003044116671105153
351.69205673926854,-85.35663959702971,0.002970501806330561
352.02010684023685,-85.37658983096233,0.0028996514826017533
352.51223499266126,-85.40518850189015,0.0027982450092360893
353.0043631450857,-85.43229552510512,0.002702306690366241
353.4964912975101,-85.45802006542793,0.0026114317686522764
353.9886194499345,-85.48246302649164,0.002525248130618919
354.4807476023589,-85.50571766120476,0.002443413682974526
354.97287575478333,-85.52787010492948,0.002365614024955944
355.46500390720774,-85.54899987963255,0.002291560275108409
355.95713205963216,-85.56918038053958,0.0022209870166020338
356.77642354257637,-85.60085247838552,0.0021105649853813777
357.5957150255206,-85.63036062479884,0.002008113733548332
358.4150065084648,-85.6579501189924,0.0019127595556914546
359.234297991409,-85.68383546658397,0.0018237425794586657
360.0535894743532,-85.7082046257738,0.001740400464484071
360.8728809572974,-85.7312220310226,0.0016621560764146506
361.6921724402416,-85.75303119598829,0.0015885068815543926
362.51146392318583,-85.7737573966356,0.0015190147374227112
363.81676239780694,-85.80480726682309,0.0014159572216663281
365.12206087242805,-85.83375614205626,0.0013211851860965903
366.42735934704916,-85.86090789695152,0.0012336316412913388
367.7326578216703,-85.88650946053438,0.0011524232640812448
369.0379562962914,-85.91076156411906,0.0010768416836171941
370.3432547709125,-85.93382801765671,0.0010062914330511558
371.6485532455336,-85.95584343630892,0.000940274102789946
372.9538517201547,-85.97691915379833,0.0008783686308035404
374.2591501947758,-85.99714766156721,0.0008202163930419781
375.56444866939694,-86.01660616905677,0.0007655093935299934
376.51690245636655,-86.0303565147765,0.0007276100325333215
377.2007186100934,-86.04000952028971,0.0007013913604328921
377.7005085841043,-86.04695378663871,0.0006827316611424673
378.20029855811515,-86.05380735042357,0.0006644837137201369
378.700088532126,-86.06057272416125,0.0006466363934182666
379.1998785061369,-86.067252281211,0.0006291790600899807
379.69966848014775,-86.07384826638429,0.0006121015250576973
380.0628928777093,-86.07859070465922,0.0005999230789958289
380.32288362596995,-86.08195929426118,0.0005913239151779714
380.51500539420385,-86.08443479458292,0.0005850318898482037
380.70712716243776,-86.08689873997061,0.0005787923060444937
380.89924893067166,-86.08935123752016,0.0005726046584783501
381.09137069890556,-86.09179239231617,0.0005664684492956184
381.28349246713947,-86.09422230746665,0.0005603831879379013
381.47561423537337,-86.09664108415271,0.0005543483909784614
381.6677360036073,-86.09904882164778,0.0005483635820155997
381.80721599305025,-86.10078997298841,0.0005440496752416735
381.9060578790196,-86.10202036095446,0.0005410083479321111
381.9787978174826,-86.10292400021797,0.0005387784460796819
382.05153775594556,-86.10382609311348,0.0005365555355357832
382.12427769440853,-86.10472664471779,0.0005343395916226243
382.1970176328715,-86.10562566007188,0.0005321305897951033
382.2697575713345,-86.1065231441761,0.0005299285056491696
382.3879745836024,-86.10797848241903,0.0005263643710618274
382.5061915958703,-86.10942981048497,0.0005228183403504933
382.6244086081382,-86.11087714929663,0.0005192903108576948
382.7426256204061,-86.11232051955594,0.0005157801807786272
382.860842632674,-86.11375994174804,0.0005122878491488725
383.0653179030352,-86.11624039233764,0.0005062890250882001
383.26979317339635,-86.11870919531741,0.0005003426375878422
383.4742684437575,-86.12116645221921,0.0004944481815049944
383.6787437141187,-86.12361226278173,0.0004886051587172945
383.88321898447987,-86.12604672500652,0.000482813077951767
384.32006379307035,-86.13121017763339,0.0004706072116520449
385.1389280358602,-86.14075384065679,0.00044833184170638065
385.95779227865006,-86.1501259507001,0.0004268203042339175
386.7766565214399,-86.15933187800908,0.0004060448030177045
387.5955207642298,-86.16837667496361,0.00038597889155954644
388.41438500701963,-86.17726510382579,0.00036659737525088443
389.2332492498095,-86.18600166539845,0.00034787621693747975
390.05211349259935,-86.19459062689639,0.0003297924485696465
390.8709777353892,-86.20303604472065,0.00031232409553003814
392.12300311411104,-86.21568011695267,0.0002867575898401566
393.3750284928329,-86.22801063661599,0.0002625094522811921
394.6270538715547,-86.24003977026844,0.00023951268092719705
395.87907925027656,-86.25177893424923,0.00021770422914248045
397.1311046289984,-86.26323888350146,0.00019702467211533397
398.38313000772024,-86.27442977723103,0.0001774179295108203
399.6351553864421,-86.2853612324636,0.00015883102323447013
401.6699776872407,-86.30259719585581,0.00013067065810815485
403.7047999880393,-86.31920852039728,0.00010487244254740029
405.73962228883795,-86.33522907672149,8.125301197453332e-05
407.7744445896366,-86.35069030714702,5.964410149742526e-05
409.8092668904352,-86.36562149992062,3.989108102926963e-05
411.8440891912338,-86.38004995787861,2.185174712108094e-05
413.87891149203244,-86.39400114819271,5.395236874089011e-06
415.91373379283107,-86.40749887003636,-9.598988379807339e-06
419.3332103464084,-86.42922110046638,-3.1806037280861415e-05
422.75268689998575,-86.4498221799161,-5.066790868565836e-05
426.1721634535631,-86.46938946465511,-6.65993845391036e-05
429.5916400071404,-86.48800163074881,-7.996373044994817e-05
433.01111656071777,-86.50572964317308,-9.107948686956495e-05
436.4305931142951,-86.52263766098562,-0.00010022634214641934
439.85006966787245,-86.53878382194387,-0.00010765016222512914
443.2695462214498,-86.55422088686946,-0.00011356728223933912
446.6890227750271,-86.56899679524734,-0.00011816820496377916
450.10849932860447,-86.58315517527654,-0.00012162081663972793
453.5279758821818,-86.59673580410688,-0.0001240731790387912
456.94745243575915,-86.60977500720895,-0.00012565594637275
460.3669289893365,-86.622306007707,-0.00012648446401308965
463.7864055429138,-86.63435924133965,-0.00012666059972692853
467.20588209649117,-86.64596263553456,-0.00012627434070620208
470.6253586500685,-86.6571418544458,-0.00012540518750852787
474.04483520364585,-86.66792051799683,-0.00012412337486052296
477.4643117572232,-86.67832040598643,-0.00012249094591556213
480.8837883108005,-86.68836163255096,-0.00012056269129523612
484.30326486437787,-86.69806280088468,-0.00011838697442945614
486.81989634154013,-86.7049954206824,-0.00011665268556299326
488.62398523378835,-86.70986118954498,-0.00011534977366763282
489.9347384491735,-86.71334341013701,-0.00011437531779324281
491.24549166455864,-86.7167819857788,-0.00011337955685451743
492.5562448799438,-86.7201777321181,-0.00011236427396426
493.86699809532894,-86.72353144267186,-0.00011133116658640589
495.1777513107141,-86.72684388975556,-0.00011028185037318601
498.1238125355169,-86.73414223024778,-0.00010787206427948287
501.0698737603197,-86.74124405550013,-0.000105404147716474
504.0159349851225,-86.74815707151669,-0.00010289248677712965
506.9619962099253,-86.7548885489002,-0.00010034990504529822
509.9080574347281,-86.7614453527552,-9.778781284584015e-05
514.9166085436586,-86.7722097617478,-9.341537051159645e-05
519.9251596525892,-86.78251756536606,-8.90576849039523e-05
524.9337107615197,-86.79239585542207,-8.474898476075933e-05
529.9422618704502,-86.80186945129198,-8.051662776660949e-05
534.9508129793808,-86.81096114911155,-7.638219119503935e-05
539.9593640883113,-86.81969194245616,-7.236239513280614e-05
544.9679151972418,-86.8280812164078,-6.846988416054176e-05
549.9764663061724,-86.83614691660534,-6.471389130315574e-05
554.9850174151029,-86.84390569498889,-6.110080288260814e-05
559.9935685240334,-86.8513730350765,-5.763463853738718e-05
565.002119632964,-86.85856336228984,-5.4317458892510974e-05
570.0106707418945,-86.86549014353083,-5.114971205887767e-05
575.019221850825,-86.87216597569565,-4.813052818062285e-05
580.0277729597556,-86.87860266191517,-4.525796949937196e-05
585.0363240686861,-86.88481127811565,-4.25292424126483e-05
592.6357374447547,-86.89381910868876,-3.865573768040776e-05
600.2351508208233,-86.90235941764665,-3.5090968900820114e-05
607.8345641968918,-86.91046306320112,-3.1818836184107395e-05
615.4339775729604,-86.91815835803594,-2.8822185638497724e-05
623.033390949029,-86.92547133544304,-2.6083400647256003e-05
630.6328043250976,-86.93242597704999,-2.3584835207199198e-05
638.2322177011662,-86.93904442400898,-2.1309128296557635e-05
645.8316310772348,-86.94534716855888,-1.9239435093694156e-05
653.4310444533033,-86.95135320517863,-1.735959365184661e-05
661.0304578293719,-86.95708015030063,-1.565423635559674e-05
668.6298712054405,-86.96254436380792,-1.4108856471034237e-05
676.2292845815091,-86.96776107280121,-1.2709841451417561e-05
683.8286979575777,-86.97274446516806,-1.1444482381376948e-05
691.4281113336463,-86.97750775674986,-1.0300965947285342e-05
699.0275247097148,-86.98206327124375,-9.26835322272105e-06
706.6269380857834,-86.98642253042956,-8.33654826881548e-06
714.226351461852,-86.9905963101252,-7.4962593602774885e-06
721.8257648379206,-86.99459467170696,-6.73895610744403e-06
729.4251782139892,-86.99842702417276,-6.056824924265956e-06
737.0245915900578,-87.00210220386342,-5.442723510735866e-06
744.6240049661263,-87.00562850106304,-4.890134607104719e-06
752.2234183421949,-87.0090136582403,-4.393120449442698e-06
759.8228317182635,-87.01226492952884,-3.946279312896717e-06
767.4222450943321,-87.01538916972312,-3.544703982634296e-06
775.0216584704007,-87.01839282998405,-3.1839415663099966e-06
782.6210718464692,-87.02128190780873,-2.859955398066341e-06
790.2204852225378,-87.02406204186107,-2.5690901518519555e-06
791.9688385715784,-87.0246868139376,-2.5065042710300883e-06
793.717191920619,-87.02530617755838,-2.4454573700069625e-06
795.4655452696596,-87.0259201832818,-2.3859124769548906e-06
795.949707753036,-87.02608927672715,-2.3696837109706556e-06
796.4338702364124,-87.0262579653267,-2.3535666022487664e-06
796.6057837730523,-87.02631776513331,-2.3478705554485997e-06
796.6218578294672,-87.02632335386501,-2.347338684043158e-06
796.6379318858822,-87.02632894215243,-2.3468069345620937e-06
796.6705616813638,-87.02634028482238,-2.345727875796904e-06
796.7031914768454,-87.0263516256621,-2.3446493191123986e-06
796.7359623123923,-87.02636301367994,-2.343566605550373e-06
796.7687331479392,-87.026374399852,-2.342484397956052e-06
796.8015039834861,-87.02638578417813,-2.341402696096547e-06
796.834274819033,-87.02639716665797,-2.3403214997383248e-06
796.8715258664495,-87.02641010303238,-2.339093102957164e-06
796.908776913866,-87.02642303701954,-2.337865358696298e-06
796.9460279612824,-87.02643596861819,-2.3366382666104095e-06
796.9832790086989,-87.02644889782677,-2.3354118263533597e-06
797.0205300561154,-87.02646182464345,-2.3341860375781378e-06
797.0577811035319,-87.0264747490661,-2.33296089993681e-06
797.0950321509483,-87.02648767109234,-2.3317364130807365e-06
797.1322831983648,-87.02650059071958,-2.3305125766606267e-06
797.1928831285802,-87.02652160321026,-2.328523030833877e-06
797.2534830587956,-87.0265426093305,-2.326535203929113e-06
797.314082989011,-87.02656360906481,-2.324549094429852e-06
797.3746829192264,-87.026584602396,-2.322564700814929e-06
797.4352828494418,-87.02660558930535,-2.3205820215588297e-06
797.5390573703719,-87.02664151342375,-2.317190754045498e-06
797.642831891302,-87.02667741853834,-2.3138045016839777e-06
797.746606412232,-87.02671330452525,-2.3104232567338435e-06
797.8503809331621,-87.02674917124914,-2.307047011425633e-06
797.9541554540922,-87.026785018564,-2.303675757964014e-06
798.1505906305982,-87.0268528203766,-2.297307939606191e-06
798.3470258071043,-87.0269205509308,-2.290957926205986e-06
798.5434609836103,-87.02698820896889,-2.284625664323475e-06
798.7398961601164,-87.02705579313964,-2.2783111003629874e-06
798.9363313366224,-87.02712330201146,-2.272014180625001e-06
799.1327665131284,-87.02719073408343,-2.2657348513493254e-06
799.3292016896345,-87.02725808779542,-2.259473058754337e-06
799.5256368661405,-87.02732536153788,-2.253228749074484e-06
799.8626870385484,-87.0274406010205,-2.2425551291977107e-06
800.1997372109563,-87.02755559166877,-2.23193255175002e-06
800.5367873833642,-87.02767032477263,-2.2213607470874172e-06
800.8738375557721,-87.02778479155523,-2.2108394470257105e-06
801.21088772818,-87.02789898326456,-2.2003683851537743e-06
801.5479379005878,-87.0280128912333,-2.1899472970280194e-06
801.8849880729957,-87.02812650692744,-2.1795759203217914e-06
802.2220382454036,-87.02823982199628,-2.1692539949744723e-06
802.5590884178115,-87.02835282831941,-2.1589812633247485e-06
803.1182095118409,-87.02853958877179,-2.142047981510027e-06
803.6773306058702,-87.02872544403341,-2.125248222105174e-06
804.2364516998996,-87.0289103624901,-2.1085808553345447e-06
804.795572793929,-87.02909431510211,-2.0920447709949758e-06
805.3546938879583,-87.02927727545782,-2.075638878158904e-06
806.3909124877214,-87.02961365336512,-2.0455744521370893e-06
807.4271310874844,-87.02994641566724,-2.015946867167053e-06
808.4633496872475,-87.03027546413561,-1.986749664878689e-06
809.4995682870106,-87.03060072762123,-1.9579765724366377e-06
811.3582325727343,-87.03117452928173,-1.9074096633772127e-06
813.2168968584581,-87.03173589763499,-1.8581536464181849e-06
815.0755611441818,-87.03228489391859,-1.8101758116783259e-06
817.9582032017117,-87.0331122943923,-1.7382205921414044e-06
820.8408452592416,-87.03391141147671,-1.6691504502927457e-06
823.7234873167715,-87.03468358129898,-1.6028564731933828e-06
826.6061293743014,-87.03543022395432,-1.5392335919258256e-06
829.4887714318313,-87.03615275336267,-1.4781802348335498e-06
832.3714134893612,-87.03685255033709,-1.419598193835998e-06
837.2462633063534,-87.03798794483563,-1.3258888139495896e-06
842.1211131233456,-87.03906809200707,-1.238537888431501e-06
846.9959629403378,-87.04009834299967,-1.1571316781826072e-06
851.87081275733,-87.04108338893188,-1.0812802589466755e-06
856.7456625743222,-87.04202734926486,-1.0106165157863994e-06
861.6205123913144,-87.04293388195217,-9.447954989611764e-07
866.4953622083066,-87.04380623800355,-8.8349365791299e-07
871.3702120252988,-87.04464728262919,-8.264077785797519e-07
876.245061842291,-87.04545953696255,-7.732538395304899e-07
883.8960514951023,-87.04668160069123,-6.971261810665825e-07
891.5470411479135,-87.04784571524499,-6.290907527175835e-07
899.1980308007248,-87.0489582128764,-5.682988431040757e-07
906.8490204535361,-87.0500244519096,-5.139882253283007e-07
914.5000101063474,-87.05104898068613,-4.6547518426143096e-07
922.1509997591587,-87.05203568769838,-4.2214679985088217e-07
929.80198941197,-87.05298793489222,-3.834537818577495e-07
937.4529790647813,-87.05390865407753,-3.4890408528877365e-07
945.1039687175926,-87.05480041123982,-3.1805721297288476e-07
952.7549583704039,-87.05566546126035,-2.9051901143859074e-07
960.4059480232152,-87.05650580079889,-2.659368880109496e-07
973.0896500645615,-87.05784915859053,-2.3086562439989798e-07
992.8714457717404,-87.05983453542976,-1.8782062101154935e-07
1000.0,-87.0605206996887,-1.751759276768202e-07
