Time,vM,ikr
277.9393596823878,-87.29965569287347,0.001887346132206595
278.36123822021506,-87.30191921874479,0.0018654673695425016
278.7831167580423,-87.30414325278234,0.0018439679107618153
279.20499529586954,-87.30633060603331,0.0018228296520730524
279.6268738336968,-87.3084839014539,0.0018020357363689044
280.048752371524,-87.31060554477371,0.00178157065895638
280.47063090935126,-87.31269775243567,0.001761420103066216
280.8925094471785,-87.31476248972696,0.0017415711965099916
281.20256506046763,-87.31626350835799,0.0017271687184365486
281.4270572517329,-87.31734207816856,0.0017168357264645009
281.65154944299815,-87.31841401044557,0.0017065806920703646
281.8760416342634,-87.31947952533176,0.0016964021305577639
282.10053382552866,-87.32053884620363,0.0016862985575153604
282.3250260167939,-87.32159220286741,0.0016762684744255347
282.6639279340544,-87.32317153037859,0.0016612629318555464
283.0028298513149,-87.32473837806471,0.0016464173641506821
283.3417317685754,-87.3262933686038,0.0016317275516322723
283.6806336858359,-87.32783708112508,0.001617189532078803
284.2114246189762,-87.33023347082401,0.0015947161698721631
284.7422155521165,-87.33260541343114,0.0015725927622391043
285.27300648525676,-87.33495461853713,0.0015508071514906368
285.80379741839704,-87.3372826250513,0.0015293481928545353
286.79568147175866,-87.34158083537986,0.0014900887153059853
287.78756552512027,-87.34581757540317,0.001451875166008392
288.7794495784819,-87.34999919776787,0.0014146564153473846
290.5162831587276,-87.35720407503266,0.001351748835717851
292.25311673897335,-87.36427750144084,0.0012915544745588127
293.9899503192191,-87.37123455715114,0.0012339093258050637
295.7267838994648,-87.37808614166835,0.001178674470436124
297.46361747971054,-87.38484060885564,0.0011257277265656034
299.20045105995626,-87.39150423342163,0.0010749605111451787
300.937284640202,-87.39808145854228,0.0010262758031340667
302.6741182204477,-87.4045754616564,0.0009795852165533445
304.41095180069345,-87.41098875415116,0.0009348063005559265
307.6618573166581,-87.422782528741,0.0008558640877492536
309.89820310836325,-87.43074153781123,0.0008050423627365279
312.1345489000684,-87.4385782566711,0.0007568953471857395
314.3708946917736,-87.44629467901552,0.0007112901227652732
316.60724048347873,-87.45389270782641,0.0006681003344769695
318.8435862751839,-87.46137441229834,0.0006272051625120812
321.07993206688906,-87.4687418092072,0.00058848969917502
323.3162778585942,-87.47599668408398,0.0005518451227713968
325.5526236502994,-87.48314067851206,0.0005171681381962628
327.78896944200454,-87.49017544417177,0.0004843603156229716
330.0253152337097,-87.49710266595075,0.0004533278189414059
332.26166102541487,-87.50392399348603,0.00042398136106459584
334.49800681712003,-87.51064100878149,0.00039623605962435266
336.7343526088252,-87.51725525619216,0.0003700111567023022
340.12127552506223,-87.52708021357098,0.0003330183222716402
343.50819844129927,-87.53667826145411,0.0002990861997461022
346.8951213575363,-87.54605457446785,0.0002679818463620647
350.28204427377335,-87.55521419170518,0.0002394892885021408
353.6689671900104,-87.5641620381929,0.0002134082857693556
357.05589010624743,-87.57290295154803,0.0001895531789612052
360.4428130224845,-87.58144168562032,0.00016775186096509788
363.8297359387215,-87.5897828935033,0.00014784484912081194
367.21665885495855,-87.5979311282848,0.0001296843909587214
370.6035817711956,-87.60589084557918,0.00011313362916723872
373.99050468743263,-87.61366641955327,9.806580747281315e-05
377.3774276036697,-87.62126212931081,8.436357127771118e-05
380.7643505199067,-87.62868217533209,7.1918278115067e-05
384.15127343614375,-87.6359306526561,6.062940736983412e-05
387.5381963523808,-87.64301159642217,5.040392837838635e-05
390.92511926861783,-87.64992892060252,4.115582956203801e-05
394.3120421848549,-87.65668648856084,3.2805540915820946e-05
397.6989651010919,-87.66328806173063,2.527952234112759e-05
401.08588801732895,-87.6697374023031,1.850973635739743e-05
404.472810933566,-87.67603803499235,1.2433459350571604e-05
407.85973384980304,-87.68219350192004,6.992673416605438e-06
410.30816715173984,-87.6865549406663,3.424761937093588e-06
412.75660045367664,-87.69084362826585,1.419827988464858e-07
415.20503375561344,-87.69506079966085,-2.8734594720447852e-06
417.65346705755024,-87.69920769617413,-5.638373304536964e-06
420.10190035948705,-87.70328555361303,-8.168622759863076e-06
422.55033366142385,-87.70729557827967,-1.0479161561222124e-05
424.99876696336065,-87.71123894502188,-1.2584081523407169e-05
428.8952681366124,-87.71737993038398,-1.5542434482514993e-05
432.79176930986415,-87.72335960722752,-1.806306242978323e-05
436.6882704831159,-87.72918243751741,-2.0191107437205888e-05
440.58477165636765,-87.73485276970372,-2.196760741996397e-05
444.4812728296194,-87.740374835371,-2.3429843195125513e-05
448.37777400287115,-87.74575274981707,-2.4611659946614895e-05
452.2742751761229,-87.75099051642829,-2.554376430146811e-05
458.80033056774073,-87.75945970327894,-2.6620710994064926e-05
465.32638595935856,-87.76756428820497,-2.7188990389538105e-05
471.8524413509764,-87.77532110825433,-2.7345721565343686e-05
478.3784967425942,-87.78274622395895,-2.717282757191953e-05
484.90455213421205,-87.78985495567807,-2.6739198357222113e-05
491.4306075258299,-87.7966619143962,-2.6102584788518494e-05
497.9566629174477,-87.80318102571694,-2.5311241804704503e-05
504.48271830906555,-87.80942555482586,-2.440532980174037e-05
514.7533372856965,-87.81872727811263,-2.282577740535563e-05
525.0239562623274,-87.82742630482005,-2.1144567479636022e-05
535.2945752389583,-87.83556548076058,-1.9435261944966697e-05
545.5651942155891,-87.84318445821917,-1.7750012796465508e-05
555.83581319222,-87.85031992417966,-1.6124697792111273e-05
566.1064321688509,-87.85700580907651,-1.4582898329182755e-05
576.3770511454818,-87.86327349066718,-1.3138974323501291e-05
586.6476701221127,-87.86915199129359,-1.1800459929573112e-05
596.9182890987436,-87.8746681570698,-1.056992966166769e-05
607.1889080753745,-87.87984681896191,-9.446431403529782e-06
617.4595270520053,-87.8847109453003,-8.42657005488606e-06
627.7301460286362,-87.88928178795935,-7.505323467069916e-06
638.0007650052671,-87.89357901753519,-6.676657593766499e-06
648.271383981898,-87.89762084503447,-5.933986135790692e-06
658.5420029585289,-87.90142413436531,-5.270506004056353e-06
668.8126219351598,-87.90500450766741,-4.67943547910722e-06
679.0832409117907,-87.9083764438706,-4.154179549355921e-06
689.3538598884215,-87.91155336765311,-3.6884416226247953e-06
699.6244788650524,-87.91454773193524,-3.276294866269949e-06
709.8950978416833,-87.91737109258484,-2.9122225706072635e-06
720.1657168183142,-87.9200341799727,-2.591135541060495e-06
730.4363357949451,-87.92254696147602,-2.3083732411931142e-06
740.706954771576,-87.92491870305122,-2.0596939337452436e-06
750.9775737482069,-87.92715801968666,-1.841257219349029e-06
761.2481927248377,-87.9292729305579,-1.6496016288513914e-06
771.5188117014686,-87.9312708977256,-1.4816191217380812e-06
781.7894306780995,-87.9331588785369,-1.3345283314321038e-06
792.0600496547304,-87.93494334989431,-1.2058474461061232e-06
802.3306686313613,-87.93663036430964,-1.0933677840920977e-06
812.6012876079922,-87.93822555974579,-9.95128153036388e-07
822.871906584623,-87.93973420584216,-9.093907381208389e-07
833.1425255612539,-87.94116121135194,-8.346184059963086e-07
843.4131445378848,-87.94251120249953,-7.694539122465155e-07
853.6837635145157,-87.9437884642144,-7.12700433481441e-07
863.9543824911466,-87.9449970584212,-6.63304236902709e-07
874.2250014677775,-87.94614073529966,-6.203385011116377e-07
884.4956204444084,-87.94722304340762,-5.829891449447971e-07
894.7662394210392,-87.94824723154349,-5.505416554333555e-07
905.0368583976701,-87.94921653313554,-5.22369890047779e-07
912.609445761347,-87.94989775818436,-5.040135844356125e-07
918.1182587891632,-87.95037613757664,-4.91819470653279e-07
922.1971250308915,-87.95072132925155,-4.833731942026492e-07
926.2759912726198,-87.95105904258533,-4.7539302383611806e-07
930.354857514348,-87.95138942196357,-4.6785393983118405e-07
934.4337237560763,-87.95171261380717,-4.6073224516761185e-07
938.5125899978046,-87.95202877327651,-4.540055061041194e-07
942.5914562395329,-87.95233805236883,-4.4765246071980944e-07
946.6703224812612,-87.95264059266748,-4.4165294665287884e-07
955.8127874160687,-87.95329494879667,-4.29393140206142e-07
964.9552523508761,-87.95391764976003,-4.1861752540195e-07
974.0977172856835,-87.9545101204519,-4.0915154062473763e-07
983.240182220491,-87.95507374051694,-4.0084081597039326e-07
998.7066440832011,-87.95596515997325,-3.890336517272593e-07
1000.0,-87.95603631698549,-3.8815910606375505e-07
