Time,vM,ikr
250.66843453243902,-85.67686067321854,0.01407707143093781
250.80107346953926,-85.70764541891995,0.013836826446816037
250.9337124066395,-85.73785295403496,0.013601415709595627
251.06635134373974,-85.76749199947255,0.013370755188365415
251.22246261341493,-85.80165957771126,0.013105248605951577
251.37857388309013,-85.8350657748686,0.012846072469701635
251.53468515276532,-85.86772459275099,0.012593093878818294
251.6907964224405,-85.89964993823595,0.01234618151184013
251.8469076921157,-85.930855615631,0.012105205669881432
252.0030189617909,-85.9613553189662,0.011870038319623022
252.1591302314661,-85.9911626260076,0.011640553123812222
252.3152415011413,-86.0202909918165,0.011416625474322387
252.47135277081648,-86.04875374167226,0.011198132528973363
252.62746404049167,-86.07656406551578,0.010984953237371808
252.78357531016687,-86.10373501313408,0.010776968361229189
252.93968657984206,-86.13027948956926,0.010574060492736424
253.09579784951725,-86.15621025037868,0.010376114073548862
253.36211558079773,-86.19906611189852,0.0100495560905455
253.62843331207822,-86.24023399803679,0.009736555396003483
254.03728302964691,-86.30028734106563,0.009281197070014964
254.31471091917297,-86.33895947606965,0.008988738052563908
254.59213880869902,-86.37602608796446,0.008708991164354115
254.86956669822507,-86.41154922024607,0.008441415802023969
255.14699458775112,-86.4455891625964,0.008185489899420332
255.42442247727718,-86.47820445138146,0.00794070965897627
255.70185036680323,-86.50945185553181,0.0077065893803252745
255.97927825632928,-86.53938637029394,0.007482661237062595
256.25670614585533,-86.56806122821436,0.007268474942335925
256.5341340353814,-86.59552791906681,0.007063597359938592
257.0514177606879,-86.64368492771374,0.006705028206550484
257.56870148599444,-86.68812036030567,0.006374837142830765
258.08598521130097,-86.72912115648263,0.0060706642031087615
258.6032689366075,-86.7669550016269,0.005790328241009047
259.120552661914,-86.8018711601586,0.005531816627250275
259.63783638722055,-86.83410133393708,0.005293275088952267
260.1551201125271,-86.86386054265765,0.005072997715459222
260.6724038378336,-86.89134802631267,0.004869417133863091
261.1896875631401,-86.9167481536758,0.004681094953791182
261.70697128844665,-86.94023132751514,0.004506712534414509
262.2242550137532,-86.96195486232305,0.004345062212246421
262.7415387390597,-86.98206385436328,0.004195038859292742
263.25882246436623,-87.00069199438666,0.004055632056367714
263.77610618967276,-87.0179623679758,0.00392591859716649
264.1208688211388,-87.02877501868691,0.003844430675228516
264.3580801067654,-87.03590995429592,0.003790524992928368
264.59529139239197,-87.0428077948313,0.0037382985465696785
264.83250267801856,-87.04947787641413,0.003687682790383312
265.06971396364514,-87.05592917183006,0.0036386120546794544
265.3069252492717,-87.06217030680243,0.0035910234128926676
265.5441365348983,-87.0682095778367,0.0035448565418325986
265.7813478205249,-87.07405496089878,0.003500053636275937
266.0185591061515,-87.07971412393732,0.0034565593030899135
266.25577039177807,-87.08519443434786,0.003414320485578518
266.49298167740466,-87.09050297508277,0.0033732863403578206
266.73019296303124,-87.09564655399066,0.0033334081542245493
266.96740424865783,-87.1006317122138,0.0032946392675809555
267.2046155342844,-87.10546473319263,0.0032569349956650694
267.441826819911,-87.11015165393005,0.003220252538482299
267.6790381055376,-87.11469827441859,0.0031845509023666345
267.9162493911642,-87.11911016747526,0.0031497908205527546
268.15346067679076,-87.12339268472758,0.0031159346961782608
268.39067196241734,-87.12755096785735,0.003082946517361346
268.62788324804393,-87.13158995334256,0.003050791809176585
268.8650945336705,-87.13551438148588,0.003019437563022509
269.1023058192971,-87.13932880555664,0.002988852166532384
269.3395171049237,-87.14303759760779,0.0029590053526091587
269.5767283905503,-87.14664495614134,0.0029298681392980926
269.81393967617686,-87.15015491169649,0.0029014127817918473
270.05115096180344,-87.15357133498647,0.002873612711550388
270.28836224743003,-87.1568979399956,0.0028464425033091385
270.5255735330566,-87.16013829343302,0.002819877808774073
270.7627848186832,-87.16329581989618,0.002793895314178625
270.9999961043098,-87.166373806157,0.0027684727031466417
271.2372073899364,-87.16937540646445,0.0027435886147834966
271.47441867556296,-87.17230364802872,0.0027192226014903062
271.8742004357389,-87.1770806659509,0.0026792763399083198
272.2739821959148,-87.18167060750649,0.002640658359806444
272.67376395609074,-87.18608583175948,0.0026032861253630505
273.07354571626666,-87.19033784022722,0.002567083101887562
273.4733274764426,-87.19443733763586,0.002531978303579533
273.8731092366185,-87.19839429900802,0.00249790582162745
274.5532677022871,-87.20482466890174,0.0024421393462697423
275.23342616795566,-87.21091082304726,0.0023889122140500355
275.9135846336242,-87.21669016384386,0.0023379812359221874
276.5937430992928,-87.22219556539572,0.0022891332860094137
277.27390156496136,-87.22745604880363,0.0022421808199573853
277.95406003062993,-87.23249744162132,0.0021969576850464543
278.6342184962985,-87.23734277580122,0.002153316377506401
279.31437696196707,-87.24201253696766,0.0021111261282036327
279.99453542763564,-87.24652489788319,0.0020702711475247696
281.4964598162155,-87.25600938369996,0.001984290379525903
282.9983842047954,-87.26494737101774,0.001903415098133515
284.0833456559934,-87.27112591470093,0.0018477692181337628
285.1683071071914,-87.27710936391068,0.0017942061043506928
286.25326855838944,-87.28292609396414,0.0017425421853142489
287.33823000958745,-87.28859918130979,0.001692625009648574
288.42319146078546,-87.2941470809591,0.0016443284670772278
289.5081529119835,-87.29958499257951,0.0015975455329947019
290.5931143631815,-87.30492579872787,0.0015521833046358584
291.6780758143795,-87.31018033003258,0.0015081610916490957
292.7630372655775,-87.3153574736073,0.0014654092484206144
293.8479987167755,-87.32046448504633,0.001423867292991116
295.4942506316243,-87.32809283999306,0.0013630268051569368
297.1405025464731,-87.33559035535585,0.0013046876086762168
298.7867544613219,-87.34297001275905,0.0012487104717558086
300.4330063761707,-87.35024171987057,0.0011949742984792668
302.07925829101947,-87.35741303045914,0.0011433721045701157
303.72551020586826,-87.36448976930043,0.0010938077429985108
305.37176212071705,-87.37147651472651,0.0010461934521538484
307.01801403556584,-87.37837691593172,0.00100044820004567
308.66426595041463,-87.3851939037864,0.0009564965375683742
310.3105178652634,-87.3919298598156,0.0009142676976515063
312.8837855823865,-87.40230114265349,0.0008515528844359527
315.4570532995096,-87.4124853599025,0.0007926460970020825
318.0303210166327,-87.42248759267298,0.0007373249548944122
320.60358873375577,-87.43231215249423,0.0006853816328675614
323.17685645087886,-87.44196279362613,0.0006366212843984233
325.75012416800195,-87.45144290980245,0.000590860690600729
328.32339188512503,-87.46075569984625,0.0005479271431624185
330.8966596022481,-87.46990422419893,0.000507657706090715
333.4699273193712,-87.4788914345815,0.00046989859949546223
336.0431950364943,-87.48772016421536,0.00043450471239972
338.6164627536174,-87.49639319229568,0.00040133898561658585
341.18973047074047,-87.50491321197215,0.00037027204154045846
343.76299818786356,-87.51328291812546,0.00034118159296553217
346.33626590498665,-87.52150487895192,0.0003139523112295833
348.90953362210973,-87.52958173399843,0.0002884750785184215
351.4828013392328,-87.53751598337682,0.00026464704267340617
354.0560690563559,-87.54531015416693,0.0002423709812376834
356.629336773479,-87.55296644617606,0.00022155558092024072
359.2026044906021,-87.5604875512491,0.00020211379160072894
360.98411050086577,-87.56561661616416,0.0001894154407889897
362.1921557249837,-87.56905867870096,0.00018114397411362089
363.0323002334393,-87.57143554388115,0.00017554825053367037
363.640497129208,-87.57314759662235,0.00017157592049294352
364.24869402497666,-87.5748524523501,0.00016766846594169017
364.85689092074534,-87.57655013643806,0.00016382495246624305
365.465087816514,-87.57824067957539,0.0001600444505613486
366.0732847122827,-87.57992411382052,0.00015632604135142937
366.6814816080514,-87.58160046925993,0.00015266882117947092
367.2896785038201,-87.58326977452116,0.0001490719006207404
368.23256690446004,-87.58584383204017,0.0001436127431659604
369.1754553051,-87.58840112465221,0.00013829318728210234
370.11834370573996,-87.59094176113148,0.0001331100840684275
371.0612321063799,-87.59346585004914,0.00012806035073151847
373.2821779434462,-87.59934649097609,0.00011667572378643655
377.56719559774257,-87.61043978412188,9.661555314303909e-05
381.85221325203895,-87.62120855679774,7.885404836125647e-05
386.13723090633533,-87.63166241127485,6.316094617325641e-05
390.4222485606317,-87.64181067546252,4.9327587989960104e-05
394.7072662149281,-87.65166242013778,3.716495720071762e-05
398.9922838692245,-87.66122648361173,2.6501891087676587e-05
403.27730152352086,-87.67051147684612,1.7183467919181335e-05
407.56231917781724,-87.67952577922698,9.069540416847842e-06
411.8473368321136,-87.6882775375101,2.033393626342025e-06
416.13235448641,-87.69677467107032,-4.039483783610205e-06
420.4173721407064,-87.70502487843108,-9.252519886624326e-06
424.7023897950028,-87.71303564256556,-1.3699079368813856e-05
428.98740744929916,-87.72081423454931,-1.7463391691990707e-05
433.27242510359554,-87.72836771740307,-2.0621396772184106e-05
437.5574427578919,-87.73570295019525,-2.3241515279227933e-05
441.8424604121883,-87.74282659267274,-2.538535019508394e-05
446.1274780664847,-87.74974510960641,-2.7108325169842582e-05
450.41249572078107,-87.75646477524381,-2.846026541654933e-05
456.97226246532955,-87.76638026225979,-2.991176247256535e-05
463.53202920987803,-87.77586497641964,-3.073765082836932e-05
470.0917959544265,-87.78493897285365,-3.1056529801579685e-05
476.651562698975,-87.79362137880312,-3.096842483985934e-05
483.2113294435235,-87.80193043380278,-3.055744682811883e-05
489.77109618807197,-87.80988352606575,-2.989411294463735e-05
496.33086293262045,-87.81749722243636,-2.9037352009803593e-05
502.89062967716893,-87.82478730048867,-2.803621596196791e-05
509.4503964217174,-87.83176878251484,-2.693134203585605e-05
516.0101631662659,-87.83845597327485,-2.575621543687916e-05
522.5699299108144,-87.8448624891104,-2.4538260451698634e-05
529.1296966553629,-87.85100129092581,-2.329977788611336e-05
535.6894633999113,-87.85688470675709,-2.205874251595891e-05
542.2492301444598,-87.86252447136742,-2.082948614014893e-05
548.8089968890083,-87.86793174054452,-1.962328001614225e-05
555.3687636335568,-87.87311714025238,-1.8448838266147163e-05
561.9285303781053,-87.87809075703372,-1.731274075226506e-05
568.4882971226538,-87.88286221665334,-1.621980080380008e-05
575.0480638672022,-87.887440624408,-1.517336505687016e-05
581.6078306117507,-87.8918347200331,-1.4175585895535695e-05
588.1675973562992,-87.89605274250289,-1.3227630384243578e-05
594.7273641008477,-87.90010251862283,-1.2329873818806565e-05
601.2871308453962,-87.90399154655901,-1.1482060694203113e-05
607.8468975899447,-87.90772697581822,-1.06834336434854e-05
614.4066643344931,-87.91131556920348,-9.93284161576052e-06
620.9664310790416,-87.9147637447059,-9.228834506258621e-06
627.5261978235901,-87.91807762789824,-8.569741810423393e-06
634.0859645681386,-87.92126306333446,-7.953735796438928e-06
640.6457313126871,-87.92432560533679,-7.378882956323402e-06
650.8645177759013,-87.92886398179218,-6.560644345202435e-06
661.0833042391155,-87.93313562068818,-5.829787385588065e-06
671.3020907023297,-87.9371579049475,-5.1787386394553e-06
681.5208771655439,-87.9409469652554,-4.600165344980299e-06
691.7396636287581,-87.94451776138382,-4.087096228264636e-06
701.9584500919723,-87.94788416100677,-3.6329896307386822e-06
712.1772365551865,-87.95105903397099,-3.23176575762406e-06
722.3960230184007,-87.95405433967622,-2.8778200809058422e-06
732.6148094816149,-87.95688119460682,-2.566024453781255e-06
742.8335959448291,-87.95954993097043,-2.291716149038482e-06
758.9881268452478,-87.96346944520954,-1.9244365066826537e-06
775.1426577456666,-87.96705226078137,-1.625876152162758e-06
791.2971886460854,-87.97032936349491,-1.383744859798406e-06
807.4517195465041,-87.9733285080911,-1.1877705197963524e-06
823.6062504469229,-87.97607457977583,-1.0294557123965763e-06
839.7607813473417,-87.97858991573031,-9.018059554825113e-07
855.9153122477604,-87.98089460682272,-7.990650897020818e-07
872.0698431481792,-87.9830067592599,-7.165028085799005e-07
888.224374048598,-87.98494271097145,-6.502519894903584e-07
904.3789049490167,-87.98671721947997,-5.971685093665182e-07
920.5334358494355,-87.98834363663018,-5.547013587338428e-07
936.6879667498542,-87.98983406406863,-5.207800348151043e-07
960.9325057832524,-87.99183945156358,-4.823405747808217e-07
985.1770448166506,-87.99359605058166,-4.5509245882333826e-07
1000.0,-87.99455992140027,-4.425417163853029e-07
