Time,vM,ikr
316.15061806409705,-78.56573263689327,0.025530176793813683
316.2613383751001,-78.66363277045642,0.025176083352516854
316.3720586861031,-78.76057197696463,0.02482600595351375
316.48277899710615,-78.85654922663778,0.024479935152864327
316.5934993081092,-78.9515637972881,0.024137860468126843
316.7042196191122,-79.045615270541,0.023799770398220007
316.81493993011526,-79.13870352767437,0.023465652444419945
316.9256602411183,-79.23082874550317,0.023135493131100582
317.00190633411563,-79.29370986460414,0.022910427426482145
317.07815242711297,-79.35613473836926,0.022687227196648764
317.1543985201103,-79.41810366217197,0.022465887265378376
317.23064461310764,-79.47961699435825,0.022246402253489835
317.306890706105,-79.54067515539685,0.022028766582657434
317.4653174088841,-79.66609066347272,0.021582443687483844
317.62374411166326,-79.78954844079662,0.02114402517171172
317.7821708144424,-79.91105465078003,0.020713453455440522
317.94059751722153,-80.03061654969575,0.020290667572082786
318.0990242200007,-80.1482424479092,0.01987560333098903
318.2574509227798,-80.26394165660221,0.019468193524650814
318.41587762555895,-80.3777244406169,0.019068368114318637
318.5743043283381,-80.48960197757495,0.018676054393818413
318.7327310311172,-80.59958631968162,0.01829117714320188
318.89115773389636,-80.70769035594296,0.017913658779514913
319.0495844366755,-80.81392777408352,0.01754341950694158
319.20801113945464,-80.91831302216643,0.017180377466300252
319.3664378422338,-81.02086127013304,0.016824448883193243
319.5248645450129,-81.12158837142141,0.016475548214305347
319.68329124779206,-81.22051082482712,0.016133588291341695
319.8417179505712,-81.3176457366592,0.01579848046244922
320.00014465335033,-81.41301078334722,0.01547013473064944
320.15857135612947,-81.50662417335835,0.015148459892839514
320.3169980589086,-81.59850461463022,0.014833363660128138
320.47542476168775,-81.6886712746123,0.014524752799610055
320.6338514644669,-81.77714374545509,0.014222533258609543
320.792278167246,-81.8639420124761,0.013926610277376801
320.95070487002516,-81.94908642012933,0.013636888508103013
321.1091315728043,-82.03259763675462,0.013353272136236003
321.26755827558344,-82.11449662405259,0.01307566498587374
321.4259849783626,-82.19480460653486,0.012803970623937174
321.5844116811417,-82.27354304132237,0.012538092461987513
321.74283838392085,-82.3507335885796,0.012277933854836184
321.9012650867,-82.42639808480396,0.012023398189249924
322.05969178947913,-82.5005585146534,0.011774388975939482
322.21811849225827,-82.5732369846891,0.011530809934580307
322.3765451950374,-82.64445569866912,0.011292565073049992
322.53497189781655,-82.7142369323078,0.01105955876722351
322.6933986005957,-82.78260301146237,0.010831695829423635
322.8518253033748,-82.84957628913983,0.010608881579474686
323.01025200615396,-82.91517912450341,0.010391021908813327
323.1686787089331,-82.97943386268248,0.01017802334131591
323.32710541171224,-83.04236281553054,0.009969793090452454
323.4855321144914,-83.1039882428644,0.009766239114197045
323.6439588172705,-83.16433233544899,0.009567270163981609
323.80238552004965,-83.223417198699,0.00937279583080925
323.9608122228288,-83.28126483589384,0.009182726592112667
324.11923892560793,-83.3378971346421,0.00899697384835235
324.27766562838707,-83.39333585305648,0.008815449959887442
324.4360923311662,-83.44760260484658,0.008638068286433992
324.59451903394535,-83.50071884892756,0.008464743212705645
324.7529457367245,-83.55270587810712,0.008295390176297265
324.9113724395036,-83.60358480660298,0.008129925698497445
325.06979914228276,-83.65337656077357,0.007968267405254092
325.2282258450619,-83.70210186918953,0.007810334049660286
325.38665254784104,-83.74978125594457,0.007656045524659862
325.5450792506202,-83.79643503255967,0.007505322879525609
325.7035059533993,-83.84208328723749,0.007358088343635126
325.86193265617845,-83.88674588168762,0.007214265328058124
326.0203593589576,-83.93044244502786,0.007073778435383253
326.17878606173673,-83.97319236440258,0.006936553478690612
326.33721276451587,-84.01501478393337,0.006802517476360443
326.495639467295,-84.05592859913895,0.006671598659735291
326.65406617007415,-84.09595245369586,0.006543726473903131
326.8124928728533,-84.13510473323713,0.006418831586753763
326.9709195756324,-84.17340356380774,0.00629684588461031
327.12934627841156,-84.21086680956046,0.0061777024699414575
327.2877729811907,-84.24751207051253,0.00606133565881107
327.44619968396984,-84.28335668059582,0.005947680977416003
327.7283304146251,-84.34526024902902,0.005751800662689841
328.0104611452803,-84.40477285606148,0.0055639737419765625
328.29259187593556,-84.46198625618781,0.005383863682202321
328.5747226065908,-84.51698930839396,0.005211146227931278
328.85685333724604,-84.56986805531298,0.005045509011613359
329.1389840679013,-84.62070586903452,0.004886650986417738
329.4211147985565,-84.66958350625411,0.004734282115574304
329.70324552921176,-84.716579107027,0.004588123218773627
329.985376259867,-84.76176819978107,0.004447905802088165
330.48285447172117,-84.83727006372928,0.004214353981167566
330.98033268357534,-84.90776153183864,0.003997139871721038
331.4778108954295,-84.97359983758054,0.0037950184599552174
331.9752891072837,-85.03511950267948,0.003606833307434828
332.47276731913786,-85.09263335448986,0.003431511535754627
332.97024553099203,-85.14643348235639,0.0032680591019090747
333.4677237428462,-85.19679219871551,0.0031155561878801813
333.9652019547004,-85.24396306045033,0.0029731525625423237
334.46268016655455,-85.28818191959688,0.0028400630008436323
334.9601583784087,-85.32966794787066,0.002715562902993256
335.4576365902629,-85.36862461756095,0.002598984153122746
335.95511480211707,-85.40524065065165,0.0024897111813275033
336.3237921225739,-85.4309700429093,0.0024131073019977886
336.5872100746821,-85.44866221649042,0.0023605212280591427
336.7797827396853,-85.46124691540027,0.002323160906761082
336.97235540468847,-85.47354645315357,0.0022866838522946583
337.16492806969165,-85.48556928541787,0.0022510630648856825
337.35750073469484,-85.49732361601833,0.002216272409816594
337.550073399698,-85.50881740369843,0.002182286591406326
337.7426460647012,-85.5200583688917,0.0021490811272812946
337.9352187297044,-85.53105400021916,0.002116632323632598
338.06892291700865,-85.53854786801482,0.0020945358648056193
338.160360641022,-85.54360792523252,0.002079624317922999
338.22625814172903,-85.54722244402107,0.0020689769170069918
338.29215564243606,-85.5508103240084,0.0020584115341094928
338.3580531431431,-85.5543718373654,0.0020479273141206017
338.4239506438501,-85.55790725341686,0.0020375234114998354
338.48984814455713,-85.56141683864082,0.002027198990241618
338.5383186580752,-85.56398195926941,0.0020196551740370833
338.5729645159922,-85.56580704225773,0.0020142888871852315
338.60761037390927,-85.56762514895732,0.0020089440570945517
338.6422562318263,-85.569436316871,0.002003620566363905
338.67690208974335,-85.57124058329772,0.0019983182982775613
338.7115479476604,-85.57303798534356,0.001993037136777163
338.74619380557743,-85.57482855990506,0.0019877769665007467
338.7710191894838,-85.57610741222513,0.001984020653114036
338.78925909756254,-85.57704480684421,0.00198126759045751
338.80749900564126,-85.57798033184035,0.0019785202748480502
338.82573891372,-85.57891399250494,0.0019757786897578403
338.8439788217987,-85.57984579411234,0.0019730428187143953
338.86221872987744,-85.58077574192608,0.001970312645285676
338.88045863795617,-85.58170384119754,0.0019675881530829974
338.8986985460349,-85.5826300971598,0.001964869325776035
338.9169384541136,-85.58355451502766,0.001962156147092522
338.93517836219235,-85.5844771000006,0.0019594486008112154
338.948617975386,-85.58515571353637,0.0019574572086129877
338.9620575885797,-85.58583333686235,0.0019554688590625252
338.97549720177335,-85.58650997203986,0.0019534835457302637
338.988936814967,-85.58718562112901,0.001951501262193642
339.0023764281607,-85.58786028618884,0.0019495220020367282
339.01581604135436,-85.588533969272,0.0019475457588630897
339.029255654548,-85.58920667242404,0.0019455725262974505
339.0426952677417,-85.58987839768677,0.001943602297977515
339.05613488093536,-85.59054914709945,0.0019416350675512625
339.06957449412903,-85.59121892269661,0.0019396708286820198
339.0830141073227,-85.59188772650738,0.0019377095750501624
339.09645372051637,-85.59255556055652,0.0019357513003505733
339.10989333371003,-85.59322242686498,0.0019337959982912993
339.1317340938936,-85.59430409449863,0.0019306247549633246
339.1535748540772,-85.5953832203205,0.001927461318830787
339.17541561426077,-85.59645981292977,0.001924305663135901
339.19725637444435,-85.59753388089521,0.001921157761221443
339.2591757247131,-85.60056525281925,0.0019122752637656013
339.3210950749818,-85.60357659484386,0.001903454272972107
339.38301442525056,-85.60656809830625,0.0018946941943839978
339.4449337755193,-85.60953995264067,0.001885994439838131
339.50685312578804,-85.61249234539758,0.0018773544273969272
339.68007748938123,-85.62065008298109,0.0018534958015413452
340.06694145122253,-85.63834401524035,0.001801822307869268
340.45380541306383,-85.65534739266239,0.0017522669323220498
340.84066937490513,-85.67170033696765,0.0017047063897526018
341.22753333674643,-85.68744040248384,0.001659025634870695
341.61439729858773,-85.70260276960038,0.0016151172300759634
342.00126126042903,-85.7172204340743,0.001572880739497178
342.38812522227033,-85.73132436060858,0.0015322222210728223
342.77498918411163,-85.74494361049574,0.0014930537910612528
343.16185314595293,-85.75810545571593,0.0014552932304767968
343.54871710779423,-85.77083548578838,0.0014188636179248073
343.93558106963553,-85.78315770926373,0.0013836929838387411
344.32244503147683,-85.79509465004232,0.0013497139851176205
344.70930899331813,-85.80666743843166,0.0013168635997924045
345.3033448079458,-85.82377364107762,0.0012684846488481539
345.89738062257345,-85.84013395013753,0.0012224319459380167
346.4914164372011,-85.85580869251253,0.0011785271670927962
347.08545225182877,-85.87085218552664,0.0011366098491276387
347.67948806645643,-85.88531355278671,0.0010965350348460183
348.2735238810841,-85.89923744507954,0.0010581712171394528
348.86755969571175,-85.9126644801649,0.0010213989591083535
349.4615955103394,-85.92563154942324,0.0009861098463761102
350.05563132496707,-85.93817212254457,0.0009522054834221241
351.228238039762,-85.96179075863103,0.0008890033329572621
352.40084475455694,-85.98406720784351,0.0008302552013401756
353.5734514693519,-86.00516905117762,0.0007754631530782652
354.7460581841468,-86.02523543547018,0.0007242101624234476
355.91866489894176,-86.04438333681355,0.0006761428483576395
357.0912716137367,-86.06271111693236,0.0006309606625650661
358.26387832853163,-86.08030096716175,0.00058840794976083
359.43648504332657,-86.09722167432012,0.0005482660038662608
360.6090917581215,-86.11353147040889,0.0005103455820417118
361.78169847291645,-86.12928019482574,0.00047448121997077506
362.9543051877114,-86.14451067057824,0.0004405273539339172
364.1269119025063,-86.15925974636669,0.0004083553050516247
365.29951861730126,-86.17355931514207,0.00037785052643301117
366.4721253320962,-86.1874372567931,0.0003489101839342285
367.64473204689114,-86.20091816488838,0.0003214412734918829
368.8173387616861,-86.21402386342233,0.00029535921695853895
369.989945476481,-86.22677381978718,0.0002705867246892976
371.16255219127595,-86.23918551924332,0.0002470528004219372
372.3351589060709,-86.2512747920755,0.00022469189106343369
373.5077656208658,-86.26305607095208,0.0002034432033774825
374.68037233566076,-86.2745425876271,0.00018325015929218346
375.8529790504557,-86.28574653331127,0.0001640599420864355
377.02558576525064,-86.29667919939284,0.00014582310184885322
378.1981924800456,-86.30735109785634,0.00012849321645710593
379.3707991948405,-86.31777205840538,0.00011202660771010636
380.54340590963545,-86.32795130598507,9.638210286649057e-05
381.7160126244304,-86.33789752589217,8.152082807714001e-05
382.88861933922533,-86.34761892036559,6.740602599543588e-05
384.06122605402027,-86.35712325701927,5.400289522843531e-05
385.2338327688152,-86.36641790918529,4.12784498316551e-05
387.0329583048177,-86.3802869471536,2.3003686184719684e-05
388.83208384082025,-86.39370263426586,6.147426525243025e-06
390.63120937682277,-86.40668719291065,-9.388325105185883e-06
392.4303349128253,-86.41926138734675,-2.3694349813190923e-05
394.2294604488278,-86.43144465758687,-3.6854834104763344e-05
396.02858598483033,-86.44325524194234,-4.89479295857487e-05
397.82771152083285,-86.45471028456953,-6.004625343368029e-05
399.62683705683537,-86.465825923217,-7.021733015707488e-05
401.4259625928379,-86.47661736216605,-7.95239857252244e-05
403.2250881288404,-86.48709893818086,-8.802470649117376e-05
405.97297066351905,-86.50254032762828,-9.957522697113214e-05
408.7208531981977,-86.51733513364279,-0.0001095495131422234
411.4687357328763,-86.53152456969886,-0.00011810729579245071
414.21661826755496,-86.54514651765895,-0.00012539226683401015
416.9645008022336,-86.55823583243621,-0.00013153379303717055
419.71238333691224,-86.57082462309712,-0.00013664843775550295
422.4602658715909,-86.58294250758433,-0.00014084130891952996
425.2081484062695,-86.59461683604204,-0.00014420724866817468
427.95603094094815,-86.60587288820713,-0.00014683188663624407
430.7039134756268,-86.61673405233529,-0.0001487925772671097
433.45179601030543,-86.62722198961154,-0.0001501592361519349
436.19967854498407,-86.63735678267463,-0.00015099508506248149
438.9475610796627,-86.64715706980732,-0.0001513573163877372
441.69544361434134,-86.65664016531036,-0.00015129768584560177
444.44332614902,-86.66582217011803,-0.00015086304341490066
447.1912086836986,-86.67471807105468,-0.00015009580792734568
449.93909121837726,-86.68334183322123,-0.00014903439361405445
452.6869737530559,-86.69170648189284,-0.0001477135915404716
455.43485628773453,-86.69982417813614,-0.00014616491277009654
458.18273882241317,-86.70770628635827,-0.00014441689621128855
460.9306213570918,-86.71536344005375,-0.00014249538762928574
463.67850389177045,-86.72280559767852,-0.0001404237889035244
466.4263864264491,-86.7300420938166,-0.00013822328295548918
469.1742689611277,-86.73708168512798,-0.00013591303651786828
471.92215149580636,-86.74393259933255,-0.00013351038615299528
473.9485041354846,-86.74886829542565,-0.00013168864122197494
475.42418325706626,-86.7524024615257,-0.0001303390348956614
476.8998623786479,-86.75588710589695,-0.00012897245401067268
478.3755415002296,-86.75932328843031,-0.00012759086736649085
479.85122062181125,-86.76271203447487,-0.00012619613704482866
481.3268997433929,-86.76605433861204,-0.00012479002451491297
482.4043863514651,-86.76846598656856,-0.00012375710428937813
483.17945482571895,-86.77018596941745,-0.00012301123845378462
483.7493870394276,-86.77144292105795,-0.00012246140365284125
484.3193192531362,-86.77269331611873,-0.00012191049896737717
484.8892514668448,-86.77393720630005,-0.00012135860843189868
485.45918368055345,-86.77517464269138,-0.00012080581424243923
486.0291158942621,-86.7764056758081,-0.00012025219680048414
486.5990481079707,-86.77763035559485,-0.00011969783474535714
487.1689803216793,-86.77884873141937,-0.00011914280498310847
488.6190595016756,-86.78192055445754,-0.00011772814077813196
490.0691386816719,-86.78495267104284,-0.00011631082683853505
491.5192178616682,-86.78794584633873,-0.00011489198735507007
492.9692970416645,-86.7909008239491,-0.00011347268319073212
495.4301056734037,-86.7958300868132,-0.00011106583004473903
500.0266773999681,-86.80476006715179,-0.00010658937188014684
504.62324912653247,-86.81334600037893,-0.00010215911935798913
509.21982085309685,-86.82160692105538,-9.779596537680552e-05
513.8163925796612,-86.82956035855287,-9.35168713324794e-05
518.4129643062255,-86.83722250566338,-8.933542812738882e-05
523.0095360327898,-86.84460834547407,-8.526234547838007e-05
527.6061077593541,-86.85173176396403,-8.130587457589813e-05
532.2026794859185,-86.85860565686413,-7.747217090964281e-05
539.240916126907,-86.86867451935498,-7.184942191453942e-05
546.2791527678955,-86.87822582467852,-6.653342527549281e-05
553.3173894088841,-86.88729521460732,-6.152685331230258e-05
560.3556260498726,-86.89591500864039,-5.682740671378826e-05
567.3938626908612,-86.90411465618067,-5.2429000541683827e-05
574.4320993318497,-86.91192107056393,-4.8322778754360107e-05
581.4703359728383,-86.91935887929493,-4.449792508136478e-05
588.5085726138268,-86.92645066601212,-4.0942270962098986e-05
595.5468092548153,-86.93321723283019,-3.7642761778302856e-05
602.5850458958039,-86.93967781955732,-3.4585836099559116e-05
609.6232825367924,-86.9458502356724,-3.175773445438431e-05
616.661519177781,-86.95175096683408,-2.9144738629687e-05
623.6997558187695,-86.95739531787177,-2.673334917208868e-05
630.7379924597581,-86.9627975489418,-2.4510415247994834e-05
637.7762291007466,-86.9679709507953,-2.246323050320231e-05
644.8144657417351,-86.97292790357947,-2.0579603938555826e-05
651.8527023827237,-86.97767997225472,-1.8847908968973428e-05
658.8909390237122,-86.98223799401337,-1.7257111640250102e-05
665.9291756647008,-86.98661211089704,-1.5796782382469313e-05
672.9674123056893,-86.99081180300902,-1.4457098067768567e-05
683.7016509738284,-86.99690099604472,-1.2625535037052591e-05
694.4358896419674,-87.00263428185866,-1.1023221662373746e-05
705.1701283101064,-87.00803821856587,-9.62307619538253e-06
715.9043669782454,-87.01313697657804,-8.40084941836093e-06
726.6386056463845,-87.01795268114385,-7.334935265838966e-06
737.3728443145235,-87.02250555850831,-6.4061452121690556e-06
748.1070829826625,-87.02681400298145,-5.5974738633305876e-06
758.8413216508015,-87.03089486959706,-4.8938857116453385e-06
769.5755603189406,-87.0347637899156,-4.282122608082749e-06
780.3097989870796,-87.03843509533293,-3.7505195058156697e-06
791.0440376552186,-87.0419216995229,-3.288829046767644e-06
801.7782763233577,-87.04523554128562,-2.8880626472756877e-06
812.5125149914967,-87.04838801078574,-2.540347472339744e-06
823.2467536596357,-87.05138948761058,-2.2387950892449996e-06
833.9809923277747,-87.05424894497652,-1.97738424354486e-06
844.7152309959138,-87.05697491243465,-1.7508598193385219e-06
855.4494696640528,-87.05957622537677,-1.5546411044730126e-06
866.1837083321918,-87.06206035149549,-1.3847337443353148e-06
876.9179470003309,-87.06443337398558,-1.2376572826241244e-06
880.6589305388309,-87.06523552911534,-1.1911948304686267e-06
884.3999140773309,-87.06602549321126,-1.1470185359808593e-06
885.454075833321,-87.06624587638387,-1.1349676464891824e-06
886.5082375893111,-87.06646529610606,-1.1230870077053375e-06
887.1046638283996,-87.06658901657288,-1.1164396651443325e-06
887.3396353145779,-87.06663767440702,-1.1138355035830701e-06
887.4646022484425,-87.06666353327265,-1.1124538716031713e-06
887.5348986556571,-87.0666780735333,-1.1116776998880342e-06
887.6051950628718,-87.0666926095691,-1.1109022645942457e-06
887.6168467568825,-87.06669501852224,-1.1107738065817336e-06
887.6284984508933,-87.0666974273593,-1.1106453687790567e-06
887.640150144904,-87.06669983608029,-1.1105169511830705e-06
887.668384702386,-87.06670567244713,-1.110205851552399e-06
887.6966192598679,-87.0667115081321,-1.1098948705111498e-06
887.7248538173499,-87.06671734313498,-1.109584008014234e-06
887.7530883748318,-87.06672317745549,-1.1092732640164885e-06
887.8007273754392,-87.06673301991513,-1.1087492270439136e-06
887.8483663760467,-87.0667428604292,-1.1082255270731241e-06
887.8960053766541,-87.06675269899532,-1.1077021638858325e-06
887.9436443772615,-87.06676253561066,-1.1071791372631663e-06
887.991283377869,-87.06677237027203,-1.106656446985735e-06
888.0729097879553,-87.06678921678817,-1.1057616315544459e-06
888.1545361980416,-87.06680605753589,-1.1048678018317957e-06
888.2361626081279,-87.06682289249157,-1.1039749567047388e-06
888.3177890182142,-87.06683972162847,-1.1030830950563712e-06
888.3994154283005,-87.06685654491682,-1.1021922157661784e-06
888.4810418383868,-87.06687336232403,-1.1013023177103167e-06
888.5626682484731,-87.06689017381487,-1.1004133997619022e-06
888.6442946585594,-87.06690697935151,-1.099525460791161e-06
888.7778608377283,-87.06693446548375,-1.0980746252398622e-06
888.9114270168973,-87.06696193537555,-1.0966264029063594e-06
889.0449931960662,-87.066989388823,-1.0951807888013562e-06
889.1785593752352,-87.06701682560697,-1.0937377779211453e-06
889.3808586927338,-87.06705834910264,-1.0915571399780432e-06
889.5831580102324,-87.06709983297841,-1.0893824448972215e-06
889.785457327731,-87.06714127632156,-1.0872136751811553e-06
889.9877566452296,-87.06718267817342,-1.08505081331233e-06
890.1900559627283,-87.06722403753614,-1.082893841764984e-06
890.3923552802269,-87.06726535337859,-1.0807427430153116e-06
890.5946545977255,-87.06730662464233,-1.0785974995513404e-06
891.0360004615419,-87.06739650405086,-1.0739375707394156e-06
891.4773463253583,-87.0674861546976,-1.0693052464429119e-06
891.9186921891747,-87.06757556495272,-1.0647003465737968e-06
892.3600380529912,-87.06766472320241,-1.0601226923323359e-06
892.8013839168076,-87.06775361803864,-1.0555721064941511e-06
893.242729780624,-87.06784223836024,-1.0510484135518898e-06
893.6840756444404,-87.06793057343093,-1.04655143978604e-06
894.1254215082569,-87.06801861294622,-1.0420810133470175e-06
894.5667673720733,-87.06810634710557,-1.037636964342075e-06
895.2783302760888,-87.06824713084283,-1.0305271368219236e-06
895.9898931801043,-87.06838706139987,-1.0234847457412596e-06
896.7014560841199,-87.06852610722567,-1.016509112021255e-06
897.4130189881354,-87.06866424076868,-1.0095995697374128e-06
898.1245818921509,-87.06880143836102,-1.002755465649218e-06
898.8361447961664,-87.06893768009184,-9.959761587281603e-07
899.547707700182,-87.06907294963642,-9.892610196352245e-07
900.6770999020224,-87.06928562237695,-9.78732990091208e-07
901.8064921038629,-87.06949577766642,-9.683626387911899e-07
902.9358843057033,-87.06970339630165,-9.58147607733417e-07
904.0652765075438,-87.06990847359582,-9.480855941246197e-07
907.3021989390883,-87.07048224921637,-9.200747780568899e-07
910.5391213706328,-87.07103578043308,-8.932514768862304e-07
913.7760438021772,-87.07157004672877,-8.675671792437256e-07
917.0129662337217,-87.07208618673364,-8.429754573928506e-07
920.2498886652662,-87.07258534401853,-8.194316760412469e-07
923.4868110968107,-87.07306862846326,-7.968928892947872e-07
926.7237335283552,-87.07353710971253,-7.753177849412329e-07
932.1204173848441,-87.07428798853437,-7.413824887295552e-07
937.5171012413331,-87.07500479579967,-7.098409645703134e-07
942.913785097822,-87.07569125297984,-6.805292938670575e-07
948.310468954311,-87.0763505516965,-6.532939615518757e-07
953.7071528107999,-87.07698545203284,-6.279912908238973e-07
959.1038366672889,-87.07759836961435,-6.044870212649659e-07
964.5005205237778,-87.07819141262603,-5.826558546184836e-07
969.8972043802668,-87.07876640333615,-5.623809156685405e-07
975.2938882367557,-87.07932492018777,-5.435532096974073e-07
984.89990595989,-87.08028252974752,-5.133084824289698e-07
994.5059236830243,-87.08119882117043,-4.86811555192595e-07
1000.0,-87.08170639296061,-4.731628638709705e-07
