Time,vM,ikr
606.8362364278048,-87.53311824318585,-7.667884020870751e-05
610.5825771923638,-87.53720811621919,-8.576502804059124e-05
616.8078091476003,-87.54381785464737,-9.928822623071008e-05
623.0330411028368,-87.55020236206782,-0.00011100201364247177
629.2582730580733,-87.55636976874449,-0.00012107392923064493
635.4835050133098,-87.56232785201507,-0.00012965753121430525
641.7087369685463,-87.5680841833902,-0.00013689381203817934
647.9339689237828,-87.57364611851251,-0.00014291212536738022
657.5488990650349,-87.58187090663874,-0.00015008595711458938
667.163829206287,-87.58967345303577,-0.00015502451317659592
676.7787593475391,-87.59707699731989,-0.0001580680375676766
686.3936894887912,-87.60410343931322,-0.00015951277718486158
696.0086196300433,-87.61077341799401,-0.00015961631482427392
705.6235497712954,-87.61710636598342,-0.00015860226622669765
715.2384799125475,-87.62312057251235,-0.00015666444985584023
724.8534100537996,-87.6288332556616,-0.00015397056710807018
742.6997504620467,-87.63869192885677,-0.00014744511340595141
760.5460908702938,-87.64766227197322,-0.00013955243982047516
778.3924312785409,-87.65582954627344,-0.00013085833972925569
796.238771686788,-87.66327006295013,-0.00012178325740048593
814.0851120950351,-87.67005221729785,-0.00011263513664282533
831.9314525032822,-87.67623728345626,-0.0001036350833903538
849.7777929115293,-87.68188019249071,-9.493750837439936e-05
867.6241333197764,-87.68703029713318,-8.664595333387562e-05
885.4704737280235,-87.69173199042973,-7.882545899377058e-05
903.3168141362706,-87.69602520187716,-7.151219870980671e-05
921.1631545445177,-87.69994587619328,-6.472097145066252e-05
939.0094949527648,-87.70352643373018,-5.845100260103558e-05
956.8558353610119,-87.70679615938363,-5.2690411271849834e-05
974.702175769259,-87.70978152326995,-4.741963929267203e-05
992.5485161775061,-87.71250647417523,-4.261406938112727e-05
1000.0,-87.71357241943632,-4.073870853373893e-05
