Time,vM,ikr
319.9747130619806,-86.5779466641047,0.009957343583663184
320.233720133629,-86.6067041831905,0.0096943008281231
320.4927272052774,-86.63453774938061,0.009440302038104231
320.7517342769258,-86.66147496271843,0.009195042389909387
321.0107413485742,-86.68754280327923,0.008958225600107684
321.2697484202226,-86.71276763031591,0.008729563821199922
321.528755491871,-86.73717518309319,0.008508777524422789
321.7877625635194,-86.76079058238908,0.008295595377882724
322.0467696351678,-86.78363833369498,0.008089754112357779
322.3057767068162,-86.80574233065117,0.007890998386234768
322.5647837784646,-86.82712586035142,0.007699080637338598
322.82379085011297,-86.84781160822116,0.007513760939315343
323.08279792176137,-86.86782166530553,0.00733480684127534
323.34180499340977,-86.887177534008,0.007161993220731687
323.60081206505816,-86.90590013710371,0.006995102113701038
323.85981913670656,-86.92400982476137,0.006833922561616122
324.11882620835496,-86.9415263844283,0.00667825043886692
324.37783328000336,-86.95846904767757,0.006527888304898704
324.63684035165176,-86.9748565026967,0.006382645216758952
324.89584742330015,-86.99070690095593,0.006242336586761345
325.15485449494855,-87.00603787003115,0.006106783997168698
325.41386156659695,-87.02086651991026,0.005975815064758921
325.67286863824535,-87.03520946021577,0.005849263228382554
325.93187570989375,-87.0490828013444,0.005726967655431903
326.19088278154214,-87.06250217359359,0.005608773020484849
326.44988985319054,-87.07548273457665,0.005494529371131636
326.70889692483894,-87.0880391794905,0.005384091975377454
326.96790399648734,-87.10018575140666,0.005277321171158399
327.22691106813573,-87.1119362543291,0.005174082198651396
327.48591813978413,-87.1233040612926,0.005074245070078126
327.74492521143253,-87.13430212944984,0.0049776843925755316
328.0039322830809,-87.14494300295897,0.004884279278977811
328.2629393547293,-87.15523883413414,0.004793913133016602
328.5219464263777,-87.16520138524834,0.004706473572084118
328.7809534980261,-87.17484204130837,0.004621852275346877
329.0399605696745,-87.1841718208896,0.004539944847728818
329.2989676413229,-87.19320138694094,0.004460650686344453
329.8364758896479,-87.21102649769794,0.004304017033895854
330.19279988993264,-87.22219782809971,0.004205754423893702
330.5491238902174,-87.23288303578694,0.004111671934451556
330.90544789050216,-87.24310512892683,0.0040215574444437425
331.2617718907869,-87.25288606876146,0.003935209599010511
331.812498186801,-87.26718387325317,0.003808720717441721
332.3632244828151,-87.2805505680261,0.0036901154272880113
332.9139507788292,-87.29305388439742,0.0035787853031000083
333.4646770748433,-87.30475676280585,0.0034741696068899797
334.01540337085737,-87.31571767921066,0.0033757516417474687
334.96238537390514,-87.33298587233756,0.0032196505922020306
335.9093673769529,-87.3484689191061,0.0030783180640998786
336.85634938000067,-87.36238589249628,0.002949878298318945
337.80333138304843,-87.374929222891,0.002832705169734208
338.7503133860962,-87.38626819274388,0.0027253873154813157
339.69729538914396,-87.39655144123098,0.0026267013201505918
340.6442773921917,-87.40590910914656,0.0025355886668803774
341.5912593952395,-87.41445506563001,0.002451133676295149
343.3742232484578,-87.42868290700955,0.002307489123077442
345.1571871016761,-87.44093006277652,0.0021803836487016667
346.94015095489436,-87.45162791004323,0.0020665024232567027
348.72311480811265,-87.46111261731133,0.0019633065746774907
350.50607866133095,-87.46964483254489,0.0018688533753413413
352.28904251454924,-87.47742635022671,0.0017816525020642598
354.07200636776753,-87.48461404140835,0.0017005525647466719
355.8549702209858,-87.49133029843878,0.0016246574909130642
357.6379340742041,-87.4976704532586,0.0015532665997507647
359.4208979274224,-87.50370847603878,0.0014858293488317932
361.2038617806407,-87.50950173641438,0.0014219094698881608
362.986825633859,-87.51509490220475,0.0013611569981565007
364.7697894870773,-87.52052283308788,0.0013032877419466816
366.55275334029557,-87.5258127245075,0.0012480681648648025
368.33571719351386,-87.53098571745264,0.001195304113464794
370.11868104673215,-87.53605830994564,0.0011448316232184304
371.90164489995044,-87.54104335528669,0.0010965103264728073
373.68460875316873,-87.54595100272165,0.0010502178486688379
375.467572606387,-87.55078910472194,0.0010058467097567548
376.7513520210602,-87.55423314951211,0.0009750337031861371
377.6738929577906,-87.55668894666594,0.0009534566141721937
378.596433894521,-87.55912940657423,0.0009323394934226088
379.5189748312514,-87.56155501023866,0.0009116715284118477
380.4415157679818,-87.56396627841411,0.0008914420438153171
381.3640567047122,-87.56636364200038,0.0008716409075568461
382.2865976414426,-87.56874752310735,0.0008522582562168193
383.209138578173,-87.57111814284396,0.0008332850695842615
383.88370091503447,-87.57284330725741,0.000819665839379855
384.37373342742796,-87.57409231727587,0.0008099043231662476
384.86376593982146,-87.57533779617644,0.0008002525779413898
385.35379845221496,-87.57657972820594,0.0007907094864876394
385.84383096460846,-87.57781817370063,0.0007812737205618339
386.33386347700196,-87.57905318898648,0.0007719439803167845
386.82389598939545,-87.5802848335784,0.0007627189729995027
387.31392850178895,-87.58151306608298,0.0007535977093297257
387.80396101418245,-87.58273794879989,0.000744578914779011
388.1567630654724,-87.58361776569811,0.0007381485297662668
388.4093712236152,-87.5842466424663,0.0007335764298682729
388.66197938175804,-87.58487463288624,0.0007290309091255472
388.9145875399009,-87.58550175085307,0.0007245117835870573
389.30510699098556,-87.5864695365707,0.0007175770257548373
389.69562644207025,-87.58743525257046,0.0007107044359946381
390.08614589315494,-87.58839890331014,0.00070389347802069
390.4766653442396,-87.58936049859904,0.0006971436055142876
390.8671847953243,-87.5903200505757,0.0006904542706654856
391.73693576302026,-87.59244983526575,0.0006757708742865772
393.0502669990318,-87.59564692886079,0.0006541499957416892
394.36359823504336,-87.59882157118105,0.0006331750008828906
395.6769294710549,-87.6019740408628,0.0006128270460484918
396.99026070706645,-87.60510458325983,0.0005930879130418227
398.303591943078,-87.60821342170877,0.0005739399567090451
400.27772276097926,-87.61284608015784,0.0005462325159541068
402.2518535788805,-87.61743080314605,0.0005197663564686911
404.22598439678177,-87.6219681727574,0.0004944880122410228
406.200115214683,-87.62645872002102,0.0004703463840225004
409.2796735496389,-87.6333714609398,0.00043484100891515404
412.3592318845948,-87.64017322988377,0.0004018077897730844
415.4387902195507,-87.6468656797483,0.0003710825821138374
418.5183485545066,-87.65345040134979,0.0003425118594202304
421.5979068894625,-87.65992894359769,0.0003159520084528372
424.67746522441837,-87.66630282209618,0.00029126869510477335
427.75702355937426,-87.67257352707446,0.0002683362668324278
430.83658189433015,-87.67874253124477,0.0002470371915342135
433.91614022928604,-87.68481129531735,0.0002272615373279586
436.99569856424193,-87.69078127065605,0.00020890649111481057
440.0752568991978,-87.69665390019391,0.00019187591021783135
443.1548152341537,-87.70243061875311,0.0001760799023939623
446.2343735691096,-87.70811285320778,0.00016143443167040587
450.87665352943293,-87.71650310203069,0.00014135942607929977
455.51893348975625,-87.7246866918928,0.0001234742854738476
460.1612134500796,-87.73266840159219,0.00010755574325473087
464.8034934104029,-87.740452959756,9.340232419574665e-05
469.4457733707262,-87.74804504025008,8.083228184148915e-05
474.08805333104954,-87.75544925807262,6.9681745461994e-05
478.73033329137286,-87.76267016557921,5.98030303152867e-05
483.3726132516962,-87.76971224866084,5.106309051382377e-05
490.5962996883948,-87.78032494031615,3.944938559457371e-05
497.81998612509346,-87.79053158915283,2.991100749416495e-05
505.0436725617921,-87.80034802328206,2.2112646202741834e-05
512.2673589984907,-87.8097896021319,1.5770247985227845e-05
519.4910454351893,-87.81887120131304,1.0643469098916539e-05
526.7147318718879,-87.8276072037557,6.529197129965029e-06
533.9384183085865,-87.83601149654628,3.2560046534963635e-06
541.1621047452851,-87.84409747086504,6.794095050982615e-07
548.3857911819837,-87.85187802409506,-1.322176260526376e-06
555.6094776186823,-87.85936556467294,-2.8509088694834436e-06
562.8331640553808,-87.86657201976726,-3.99246892983478e-06
570.0568504920794,-87.87350884492243,-4.818581841924607e-06
577.280536928778,-87.88018703489256,-5.389165290552174e-06
584.5042233654766,-87.88661713547191,-5.754158186596578e-06
591.7279098021752,-87.89280925634529,-5.955076973075398e-06
598.9515962388738,-87.89877308470649,-6.026338444768147e-06
604.1832389343621,-87.90295503094454,-6.013322766571165e-06
608.0487516491912,-87.90597315647327,-5.9750644618618335e-06
611.9142643640204,-87.90893175994822,-5.916130290163268e-06
615.7797770788495,-87.9118321427909,-5.839437735129668e-06
619.6452897936787,-87.91467557614935,-5.747604908175012e-06
623.5108025085078,-87.91746330161733,-5.642978026588062e-06
627.376315223337,-87.92019653187609,-5.527656410389522e-06
631.2418279381661,-87.92287645127026,-5.403515161890446e-06
635.1073406529953,-87.92550421639827,-5.2722258840765264e-06
638.9728533678244,-87.92808095673931,-5.135275693054652e-06
642.8383660826536,-87.93060777527644,-4.9939846157349135e-06
646.7038787974827,-87.93308574908953,-4.849521436363376e-06
653.2282465774459,-87.93716029853165,-4.601310764457416e-06
659.7526143574091,-87.94110358347005,-4.35113374458305e-06
666.2769821373723,-87.94492030895917,-4.102335732082015e-06
672.8013499173355,-87.94861499454947,-3.857552888911589e-06
679.3257176972987,-87.95219198202552,-3.6188258245388447e-06
685.8500854772619,-87.95565544237131,-3.387699424199058e-06
692.3744532572251,-87.9590093824404,-3.1653087085137478e-06
704.5492702837697,-87.96498830177862,-2.7761840736947876e-06
716.7240873103143,-87.97062279056605,-2.4228018342450576e-06
728.8989043368589,-87.97593476987586,-2.1057294720191334e-06
741.0737213634035,-87.98094460245366,-1.8240172863842932e-06
753.2485383899481,-87.98567121721348,-1.5756724616000927e-06
765.4233554164927,-87.99013220808776,-1.3581173339078847e-06
777.5981724430372,-87.99434392797615,-1.1685611165338856e-06
789.7729894695818,-87.99832158444319,-1.0041982917089464e-06
808.3657566232986,-88.00397621307512,-7.956324915067133e-07
826.9585237770153,-88.0091638402779,-6.30347030004972e-07
845.5512909307321,-88.01392589140018,-5.002060993357172e-07
864.1440580844488,-88.01829962211833,-3.9825928857627366e-07
882.7368252381656,-88.0223185753323,-3.1877810425886757e-07
901.3295923918823,-88.02601299164384,-2.571066503272861e-07
919.9223595455991,-88.02941017953331,-2.0945657973999543e-07
938.5151266993158,-88.03253483876244,-1.7276093678621603e-07
957.1078938530326,-88.03540933812931,-1.445800277061e-07
975.7006610067493,-88.0380539602005,-1.230042779078281e-07
994.2934281604661,-88.04048712194736,-1.0654249460679674e-07
1000.0,-88.04119413137045,-1.0232858152173563e-07
